39,50,62,71,117,65,49,75,96,118,70,80,66,112,58,18,15,11,51,37,69,43,17,10,71,21,87,48,9,2,82,36,54,108,15,26,96,97,125,87,88,50,132,22,113,98,6,30,20,85
50,12,28,36,70,38,25,53,40,69,43,52,28,59,32,13,12,11,33,13,37,26,14,6,48,16,47,29,4,4,48,27,50,61,12,9,50,65,73,52,47,33,37,12,64,81,3,13,6,42
62,28,19,42,62,32,23,62,70,62,49,45,45,73,39,9,12,6,29,23,55,29,10,6,65,16,56,27,3,0,58,33,55,65,12,15,53,85,95,70,56,35,59,15,71,69,5,20,18,51
71,36,42,29,85,50,25,74,73,96,61,57,55,72,35,18,7,10,35,22,67,34,11,3,76,23,66,34,10,5,61,28,66,80,16,18,63,89,108,83,76,42,64,19,80,73,4,28,11,46
117,70,62,85,67,79,49,93,103,128,99,96,84,115,53,23,22,11,69,31,87,59,12,15,90,32,89,57,8,3,93,52,85,126,19,25,110,128,127,114,111,55,130,26,128,143,1,35,30,104
65,38,32,50,79,20,23,59,69,88,48,61,55,85,36,18,8,8,36,30,51,28,14,9,63,19,59,27,6,4,64,25,54,78,12,20,62,80,74,77,73,37,59,21,67,93,8,27,10,43
49,25,23,25,49,23,14,47,37,59,38,40,27,52,25,11,8,8,25,15,37,16,12,3,42,17,47,18,4,3,43,14,39,46,7,11,51,52,59,55,48,24,33,10,41,56,0,10,11,35
75,53,62,74,93,59,47,49,107,116,77,68,72,102,46,18,16,19,38,26,66,51,15,9,84,33,67,53,12,3,68,29,54,115,14,33,100,96,124,102,89,52,105,21,108,121,4,39,28,75
96,40,70,73,103,69,37,107,39,115,82,90,54,99,67,19,17,15,42,26,80,46,31,9,81,20,76,46,7,7,88,43,95,94,22,24,96,110,111,80,80,43,81,14,112,111,7,40,15,66
118,69,62,96,128,88,59,116,115,87,101,99,72,121,74,25,21,14,56,38,117,51,23,9,96,38,127,46,9,9,102,53,90,120,24,33,115,143,148,121,108,59,136,29,135,152,6,54,16,73
70,43,49,61,99,48,38,77,82,101,24,56,58,91,49,15,16,9,41,17,68,42,11,7,62,17,65,37,7,4,66,26,72,91,14,27,94,93,74,85,77,33,78,17,69,82,5,30,18,66
80,52,45,57,96,61,40,68,90,99,56,26,62,92,38,20,9,13,33,38,65,34,6,13,78,21,58,37,8,2,90,29,65,76,15,17,80,78,104,74,92,33,98,24,75,75,5,36,16,51
66,28,45,55,84,55,27,72,54,72,58,62,23,76,29,15,9,4,32,25,50,31,14,7,55,14,55,32,6,2,54,33,44,73,9,12,72,86,79,70,58,32,72,16,74,87,10,20,11,51
112,59,73,72,115,85,52,102,99,121,91,92,76,67,61,22,21,12,53,37,81,57,21,8,99,28,90,58,9,3,94,52,84,118,16,29,110,124,139,114,97,55,131,21,121,135,6,37,24,90
58,32,39,35,53,36,25,46,67,74,49,38,29,61,12,17,10,7,28,17,60,19,9,3,46,8,51,21,8,1,52,30,41,67,6,15,59,74,53,59,46,17,80,12,68,70,4,17,5,38
18,13,9,18,23,18,11,18,19,25,15,20,15,22,17,1,1,4,6,5,17,2,4,3,13,4,26,11,1,1,16,9,19,22,3,9,22,19,19,22,15,14,28,2,20,14,2,7,4,11
