36,63,69,65,89,70,30,98,77,125,84,72,63,101,53,24,14,13,48,30,71,50,19,9,81,29,91,42,8,4,73,37,71,116,12,27,94,108,145,99,104,46,126,16,108,99,10,37,16,69
63,6,42,42,70,40,28,54,41,69,51,41,44,52,35,9,11,7,31,18,43,31,8,3,60,10,59,25,2,5,50,21,41,50,12,10,53,69,58,70,47,29,33,7,71,75,1,25,9,44
69,42,16,43,93,46,27,70,68,70,58,65,41,63,35,10,9,8,32,27,53,21,16,5,41,13,51,34,6,1,50,31,43,71,4,9,63,66,72,60,58,30,71,12,74,52,3,26,8,52
65,42,43,29,74,48,21,64,54,110,55,60,46,90,41,23,11,5,34,19,65,34,11,6,62,22,69,34,9,4,77,33,65,84,14,18,64,81,93,79,56,34,80,13,82,87,5,26,19,54
89,70,93,74,67,88,46,131,116,142,90,82,72,131,64,21,22,17,62,29,102,61,13,8,102,39,108,45,6,2,93,47,87,111,18,25,123,132,112,105,122,52,128,30,129,147,9,37,17,99
70,40,46,48,88,24,35,76,62,84,65,54,42,77,43,13,8,3,30,20,49,39,11,6,59,16,55,29,6,3,60,30,40,72,10,14,64,81,79,72,67,42,68,20,82,61,2,17,20,47
30,28,27,21,46,35,6,52,30,62,22,30,25,45,23,11,11,7,22,10,32,21,12,5,36,14,38,27,3,2,36,18,39,52,3,14,54,49,57,45,36,19,24,18,47,64,5,8,5,34
98,54,70,64,131,76,52,44,99,107,79,73,65,95,59,16,15,12,52,39,72,55,20,6,87,28,93,48,8,4,81,35,73,118,17,23,97,112,92,122,88,51,101,24,112,87,5,38,13,68
77,41,68,54,116,62,30,99,46,136,80,77,69,103,61,20,16,14,44,30,66,50,12,15,109,31,81,44,5,1,70,47,83,110,17,22,100,123,126,85,82,55,79,20,113,133,7,39,19,74
125,69,70,110,142,84,62,107,136,76,93,90,95,140,62,26,17,18,59,34,111,62,20,9,101,27,119,61,11,5,120,49,95,139,20,21,102,136,155,134,128,64,134,26,142,133,16,48,20,77
84,51,58,55,90,65,22,79,80,93,22,65,46,81,40,18,14,12,43,27,52,36,13,9,61,19,55,35,6,4,87,42,58,79,10,19,72,91,85,92,59,32,77,17,93,81,5,23,13,64
72,41,65,60,82,54,30,73,77,90,65,32,46,88,49,15,13,12,36,28,69,37,19,12,68,22,63,40,6,3,70,25,64,100,12,24,75,100,77,89,62,47,101,19,86,101,7,31,11,65
63,44,41,46,72,42,25,65,69,95,46,46,17,70,42,16,7,10,35,18,58,32,12,7,52,21,59,38,7,2,54,31,49,77,14,16,56,93,77,64,71,38,79,16,78,76,7,25,13,49
101,52,63,90,131,77,45,95,103,140,81,88,70,69,63,21,13,19,52,33,87,47,16,7,97,39,92,55,8,4,103,43,68,103,17,21,113,132,122,101,102,60,140,24,116,141,8,36,18,90
53,35,35,41,64,43,23,59,61,62,40,49,42,63,19,10,9,5,24,17,42,25,11,9,47,14,59,24,3,1,49,28,43,65,7,11,39,64,71,59,48,32,84,14,57,62,1,20,12,48
24,9,10,23,21,13,11,16,20,26,18,15,16,21,10,2,3,0,8,9,17,5,4,2,18,4,15,4,1,1,18,5,18,22,1,5,18,26,24,25,16,13,33,4,26,26,0,8,1,19
14,11,9,11,22,8,11,15,16,17,14,13,7,13,9,3,1,1,6,4,8,6,2,1,17,4,6,7,3,0,18,7,14,24,0,3,12,13,27,16,11,14,26,3,13,18,3,6,2,13
13,7,8,5,17,3,7,12,14,18,12,12,10,19,5,0,1,1,10,0,14,9,2,0,8,1,11,5,1,1,8,7,6,13,2,5,16,15,15,9,13,1,7,2,8,24,2,2,4,12
48,31,32,34,62,30,22,52,44,59,43,36,35,52,24,8,6,10,11,14,42,28,9,6,42,13,29,27,3,1,47,14,43,57,10,11,56,52,58,55,48,20,65,5,46,57,2,26,13,40
30,18,27,19,29,20,10,39,30,34,27,28,18,33,17,9,4,0,14,5,32,12,8,4,30,5,40,17,2,1,32,15,33,39,7,3,25,44,35,30,26,17,18,8,30,38,0,5,9,22
71,43,53,65,102,49,32,72,66,111,52,69,58,87,42,17,8,14,42,32,29,41,16,6,64,23,87,54,5,2,77,36,56,86,16,21,70,105,100,67,93,41,57,21,87,104,4,25,16,65
50,31,21,34,61,39,21,55,50,62,36,37,32,47,25,5,6,9,28,12,41,11,10,4,46,17,44,27,6,2,60,23,34,46,8,10,50,48,69,49,40,20,59,13,48,68,5,14,7,40
19,8,16,11,13,11,12,20,12,20,13,19,12,16,11,4,2,2,9,8,16,10,1,3,10,9,25,8,1,0,16,7,12,15,3,3,19,16,17,22,15,12,23,7,14,32,4,7,2,18
9,3,5,6,8,6,5,6,15,9,9,12,7,7,9,2,1,0,6,4,6,4,3,0,7,2,11,3,0,0,6,5,4,11,2,2,8,11,16,8,8,7,11,0,12,12,0,1,2,6
81,60,41,62,102,59,36,87,109,101,61,68,52,97,47,18,17,8,42,30,64,46,10,7,47,30,84,32,3,3,72,35,73,98,12,23,84,104,91,89,66,40,96,22,96,98,3,32,13,67
29,10,13,22,39,16,14,28,31,27,19,22,21,39,14,4,4,1,13,5,23,17,9,2,30,3,22,12,4,1,19,14,18,19,7,11,31,26,34,21,19,12,27,7,28,35,2,11,3,23
91,59,51,69,108,55,38,93,81,119,55,63,59,92,59,15,6,11,29,40,87,44,25,11,84,22,38,41,8,6,59,28,46,90,14,15,81,99,108,93,65,35,108,12,76,90,5,31,18,71
42,25,34,34,45,29,27,48,44,61,35,40,38,55,24,4,7,5,27,17,54,27,8,3,32,12,41,7,2,1,39,21,41,60,5,21,34,52,58,51,47,19,66,13,53,50,3,18,5,27
8,2,6,9,6,6,3,8,5,11,6,6,7,8,3,1,3,1,3,2,5,6,1,0,3,4,8,2,0,0,8,2,5,14,1,6,5,10,14,8,8,4,8,3,10,9,0,8,2,5
4,5,1,4,2,3,2,4,1,5,4,3,2,4,1,1,0,1,1,1,2,2,0,0,3,1,6,1,0,0,1,2,2,2,0,2,2,2,3,4,5,2,15,1,2,4,0,3,2,3
73,50,50,77,93,60,36,81,70,120,87,70,54,103,49,18,18,8,47,32,77,60,16,6,72,19,59,39,8,1,45,43,54,103,13,25,89,112,122,78,74,50,115,23,95,88,6,47,13,71
37,21,31,33,47,30,18,35,47,49,42,25,31,43,28,5,7,7,14,15,36,23,7,5,35,14,28,21,2,2,43,9,31,42,7,12,28,55,54,46,34,20,51,12,54,28,3,16,5,34
71,41,43,65,87,40,39,73,83,95,58,64,49,68,43,18,14,6,43,33,56,34,12,4,73,18,46,41,5,2,54,31,30,69,13,18,73,73,67,76,73,42,95,13,84,84,5,39,10,59
116,50,71,84,111,72,52,118,110,139,79,100,77,103,65,22,24,13,57,39,86,46,15,11,98,19,90,60,14,2,103,42,69,48,18,23,103,104,131,97,111,44,102,36,124,116,7,50,28,79
