36,54,54,66,109,55,46,93,102,111,77,86,79,109,51,22,17,9,51,23,84,54,19,6,70,25,72,55,12,8,92,45,91,91,17,24,76,107,114,107,94,45,139,29,82,102,4,52,12,61
54,12,40,38,60,34,18,50,58,55,48,48,41,69,36,13,12,7,28,13,38,22,13,7,50,12,49,25,3,2,67,18,43,63,10,24,56,65,58,55,53,28,47,15,60,62,2,13,17,46
54,40,17,42,85,39,22,59,56,76,49,61,41,72,35,18,7,9,32,19,46,39,13,7,57,18,48,28,2,3,56,19,49,68,13,18,45,67,93,54,72,40,74,18,76,92,2,23,8,46
66,38,42,23,93,48,33,70,77,104,51,68,47,73,40,20,7,11,39,34,45,51,10,8,64,23,67,34,6,1,70,28,51,73,16,15,69,97,83,83,69,31,78,20,70,94,5,28,9,60
109,60,85,93,65,78,61,99,113,163,99,95,68,95,68,20,18,21,66,39,106,61,15,5,92,34,95,54,12,5,113,50,85,104,19,32,89,131,141,110,104,50,133,34,133,133,5,42,13,79
55,34,39,48,78,18,29,65,68,84,52,54,47,72,41,9,15,12,27,18,54,23,8,5,70,16,65,41,4,0,52,26,44,51,10,19,63,87,72,62,74,37,63,21,57,71,8,23,14,61
46,18,22,33,61,29,6,48,41,54,30,46,32,48,22,11,4,0,25,20,34,18,11,3,56,11,44,10,6,4,41,14,29,40,6,10,48,57,52,36,37,23,36,8,48,62,8,20,13,33
93,50,59,70,99,65,48,39,100,104,78,90,74,120,51,28,11,13,36,27,69,48,26,10,80,25,88,46,4,3,76,40,64,112,19,29,97,115,108,93,72,49,108,34,94,102,5,34,17,72
102,58,56,77,113,68,41,100,37,126,92,104,81,108,55,21,18,13,44,33,79,57,20,10,83,30,87,46,8,8,92,39,82,107,16,27,93,124,120,100,87,54,83,35,89,123,3,43,20,80
111,55,76,104,163,84,54,104,126,60,108,93,84,158,65,28,15,10,53,57,103,58,21,9,112,34,127,60,10,6,99,51,92,134,20,32,116,156,141,148,121,67,125,32,141,149,9,56,27,86
77,48,49,51,99,52,30,78,92,108,27,70,50,79,48,16,15,10,33,23,62,49,9,6,61,17,74,30,6,3,59,40,57,71,9,29,70,95,95,86,85,42,68,26,78,90,6,31,20,63
86,48,61,68,95,54,46,90,104,93,70,30,56,83,43,18,7,18,35,34,71,41,13,6,60,23,74,37,8,6,88,38,62,106,10,14,79,94,83,75,79,50,86,18,79,93,7,32,15,54
79,41,41,47,68,47,32,74,81,84,50,56,26,73,34,11,13,6,33,20,55,39,17,2,57,18,52,29,4,3,58,24,53,69,10,20,56,76,87,74,75,32,89,15,68,78,4,29,14,43
109,69,72,73,95,72,48,120,108,158,79,83,73,45,56,27,9,14,51,38,99,53,21,11,84,15,92,56,7,10,96,43,61,113,17,33,93,137,115,116,95,50,136,30,109,129,6,52,25,75
51,36,35,40,68,41,22,51,55,65,48,43,34,56,19,11,5,5,24,16,57,31,11,9,51,16,53,27,7,1,49,22,31,77,10,10,51,57,75,54,57,33,75,11,70,71,4,28,15,33
22,13,18,20,20,9,11,28,21,28,16,18,11,27,11,0,0,1,8,7,18,11,3,1,15,9,10,11,4,0,24,5,11,20,2,8,15,22,20,19,13,12,23,5,24,31,0,11,4,16
