32,59,67,69,100,64,37,85,89,119,71,70,62,110,47,20,20,9,51,25,73,61,20,12,82,28,77,39,7,4,95,39,63,115,18,32,76,125,111,95,87,50,135,19,101,121,9,39,16,65
59,12,38,37,61,37,25,54,57,55,48,53,35,74,31,8,4,12,32,12,51,30,12,4,47,11,42,38,8,2,56,26,40,63,13,17,57,54,74,52,48,19,34,22,61,74,3,26,11,40
67,38,16,35,74,42,23,58,62,80,64,49,35,65,48,17,11,2,38,22,48,31,8,4,54,20,62,33,6,1,64,23,38,60,7,15,77,86,73,63,68,35,65,16,63,75,5,31,11,49
69,37,35,23,91,47,24,63,72,91,63,65,51,81,33,13,9,5,43,24,59,42,12,6,71,23,80,33,8,4,61,25,42,79,13,18,71,79,93,78,74,35,80,16,75,82,6,25,18,60
100,61,74,91,73,78,64,111,106,175,84,102,84,122,56,23,15,20,54,34,100,63,16,8,98,26,80,51,6,3,98,50,86,131,21,27,116,144,135,132,110,48,134,28,132,145,6,46,7,79
64,37,42,47,78,24,29,52,62,88,57,56,49,66,31,16,10,7,43,23,53,27,10,9,60,16,64,26,6,2,64,27,56,59,13,23,54,94,87,69,68,36,68,21,82,82,3,22,10,54
37,25,23,24,64,29,4,45,34,63,36,35,37,45,33,10,10,4,18,14,36,17,7,3,41,9,41,18,4,1,31,10,37,52,10,17,43,40,51,34,46,24,24,13,60,56,2,19,13,41
85,54,58,63,111,52,45,40,91,120,69,91,70,113,53,16,13,12,42,38,80,45,17,7,77,25,89,49,7,6,91,36,85,115,16,27,78,125,126,113,87,51,122,24,109,103,3,34,19,69
89,57,62,72,106,62,34,91,38,137,58,86,70,104,65,20,14,21,44,22,73,35,16,17,90,31,84,45,4,6,99,38,88,98,15,31,103,109,99,87,90,44,78,29,94,117,6,41,14,74
119,55,80,91,175,88,63,120,137,77,101,104,88,119,73,26,20,13,59,38,98,54,27,6,108,34,116,47,9,4,106,58,86,145,24,38,116,150,137,142,109,59,136,35,132,149,8,50,23,94
71,48,64,63,84,57,36,69,58,101,15,61,52,82,42,14,14,15,40,25,54,40,8,7,72,20,62,30,7,2,64,34,61,84,14,22,61,84,93,80,86,31,72,20,98,109,6,33,14,64
70,53,49,65,102,56,35,91,86,104,61,33,48,93,44,12,9,11,34,28,80,46,17,8,71,25,80,36,6,5,76,30,49,87,13,17,73,109,100,84,94,47,93,15,91,82,5,33,5,58
62,35,35,51,84,49,37,70,70,88,52,48,16,60,24,23,9,12,32,25,43,36,16,6,52,21,54,38,8,2,69,26,45,69,11,12,69,90,64,61,68,37,86,19,63,77,4,24,12,55
110,74,65,81,122,66,45,113,104,119,82,93,60,47,70,23,10,15,52,23,94,53,19,11,87,37,86,57,6,3,89,43,87,124,23,28,104,129,105,100,104,50,134,26,100,119,8,40,23,73
47,31,48,33,56,31,33,53,65,73,42,44,24,70,13,12,9,14,28,23,58,21,6,5,46,13,45,28,3,1,57,23,38,60,10,9,49,65,70,56,42,33,79,8,63,63,2,22,7,41
20,8,17,13,23,16,10,16,20,26,14,12,23,23,12,6,0,3,10,6,23,12,2,5,21,4,15,12,3,1,19,8,18,19,6,6,17,32,21,24,18,16,33,4,17,27,0,7,0,16
20,4,11,9,15,10,10,13,14,20,14,9,9,10,9,0,0,1,10,5,13,6,3,1,18,3,9,9,0,1,16,8,5,18,1,4,10,28,19,16,13,11,23,2,24,12,1,6,1,16
9,12,2,5,20,7,4,12,21,13,15,11,12,15,14,3,1,0,5,4,13,8,5,0,14,6,10,5,1,0,15,6,10,14,3,2,18,16,19,15,16,12,13,4,14,17,0,7,5,11
51,32,38,43,54,43,18,42,44,59,40,34,32,52,28,10,10,5,9,12,45,21,6,3,53,15,41,11,6,3,45,14,34,52,6,13,31,51,63,49,44,32,53,8,61,50,2,17,14,36
25,12,22,24,34,23,14,38,22,38,25,28,25,23,23,6,5,4,12,11,19,11,8,4,27,5,21,16,0,3,33,11,21,34,9,14,26,41,40,31,22,16,15,12,35,28,0,16,8,24
73,51,48,59,100,53,36,80,73,98,54,80,43,94,58,23,13,13,45,19,29,44,17,11,70,25,73,50,4,2,66,41,52,83,11,24,86,103,95,68,82,48,75,20,89,93,5,23,18,64
61,30,31,42,63,27,17,45,35,54,40,46,36,53,21,12,6,8,21,11,44,8,10,7,39,11,49,31,2,2,30,20,32,52,8,12,49,45,51,48,55,22,59,10,45,56,2,13,11,38
20,12,8,12,16,10,7,17,16,27,8,17,16,19,6,2,3,5,6,8,17,10,0,3,22,4,9,6,3,0,21,9,11,11,5,4,13,14,23,15,11,7,25,5,21,28,4,7,6,16
12,4,4,6,8,9,3,7,17,6,7,8,6,11,5,5,1,0,3,4,11,7,3,0,4,3,5,9,0,0,10,7,6,9,1,2,5,15,16,11,8,6,10,3,9,9,0,5,2,8
82,47,54,71,98,60,41,77,90,108,72,71,52,87,46,21,18,14,53,27,70,39,22,4,38,15,69,62,1,2,80,46,61,104,21,24,92,87,100,98,82,33,99,22,79,93,6,35,16,73
28,11,20,23,26,16,9,25,31,34,20,25,21,37,13,4,3,6,15,5,25,11,4,3,15,2,24,9,1,3,25,5,25,21,4,10,26,33,29,19,26,13,19,6,26,37,1,11,4,18
77,42,62,80,80,64,41,89,84,116,62,80,54,86,45,15,9,10,41,21,73,49,9,5,69,24,32,31,5,6,82,36,58,86,17,22,69,111,114,76,76,41,106,15,99,108,5,32,10,64
39,38,33,33,51,26,18,49,45,47,30,36,38,57,28,12,9,5,11,16,50,31,6,9,62,9,31,8,3,3,46,16,38,56,6,11,48,63,63,46,51,31,62,16,51,47,0,19,10,33
7,8,6,8,6,6,4,7,4,9,7,6,8,6,3,3,0,1,6,0,4,2,3,0,1,1,5,3,0,0,9,4,3,15,2,6,7,13,9,5,4,4,17,0,9,9,0,3,1,6
4,2,1,4,3,2,1,6,6,4,2,5,2,3,1,1,1,0,3,3,2,2,0,0,2,3,6,3,0,0,0,0,6,1,0,1,2,9,5,2,4,1,10,1,4,4,1,2,0,2
95,56,64,61,98,64,31,91,99,106,64,76,69,89,57,19,16,15,45,33,66,30,21,10,80,25,82,46,9,0,38,37,66,123,17,21,70,109,98,85,77,50,109,23,89,103,2,27,13,55
39,26,23,25,50,27,10,36,38,58,34,30,26,43,23,8,8,6,14,11,41,20,9,7,46,5,36,16,4,0,37,5,28,41,7,11,32,53,51,41,49,17,43,12,45,49,3,12,6,39
