41,62,50,80,112,61,50,88,108,127,98,91,58,110,42,22,18,16,45,22,86,46,20,10,88,29,88,43,4,4,88,32,66,99,20,30,91,133,111,90,91,45,123,32,122,112,6,37,13,76
62,10,32,47,63,45,21,45,52,55,39,42,37,64,29,14,3,5,23,18,47,31,10,13,52,13,49,28,6,0,53,21,41,44,9,23,44,61,61,57,54,22,31,14,67,62,9,24,14,45
50,32,26,45,69,35,29,62,77,70,47,52,37,78,39,14,6,5,38,14,54,19,6,4,59,15,54,24,6,3,57,34,45,71,10,8,59,75,61,68,57,36,66,14,67,84,3,21,8,52
80,47,45,30,69,49,29,75,75,97,58,70,63,67,46,13,8,13,44,26,73,33,13,6,53,27,57,39,6,5,73,23,52,78,11,20,71,79,86,72,57,35,90,19,74,83,1,26,9,52
112,63,69,69,67,60,61,95,123,130,72,85,88,117,53,24,17,19,60,39,90,55,27,7,122,32,94,52,14,3,107,47,101,125,20,17,113,149,137,101,121,54,111,16,115,120,5,45,20,87
61,45,35,49,60,19,30,63,63,78,46,46,50,67,39,12,12,13,24,21,54,37,13,4,62,18,55,31,6,1,58,24,59,69,14,16,50,85,81,70,59,44,60,22,88,79,3,17,14,38
50,21,29,29,61,30,12,60,47,53,41,32,27,55,25,5,7,5,25,17,32,24,6,1,31,13,30,23,2,1,27,18,37,56,7,12,31,65,60,38,50,26,27,9,62,62,1,23,9,44
88,45,62,75,95,63,60,43,95,119,68,75,66,101,46,19,11,14,43,38,84,64,20,5,92,23,68,52,7,2,78,50,77,112,15,22,87,115,119,93,68,49,114,14,90,119,7,30,17,74
108,52,77,75,123,63,47,95,29,113,63,70,68,100,51,15,11,8,43,26,54,28,13,11,79,25,93,63,7,3,79,48,80,91,19,23,113,106,108,95,85,44,94,24,96,108,7,31,12,83
127,55,70,97,130,78,53,119,113,74,100,106,79,127,81,22,24,17,60,31,98,70,22,12,110,34,111,58,15,7,112,42,72,140,29,35,110,155,161,136,129,69,126,33,119,157,10,48,21,82
98,39,47,58,72,46,41,68,63,100,24,68,41,99,39,20,14,7,34,16,70,36,8,4,61,26,66,35,4,3,80,20,54,80,14,18,75,80,111,82,81,41,65,22,76,105,7,35,11,46
91,42,52,70,85,46,32,75,70,106,68,31,59,84,43,23,13,12,37,29,62,36,13,14,70,29,88,36,8,3,71,42,54,80,13,22,58,82,110,84,80,40,103,20,93,97,6,35,15,70
58,37,37,63,88,50,27,66,68,79,41,59,20,73,31,11,11,9,30,24,60,41,13,3,46,11,68,39,7,3,58,24,50,71,12,14,63,94,81,77,61,41,78,26,100,62,4,36,17,67
110,64,78,67,117,67,55,101,100,127,99,84,73,51,65,12,17,12,40,37,89,59,18,11,106,33,96,47,7,5,103,40,81,128,19,32,93,122,132,118,93,53,133,23,103,123,5,42,20,96
42,29,39,46,53,39,25,46,51,81,39,43,31,65,12,11,11,8,37,14,49,27,6,7,42,14,41,26,7,4,44,32,39,64,2,14,59,61,63,46,50,31,70,8,73,69,2,16,9,39
22,14,14,13,24,12,5,19,15,22,20,23,11,12,11,3,6,4,11,8,16,9,2,3,16,4,16,8,1,0,11,6,7,24,3,3,18,31,21,22,23,12,31,4,22,29,2,8,3,15
18,3,6,8,17,12,7,11,11,24,14,13,11,17,11,6,0,2,9,4,14,10,4,1,6,3,14,7,1,1,11,11,9,23,3,6,17,18,24,13,16,6,19,0,11,19,2,2,2,14
16,5,5,13,19,13,5,14,8,17,7,12,9,12,8,4,2,0,5,3,13,7,1,0,13,2,15,8,2,0,14,12,15,14,4,1,17,19,9,10,13,6,19,4,15,17,0,4,5,10
45,23,38,44,60,24,25,43,43,60,34,37,30,40,37,11,9,5,8,13,48,22,5,7,43,15,36,15,4,2,34,19,45,61,12,10,45,67,58,40,51,24,54,15,51,55,1,22,6,45
