38,73,66,64,119,48,49,103,83,119,61,94,52,103,37,21,14,14,54,39,86,47,15,8,74,28,87,40,8,4,85,31,71,96,19,24,88,121,99,100,99,48,114,24,91,124,7,37,22,82
73,15,42,50,55,54,26,51,44,64,43,35,52,56,29,16,12,9,32,11,51,32,9,3,45,11,51,25,7,4,44,20,40,64,10,15,52,70,54,57,57,25,41,13,63,60,6,25,8,45
66,42,22,40,79,41,28,67,49,67,47,40,38,78,37,16,8,11,28,23,52,27,10,7,60,20,44,30,6,5,56,31,31,67,11,12,62,81,88,70,60,34,59,14,62,82,7,21,7,48
64,50,40,22,102,41,31,69,76,89,58,57,47,82,49,14,8,11,35,24,56,25,14,5,65,16,68,35,5,2,67,22,54,88,16,23,71,96,81,63,83,49,83,19,81,98,6,22,15,59
119,55,79,102,69,92,58,105,111,150,87,107,75,119,74,23,16,20,51,33,112,53,20,16,105,30,102,60,9,3,83,53,77,134,22,31,110,146,131,134,100,58,124,17,132,136,6,56,20,66
48,54,41,41,92,24,30,70,73,82,48,48,48,58,36,13,14,9,36,21,57,43,7,12,54,13,60,27,6,3,54,31,59,85,9,19,59,82,79,58,58,41,68,12,74,87,5,32,19,55
49,26,28,31,58,30,10,34,43,42,39,42,28,43,23,5,7,8,23,15,43,21,9,4,49,15,34,26,2,2,48,23,34,52,5,9,40,56,56,61,48,21,32,13,49,60,1,19,12,30
103,51,67,69,105,70,34,41,101,140,77,69,72,92,49,27,19,15,45,27,85,50,16,5,62,23,77,41,9,5,93,40,70,98,15,23,116,103,107,100,76,37,116,24,103,94,5,41,18,87
83,44,49,76,111,73,43,101,39,126,73,81,68,104,63,18,16,15,40,28,74,37,18,5,89,23,80,53,13,10,86,45,69,105,18,19,87,105,125,105,103,60,88,22,115,121,6,37,16,70
119,64,67,89,150,82,42,140,126,74,90,110,88,131,75,32,15,18,67,36,119,71,16,7,114,32,119,57,15,6,105,53,78,131,16,30,120,164,160,118,102,47,142,38,128,143,7,53,21,98
61,43,47,58,87,48,39,77,73,90,31,61,59,92,43,13,13,8,38,32,65,34,14,9,75,16,50,31,3,1,68,29,54,86,9,22,62,84,93,85,55,43,80,16,91,111,6,36,14,56
94,35,40,57,107,48,42,69,81,110,61,37,62,94,36,18,10,10,43,25,64,45,10,9,66,15,76,41,4,3,79,48,79,101,13,17,73,86,92,85,78,29,103,16,85,101,6,29,13,54
52,52,38,47,75,48,28,72,68,88,59,62,24,75,31,6,16,8,33,25,61,39,9,10,50,19,45,40,12,1,57,34,54,74,9,23,53,83,76,65,66,29,90,16,84,80,1,29,11,53
103,56,78,82,119,58,43,92,104,131,92,94,75,59,54,22,21,14,44,36,102,49,13,11,100,32,102,50,10,3,94,42,88,142,18,41,96,142,139,115,98,54,120,34,109,124,8,36,27,94
37,29,37,49,74,36,23,49,63,75,43,36,31,54,13,12,8,8,21,16,52,25,7,6,53,15,44,32,3,4,31,22,27,76,13,15,48,62,55,41,52,35,76,19,75,73,6,21,9,41
21,16,16,14,23,13,5,27,18,32,13,18,6,22,12,3,4,3,8,10,23,6,6,0,15,4,22,8,1,0,28,9,21,21,4,5,24,28,39,14,19,9,32,2,25,27,1,5,1,13
14,12,8,8,16,14,7,19,16,15,13,10,16,21,8,4,4,4,11,6,9,8,4,2,15,5,15,8,1,0,9,2,9,12,0,5,16,11,15,20,12,5,22,4,17,22,1,12,3,13
14,9,11,11,20,9,8,15,15,18,8,10,8,14,8,3,4,0,10,5,10,7,2,1,17,6,10,3,1,0,10,6,9,12,4,3,6,12,18,17,15,9,18,2,18,19,1,3,1,9
54,32,28,35,51,36,23,45,40,67,38,43,33,44,21,8,11,10,12,18,49,15,5,5,54,14,39,22,2,0,41,20,41,58,9,12,42,52,63,57,47,19,50,12,61,48,3,21,6,26
39,11,23,24,33,21,15,27,28,36,32,25,25,36,16,10,6,5,18,4,21,19,5,3,22,8,32,19,3,2,23,14,21,41,6,2,33,45,36,26,29,25,18,14,35,38,3,6,6,24
86,51,52,56,112,57,43,85,74,119,65,64,61,102,52,23,9,10,49,21,20,45,14,10,69,20,68,49,4,3,85,36,71,86,10,23,81,107,90,98,76,29,74,19,78,91,6,54,9,69
47,32,27,25,53,43,21,50,37,71,34,45,39,49,25,6,8,7,15,19,45,9,10,8,45,11,44,21,6,3,35,12,33,52,5,15,50,55,55,57,51,24,54,11,52,85,0,16,13,33
15,9,10,14,20,7,9,16,18,16,14,10,9,13,7,6,4,2,5,5,14,10,1,3,18,1,11,13,0,1,17,9,11,27,2,3,16,18,22,13,12,7,29,4,24,18,0,9,2,8
8,3,7,5,16,12,4,5,5,7,9,9,10,11,6,0,2,1,5,3,10,8,3,1,10,2,7,7,0,0,5,4,8,5,2,2,10,10,11,14,8,6,7,1,10,13,0,6,2,8
74,45,60,65,105,54,49,62,89,114,75,66,50,100,53,15,15,17,54,22,69,45,18,10,30,32,74,49,2,4,83,36,60,107,12,24,86,96,102,91,86,42,109,17,106,101,7,38,16,65
28,11,20,16,30,13,15,23,23,32,16,15,19,32,15,4,5,6,14,8,20,11,1,2,32,0,19,14,2,0,21,7,13,23,4,5,26,36,32,31,27,15,28,5,21,39,5,6,6,13
87,51,44,68,102,60,34,77,80,119,50,76,45,102,44,22,15,10,39,32,68,44,11,7,74,19,34,49,9,4,73,24,57,103,14,23,83,114,105,88,81,48,112,13,97,113,6,46,20,75
40,25,30,35,60,27,26,41,53,57,31,41,40,50,32,8,8,3,22,19,49,21,13,7,49,14,49,10,1,0,33,24,39,48,6,10,39,55,63,49,39,20,58,9,38,60,1,16,13,53
8,7,6,5,9,6,2,9,13,15,3,4,12,10,3,1,1,1,2,3,4,6,0,0,2,2,9,1,0,1,6,2,4,9,1,2,8,8,10,7,10,2,15,2,9,7,1,4,0,9
4,4,5,2,3,3,2,5,10,6,1,3,1,3,4,0,0,0,0,2,3,3,1,0,4,0,4,0,1,0,1,2,2,10,2,2,2,5,5,6,7,0,20,0,1,6,0,2,1,2
85,44,56,67,83,54,48,93,86,105,68,79,57,94,31,28,9,10,41,23,85,35,17,5,83,21,73,33,6,1,32,33,53,85,15,29,72,103,125,99,78,37,107,22,77,112,2,31,21,79
31,20,31,22,53,31,23,40,45,53,29,48,34,42,22,9,2,6,20,14,36,12,9,4,36,7,24,24,2,2,33,5,25,37,5,12,38,57,44,41,30,15,45,6,31,48,2,12,11,20
71,40,31,54,77,59,34,70,69,78,54,79,54,88,27,21,9,9,41,21,71,33,11,8,60,13,57,39,4,2,53,25,16,78,15,16,65,94,82,83,67,36,107,16,73,74,5,35,13,56
96,64,67,88,134,85,52,98,105,131,86,101,74,142,76,21,12,12,58,41,86,52,27,5,107,23,103,48,9,10,85,37,78,52,19,34,102,114,125,128,113,53,119,19,118,125,4,41,27,81
19,10,11,16,22,9,5,15,18,16,9,13,9,18,13,4,0,4,9,6,10,5,2,2,12,4,14,6,1,2,15,5,15,19,2,6,14,23,21,14,14,14,21,2,20,31,0,7,5,12
24,15,12,23,31,19,9,23,19,30,22,17,23,41,15,5,5,3,12,2,23,15,3,2,24,5,23,10,2,2,29,12,16,34,6,9,21,29,23,30,24,18,33,6,26,36,0,17,2,15
88,52,62,71,110,59,40,116,87,120,62,73,53,96,48,24,16,6,42,33,81,50,16,10,86,26,83,39,8,2,72,38,65,102,14,21,37,99,119,91,103,56,97,26,91,107,8,38,16,77
121,70,81,96,146,82,56,103,105,164,84,86,83,142,62,28,11,12,52,45,107,55,18,10,96,36,114,55,8,5,103,57,94,114,23,29,99,69,124,111,116,73,136,22,129,165,8,48,19,80
99,54,88,81,131,79,56,107,125,160,93,92,76,139,55,39,15,18,63,36,90,55,22,11,102,32,105,63,10,5,125,44,82,125,21,23,119,124,76,118,116,59,145,29,129,142,9,48,23,87
100,57,70,63,134,58,61,100,105,118,85,85,65,115,41,14,20,17,57,26,98,57,13,14,91,31,88,49,7,6,99,41,83,128,14,30,91,111,118,57,92,58,102,16,105,103,1,50,14,66
99,57,60,83,100,58,48,76,103,102,55,78,66,98,52,19,12,15,47,29,76,51,12,8,86,27,81,39,10,7,78,30,67,113,14,24,103,116,116,92,43,40,105,25,103,119,8,42,16,61
48,25,34,49,58,41,21,37,60,47,43,29,29,54,35,9,5,9,19,25,29,24,7,6,42,15,48,20,2,0,37,15,36,53,14,18,56,73,59,58,40,19,66,11,65,56,2,17,12,31
114,41,59,83,124,68,32,116,88,142,80,103,90,120,76,32,22,18,50,18,74,54,29,7,109,28,112,58,15,20,107,45,107,119,21,33,97,136,145,102,105,66,15,36,116,131,10,45,30,98
24,13,14,19,17,12,13,24,22,38,16,16,16,34,19,2,4,2,12,14,19,11,4,1,17,5,13,9,2,0,22,6,16,19,2,6,26,22,29,16,25,11,36,2,15,32,1,12,5,14
91,63,62,81,132,74,49,103,115,128,91,85,84,109,75,25,17,18,61,35,78,52,24,10,106,21,97,38,9,1,77,31,73,118,20,26,91,129,129,105,103,65,116,15,63,124,4,43,17,70
