44,51,57,74,123,56,52,92,91,135,89,83,78,95,59,19,20,11,42,28,87,49,14,6,90,23,73,39,6,6,82,43,66,107,24,24,75,121,124,91,93,45,115,22,93,101,4,47,11,94
51,12,32,29,71,33,18,57,58,85,52,45,40,54,35,8,13,6,23,15,51,24,10,6,61,16,50,30,3,2,50,20,43,57,6,7,45,60,78,53,57,31,36,16,58,75,5,20,14,47
57,32,21,59,64,41,28,66,62,89,52,55,47,68,23,7,12,12,37,22,51,35,10,8,41,19,53,20,5,5,57,20,46,63,9,19,60,81,81,57,65,34,68,13,72,73,2,34,8,44
74,29,59,21,73,47,29,74,72,80,58,56,52,78,30,17,13,13,32,20,74,43,9,7,59,21,67,35,1,1,54,30,58,84,14,13,64,86,86,74,69,39,85,13,86,80,1,25,4,57
123,71,64,73,64,73,47,135,107,139,102,86,73,121,69,18,15,19,51,42,106,52,17,9,105,29,88,56,7,2,96,41,78,122,15,21,103,115,133,103,113,54,137,26,115,144,8,41,19,87
56,33,41,47,73,16,32,72,82,66,58,48,38,55,35,15,13,10,29,23,51,26,13,7,48,17,59,27,8,2,49,23,51,82,14,25,64,75,84,82,50,31,71,16,64,89,4,16,6,57
52,18,28,29,47,32,9,44,42,55,27,49,33,41,21,8,3,2,33,13,35,25,6,4,36,12,34,22,6,0,39,17,34,51,11,13,47,45,49,59,34,23,35,12,51,65,2,22,6,36
92,57,66,74,135,72,44,48,117,115,85,87,85,111,52,16,15,15,43,30,85,48,13,9,86,29,87,50,5,3,89,41,72,107,11,27,90,109,109,89,92,54,122,15,104,111,9,33,22,79
91,58,62,72,107,82,42,117,32,115,104,80,58,108,53,21,18,15,44,24,77,42,21,6,92,21,78,48,10,4,104,35,78,88,21,26,90,102,98,105,90,52,74,26,89,133,3,37,18,67
135,85,89,80,139,66,55,115,115,77,117,105,91,136,92,30,17,19,56,40,98,59,26,7,103,37,94,72,9,6,82,42,103,152,15,40,130,140,143,118,123,71,125,23,145,147,10,40,20,99
89,52,52,58,102,58,27,85,104,117,27,53,63,84,51,13,12,11,37,25,77,46,7,6,68,25,74,35,7,1,59,43,55,94,10,14,63,105,104,83,93,36,80,22,82,94,6,36,12,47
83,45,55,56,86,48,49,87,80,105,53,25,56,80,45,13,15,5,30,16,65,53,13,11,66,18,68,35,4,1,74,29,55,89,13,18,69,104,93,86,58,30,88,25,98,111,7,36,18,74
78,40,47,52,73,38,33,85,58,91,63,56,19,76,48,19,12,6,25,18,66,27,6,8,50,20,56,29,4,3,56,27,65,77,9,14,77,92,84,57,61,30,76,18,61,82,2,26,6,53
95,54,68,78,121,55,41,111,108,136,84,80,76,63,59,24,19,23,59,44,80,55,23,6,82,27,89,43,4,3,117,40,82,109,19,32,96,140,116,95,97,52,123,30,122,134,3,32,20,75
59,35,23,30,69,35,21,52,53,92,51,45,48,59,13,4,13,8,19,18,38,21,12,4,41,12,61,29,3,2,58,23,38,71,9,21,53,56,62,68,48,27,67,10,72,70,6,31,10,42
