43,51,51,74,115,69,29,82,89,117,89,81,67,119,49,16,13,12,33,34,79,43,18,5,87,27,89,38,8,3,89,33,62,97,18,30,98,96,123,110,74,48,113,21,102,124,4,31,15,95
51,19,28,32,69,33,17,55,54,64,47,50,50,49,22,3,11,8,38,17,36,30,17,3,42,10,50,31,5,3,57,24,41,55,5,16,61,65,72,63,53,40,38,15,67,73,2,20,10,45
51,28,20,49,73,51,28,63,61,80,44,63,42,60,34,13,11,10,32,18,61,25,14,5,48,13,62,38,4,2,46,26,46,60,13,22,56,75,69,65,60,31,72,14,57,60,3,28,16,49
74,32,49,25,74,57,30,70,66,78,51,62,39,70,46,12,13,10,40,23,66,40,15,3,55,17,63,35,7,1,66,31,55,83,14,17,80,85,93,72,67,47,60,14,65,95,1,22,16,62
115,69,73,74,63,91,45,109,112,136,88,98,91,123,74,16,19,18,70,31,91,53,24,12,96,24,110,41,9,1,90,49,81,109,25,29,117,139,151,121,109,55,126,29,98,146,6,41,15,102
69,33,51,57,91,22,34,67,70,84,49,47,48,66,31,11,12,7,37,21,52,26,15,6,52,17,58,37,4,4,61,37,49,78,16,15,60,71,79,67,69,35,67,20,65,87,9,25,15,53
29,17,28,30,45,34,12,42,45,50,22,36,33,43,19,6,3,4,19,12,27,12,7,5,36,9,29,24,4,0,48,20,29,50,12,9,45,61,62,45,48,31,30,12,48,50,3,15,6,30
82,55,63,70,109,67,42,49,94,127,68,68,64,94,61,20,15,10,51,37,83,51,18,12,88,29,72,52,9,3,74,49,68,110,20,16,81,115,106,102,86,49,109,15,118,115,7,49,21,75
89,54,61,66,112,70,45,94,35,146,72,79,77,101,57,19,11,17,62,23,68,45,10,10,74,32,90,56,6,3,76,36,84,111,18,28,94,122,114,117,71,51,78,32,106,113,7,45,10,88
117,64,80,78,136,84,50,127,146,74,73,123,96,131,83,34,14,15,61,41,113,60,24,14,105,34,124,56,11,2,130,41,90,120,23,27,117,136,138,114,119,70,131,24,134,146,8,47,26,90
89,47,44,51,88,49,22,68,72,73,37,65,51,97,41,19,15,13,44,22,63,31,12,6,82,22,65,38,7,6,67,33,56,88,15,20,69,90,76,82,74,43,64,22,74,96,8,31,12,69
81,50,63,62,98,47,36,68,79,123,65,32,62,89,42,14,13,6,41,29,59,34,16,9,77,21,79,32,7,4,78,29,65,87,12,20,78,86,97,78,96,46,96,23,79,86,6,34,18,62
67,50,42,39,91,48,33,64,77,96,51,62,28,64,41,18,10,11,32,12,52,36,7,7,52,18,60,30,6,3,60,19,50,70,11,23,62,86,69,75,75,37,84,22,73,81,5,22,21,46
119,49,60,70,123,66,43,94,101,131,97,89,64,42,44,22,19,19,47,36,85,47,21,8,97,28,97,51,12,0,86,44,63,113,28,32,94,118,111,121,94,43,136,26,107,118,10,38,24,83
49,22,34,46,74,31,19,61,57,83,41,42,41,44,18,11,10,7,25,24,47,29,8,6,49,16,59,24,11,1,49,28,38,60,15,15,53,63,75,51,52,20,76,17,41,55,6,31,9,48
16,3,13,12,16,11,6,20,19,34,19,14,18,22,11,1,5,3,5,7,20,10,7,1,17,5,16,7,2,0,20,8,12,17,3,7,15,34,21,21,21,12,30,0,23,28,2,8,4,21
13,11,11,13,19,12,3,15,11,14,15,13,10,19,10,5,1,5,5,7,16,8,2,1,22,4,11,9,2,0,11,9,9,17,3,2,6,23,13,14,16,6,14,4,19,15,1,10,1,10
12,8,10,10,18,7,4,10,17,15,13,6,11,19,7,3,5,0,8,8,13,11,1,2,15,5,12,2,0,0,17,6,13,11,2,6,8,17,14,11,14,5,11,6,18,21,3,10,5,11
33,38,32,40,70,37,19,51,62,61,44,41,32,47,25,5,5,8,16,16,40,30,9,2,43,8,48,19,4,3,43,17,39,64,12,12,44,57,48,42,45,21,60,16,49,53,2,19,4,31
34,17,18,23,31,21,12,37,23,41,22,29,12,36,24,7,7,8,16,5,20,21,5,3,26,8,19,17,2,1,28,14,20,35,4,7,20,33,25,26,34,18,22,8,36,51,5,20,4,23
79,36,61,66,91,52,27,83,68,113,63,59,52,85,47,20,16,13,40,20,34,46,18,13,71,17,70,46,9,6,64,33,66,82,16,28,80,80,96,103,64,42,61,23,96,110,7,44,15,55
43,30,25,40,53,26,12,51,45,60,31,34,36,47,29,10,8,11,30,21,46,15,9,3,36,16,41,13,4,0,43,19,36,46,11,11,32,64,56,60,45,17,43,10,53,65,1,9,9,33
