49,60,60,74,108,76,45,89,85,117,77,83,61,89,58,19,12,14,44,34,85,56,7,12,70,33,80,48,15,2,108,32,87,95,14,26,96,139,114,108,79,34,134,18,114,112,3,40,18,61
60,11,34,40,62,28,30,41,40,69,50,45,34,63,30,13,6,7,29,23,39,43,5,6,40,11,41,34,4,1,50,26,43,49,11,13,57,63,73,54,40,29,38,11,48,70,5,18,11,44
60,34,23,48,56,41,31,51,69,74,42,49,45,61,34,16,7,9,27,18,61,38,9,5,59,15,54,27,5,2,53,19,57,64,13,14,66,81,84,66,60,31,70,13,57,83,3,25,10,47
74,40,48,21,83,53,44,74,54,107,57,71,51,84,39,7,10,7,43,16,54,37,15,5,68,23,55,33,10,2,72,35,55,77,14,12,71,83,85,73,55,29,70,12,62,83,7,27,14,71
108,62,56,83,69,80,58,119,112,164,103,92,81,123,76,16,21,16,51,42,80,53,30,7,102,25,85,64,5,4,85,42,86,121,29,27,102,116,136,138,99,57,123,18,135,138,7,50,18,85
76,28,41,53,80,20,37,69,57,83,51,49,61,78,33,22,11,4,35,18,74,45,12,3,69,15,43,30,3,2,58,19,45,79,12,23,68,84,73,73,52,37,67,13,73,80,3,31,10,51
45,30,31,44,58,37,7,43,49,51,40,40,33,41,28,10,10,2,25,22,37,20,7,5,52,10,56,21,5,0,35,19,28,49,5,7,49,60,67,40,45,26,32,8,56,57,3,18,7,44
89,41,51,74,119,69,43,46,109,139,75,80,61,102,53,20,12,10,54,29,89,52,24,7,66,31,86,50,15,3,96,44,59,111,15,28,87,105,123,88,83,49,124,18,99,127,7,35,23,75
85,40,69,54,112,57,49,109,37,113,76,65,75,107,53,18,18,14,52,33,82,40,10,12,77,28,76,56,8,4,100,40,72,103,14,31,89,116,128,128,93,49,75,16,103,100,5,34,22,66
117,69,74,107,164,83,51,139,113,77,96,104,84,127,78,28,15,16,68,37,107,52,24,9,108,17,102,49,15,5,114,49,88,142,29,34,118,149,144,114,116,57,148,33,139,147,10,43,24,104
77,50,42,57,103,51,40,75,76,96,33,58,46,81,37,19,17,11,38,27,62,35,13,3,73,22,65,43,9,4,61,41,50,91,17,16,77,80,83,85,58,41,96,21,76,90,7,39,11,56
83,45,49,71,92,49,40,80,65,104,58,35,32,77,40,17,21,12,40,31,66,32,17,6,58,34,59,36,1,3,70,38,65,92,13,20,78,98,117,90,80,48,92,17,93,112,6,42,16,58
61,34,45,51,81,61,33,61,75,84,46,32,23,66,48,15,8,9,40,26,55,33,12,5,61,16,51,25,7,2,54,23,42,79,6,14,63,67,76,67,64,35,71,12,84,70,7,29,7,55
89,63,61,84,123,78,41,102,107,127,81,77,66,60,65,20,17,14,45,39,80,47,18,8,100,15,99,58,6,3,95,34,86,117,17,30,99,128,131,104,91,50,131,17,128,111,4,41,19,82
58,30,34,39,76,33,28,53,53,78,37,40,48,65,20,12,2,6,28,26,65,19,9,1,54,11,62,20,0,2,52,17,49,56,13,14,44,70,65,50,45,31,77,7,56,74,0,19,10,36
19,13,16,7,16,22,10,20,18,28,19,17,15,20,12,3,3,6,10,6,15,12,5,1,14,4,18,10,0,0,16,11,15,27,4,3,17,21,20,25,19,12,28,7,22,24,0,5,5,12
12,6,7,10,21,11,10,12,18,15,17,21,8,17,2,3,2,1,9,2,14,7,7,2,11,4,16,6,0,0,13,10,7,21,4,2,13,21,20,16,12,8,19,1,16,23,1,3,2,10
14,7,9,7,16,4,2,10,14,16,11,12,9,14,6,6,1,1,9,3,9,10,2,1,14,7,15,9,1,0,11,11,9,16,2,3,15,13,21,7,7,4,15,1,8,12,0,10,3,12
44,29,27,43,51,35,25,54,52,68,38,40,40,45,28,10,9,9,12,13,41,20,11,3,43,13,43,17,8,1,41,9,39,43,7,19,38,64,73,61,42,25,53,8,69,47,6,23,9,40
34,23,18,16,42,18,22,29,33,37,27,31,26,39,26,6,2,3,13,4,18,5,7,4,27,8,27,19,2,2,26,11,23,25,8,8,22,34,49,24,37,22,17,10,26,36,4,11,4,22
85,39,61,54,80,74,37,89,82,107,62,66,55,80,65,15,14,9,41,18,25,46,11,10,64,17,87,41,6,2,71,23,69,87,20,18,69,88,102,101,77,43,64,15,83,115,9,36,10,65
56,43,38,37,53,45,20,52,40,52,35,32,33,47,19,12,7,10,20,5,46,12,7,0,45,18,52,21,4,3,54,25,31,64,11,16,39,56,54,47,55,25,48,8,58,60,4,22,6,45
7,5,9,15,30,12,7,24,10,24,13,17,12,18,9,5,7,2,11,7,11,7,0,0,22,4,17,7,1,0,13,11,11,20,3,4,9,20,16,13,15,9,27,3,20,30,2,5,2,15
12,6,5,5,7,3,5,7,12,9,3,6,5,8,1,1,2,1,3,4,10,0,0,1,5,3,8,3,0,1,9,3,4,9,2,4,4,12,9,14,10,2,14,1,18,13,0,4,1,11
70,40,59,68,102,69,52,66,77,108,73,58,61,100,54,14,11,14,43,27,64,45,22,5,34,26,78,40,6,2,57,31,68,100,19,24,73,105,92,92,76,51,105,29,82,118,3,38,10,49
33,11,15,23,25,15,10,31,28,17,22,34,16,15,11,4,4,7,13,8,17,18,4,3,26,1,27,13,1,1,19,12,27,28,6,10,17,36,37,28,31,13,21,4,31,35,2,13,6,23
80,41,54,55,85,43,56,86,76,102,65,59,51,99,62,18,16,15,43,27,87,52,17,8,78,27,33,43,2,6,68,42,37,106,15,23,74,99,105,101,72,53,92,19,93,102,9,30,13,55
48,34,27,33,64,30,21,50,56,49,43,36,25,58,20,10,6,9,17,19,41,21,7,3,40,13,43,8,3,3,45,19,38,51,7,8,46,53,57,48,43,26,65,17,60,47,1,15,6,31
15,4,5,10,5,3,5,15,8,15,9,1,7,6,0,0,0,1,8,2,6,4,1,0,6,1,2,3,0,0,9,5,5,9,1,2,9,4,7,7,7,3,14,3,11,8,1,2,3,4
2,1,2,2,4,2,0,3,4,5,4,3,2,3,2,0,0,0,1,2,2,3,0,1,2,1,6,3,0,1,1,0,5,2,0,1,2,4,4,5,2,4,15,0,5,5,0,0,1,2
108,50,53,72,85,58,35,96,100,114,61,70,54,95,52,16,13,11,41,26,71,54,13,9,57,19,68,45,9,1,34,39,54,97,18,29,72,114,114,100,72,47,105,22,96,89,1,37,14,83
32,26,19,35,42,19,19,44,40,49,41,38,23,34,17,11,10,11,9,11,23,25,11,3,31,12,42,19,5,0,39,11,31,44,7,8,36,46,38,47,36,18,42,11,33,51,3,16,13,21
87,43,57,55,86,45,28,59,72,88,50,65,42,86,49,15,7,9,39,23,69,31,11,4,68,27,37,38,5,5,54,31,20,85,13,21,77,75,89,65,70,36,100,12,78,105,12,19,12,48
95,49,64,77,121,79,49,111,103,142,91,92,79,117,56,27,21,16,43,25,87,64,20,9,100,28,106,51,9,2,97,44,85,53,17,28,99,106,134,111,103,55,127,21,132,146,7,37,22,92
14,11,13,14,29,12,5,15,14,29,17,13,6,17,13,4,4,2,7,8,20,11,3,2,19,6,15,7,1,0,18,7,13,17,0,4,17,19,32,24,22,5,12,3,17,17,1,7,2,10
26,13,14,12,27,23,7,28,31,34,16,20,14,30,14,3,2,3,19,8,18,16,4,4,24,10,23,8,2,1,29,8,21,28,4,2,28,35,34,25,22,13,43,4,19,28,2,10,4,13
96,57,66,71,102,68,49,87,89,118,77,78,63,99,44,17,13,15,38,22,69,39,9,4,73,17,74,46,9,2,72,36,77,99,17,28,38,101,107,87,88,34,100,24,94,127,5,26,6,74
139,63,81,83,116,84,60,105,116,149,80,98,67,128,70,21,21,13,64,34,88,56,20,12,105,36,99,53,4,4,114,46,75,106,19,35,101,69,147,127,112,62,135,32,156,156,6,47,16,87
114,73,84,85,136,73,67,123,128,144,83,117,76,131,65,20,20,21,73,49,102,54,16,9,92,37,105,57,7,4,114,38,89,134,32,34,107,147,61,120,98,55,126,36,123,156,5,42,17,101
108,54,66,73,138,73,40,88,128,114,85,90,67,104,50,25,16,7,61,24,101,47,13,14,92,28,101,48,7,5,100,47,65,111,24,25,87,127,120,50,108,53,94,19,97,138,9,38,23,74
79,40,60,55,99,52,45,83,93,116,58,80,64,91,45,19,12,7,42,37,77,55,15,10,76,31,72,43,7,2,72,36,70,103,22,22,88,112,98,108,41,39,76,30,90,113,12,36,11,62
34,29,31,29,57,37,26,49,49,57,41,48,35,50,31,12,8,4,25,22,43,25,9,2,51,13,53,26,3,4,47,18,36,55,5,13,34,62,55,53,39,7,67,7,52,52,2,20,7,52
134,38,70,70,123,67,32,124,75,148,96,92,71,131,77,28,19,15,53,17,64,48,27,14,105,21,92,65,14,15,105,42,100,127,12,43,100,135,126,94,76,67,23,34,114,127,12,54,23,95
18,11,13,12,18,13,8,18,16,33,21,17,12,17,7,7,1,1,8,10,15,8,3,1,29,4,19,17,3,0,22,11,12,21,3,4,24,32,36,19,30,7,34,2,22,32,0,8,4,9
114,48,57,62,135,73,56,99,103,139,76,93,84,128,56,22,16,8,69,26,83,58,20,18,82,31,93,60,11,5,96,33,78,132,17,19,94,156,123,97,90,52,114,22,46,123,11,44,22,84
112,70,83,83,138,80,57,127,100,147,90,112,70,111,74,24,23,12,47,36,115,60,30,13,118,35,102,47,8,5,89,51,105,146,17,28,127,156,156,138,113,52,127,32,123,73,7,52,22,85
3,5,3,7,7,3,3,7,5,10,7,6,7,4,0,0,1,0,6,4,9,4,2,0,3,2,9,1,1,0,1,3,12,7,1,2,5,6,5,9,12,2,12,0,11,7,1,5,2,5
40,18,25,27,50,31,18,35,34,43,39,42,29,41,19,5,3,10,23,11,36,22,5,4,38,13,30,15,2,0,37,16,19,37,7,10,26,47,42,38,36,20,54,8,44,52,5,10,13,25
18,11,10,14,18,10,7,23,22,24,11,16,7,19,10,5,2,3,9,4,10,6,2,1,10,6,13,6,3,1,14,13,12,22,2,4,6,16,17,23,11,7,23,4,22,22,2,13,0,8
61,44,47,71,85,51,44,75,66,104,56,58,55,82,36,12,10,12,40,22,65,45,15,11,49,23,55,31,4,2,83,21,48,92,10,13,74,87,101,74,62,52,95,9,84,85,5,25,8,29
