53,59,54,80,96,75,56,86,107,139,83,98,83,97,58,19,17,14,34,24,70,48,19,5,97,25,67,38,6,4,86,38,69,96,15,28,82,99,115,79,99,51,117,19,106,108,5,43,16,77
59,20,39,36,71,32,20,60,55,71,50,48,30,58,27,13,7,4,23,23,38,28,5,9,56,15,56,27,4,3,54,21,40,62,10,16,63,64,70,55,46,32,41,10,54,72,4,18,8,36
54,39,19,38,72,46,25,66,66,87,49,54,39,81,33,16,9,9,42,26,41,24,9,8,61,18,61,30,3,3,59,29,53,64,15,9,58,80,81,56,70,38,79,14,73,86,5,22,13,52
80,36,38,28,65,44,33,70,64,74,51,62,51,98,37,18,15,9,39,19,64,44,14,2,62,25,64,39,7,2,67,25,46,69,12,19,74,85,91,63,73,37,73,20,80,79,6,25,15,65
96,71,72,65,46,87,67,109,113,140,87,80,77,104,56,25,21,17,51,33,96,58,18,9,84,30,104,48,6,3,125,48,76,121,17,25,118,149,133,110,116,56,105,27,108,138,6,56,17,90
75,32,46,44,87,20,30,72,62,76,65,64,48,68,37,10,9,6,41,18,65,33,10,9,65,14,49,26,6,5,71,27,45,76,13,17,62,63,74,73,59,27,59,23,77,70,5,17,19,42
56,20,25,33,67,30,6,58,37,55,47,38,23,56,18,7,8,2,23,13,30,20,7,2,44,12,38,24,6,0,43,15,23,49,10,9,57,57,42,35,48,21,28,11,48,59,2,25,13,42
86,60,66,70,109,72,58,44,99,121,64,81,62,106,42,21,20,10,36,28,89,56,17,13,80,22,83,47,5,3,95,41,80,90,14,19,94,115,117,116,106,47,129,13,105,128,5,39,18,74
107,55,66,64,113,62,37,99,51,106,80,70,68,99,55,24,20,16,39,25,72,37,20,10,78,22,84,43,5,4,81,32,75,95,12,23,82,102,128,109,96,46,74,27,103,116,5,34,19,68
139,71,87,74,140,76,55,121,106,80,101,111,94,129,65,31,26,15,51,43,113,57,16,8,92,32,94,71,10,2,125,39,111,135,29,40,108,138,143,133,105,68,119,35,115,152,7,45,19,101
83,50,49,51,87,65,47,64,80,101,33,63,68,83,27,13,17,16,44,18,63,36,17,4,73,20,55,35,3,4,55,33,61,87,12,24,60,93,101,75,79,45,89,23,107,106,5,32,9,54
98,48,54,62,80,64,38,81,70,111,63,30,53,114,49,25,11,14,31,26,72,32,8,7,66,19,65,42,5,1,68,31,51,102,15,16,64,101,94,73,77,43,96,20,103,94,5,28,12,67
83,30,39,51,77,48,23,62,68,94,68,53,26,73,41,10,10,8,38,24,57,38,16,5,62,18,56,35,6,4,66,28,49,72,17,17,55,82,81,55,54,32,83,17,67,76,2,36,9,51
97,58,81,98,104,68,56,106,99,129,83,114,73,43,59,26,14,18,55,30,76,48,22,11,109,32,101,46,8,9,112,49,85,115,16,23,85,121,116,95,99,51,137,33,135,140,3,40,25,95
58,27,33,37,56,37,18,42,55,65,27,49,41,59,12,6,7,15,38,18,40,25,15,6,49,17,46,24,2,3,42,23,52,66,12,22,38,53,66,66,51,26,71,11,58,59,4,16,7,33
19,13,16,18,25,10,7,21,24,31,13,25,10,26,6,5,9,1,6,5,7,10,5,4,19,5,21,11,2,1,16,10,24,18,1,5,15,21,23,21,26,9,35,4,16,19,1,13,2,16
17,7,9,15,21,9,8,20,20,26,17,11,10,14,7,9,1,4,6,4,14,7,2,2,12,5,13,8,0,0,16,9,13,22,3,0,13,18,21,12,14,10,29,5,19,16,0,7,0,19
14,4,9,9,17,6,2,10,16,15,16,14,8,18,15,1,4,0,5,3,11,7,1,4,17,2,9,4,2,0,11,3,6,19,3,3,8,14,17,13,10,10,17,3,13,12,0,4,3,10
34,23,42,39,51,41,23,36,39,51,44,31,38,55,38,6,6,5,16,6,47,25,9,4,40,9,37,21,2,2,46,15,28,59,7,14,49,61,55,59,54,24,69,12,58,46,5,25,10,38
24,23,26,19,33,18,13,28,25,43,18,26,24,30,18,5,4,3,6,1,31,12,5,7,32,8,31,11,1,2,26,18,25,33,7,5,27,35,30,28,27,16,24,4,34,47,3,10,9,17
70,38,41,64,96,65,30,89,72,113,63,72,57,76,40,7,14,11,47,31,38,40,19,5,83,20,86,41,6,3,64,23,51,98,17,20,83,88,83,95,86,42,72,16,77,104,6,31,13,57
48,28,24,44,58,33,20,56,37,57,36,32,38,48,25,10,7,7,25,12,40,9,11,5,47,11,36,16,6,1,51,24,25,51,10,12,43,55,51,44,38,27,47,8,47,62,3,17,9,45
19,5,9,14,18,10,7,17,20,16,17,8,16,22,15,5,2,1,9,5,19,11,0,1,19,6,13,6,1,0,10,8,11,25,1,5,15,25,27,19,12,6,21,2,21,26,3,9,3,16
5,9,8,2,9,9,2,13,10,8,4,7,5,11,6,4,2,4,4,7,5,5,1,1,7,3,10,5,0,0,3,6,7,11,0,2,6,13,11,10,10,6,11,3,8,14,0,5,1,7
97,56,61,62,84,65,44,80,78,92,73,66,62,109,49,19,12,17,40,32,83,47,19,7,47,31,65,36,5,6,90,33,80,81,22,14,76,97,99,85,94,35,96,14,96,109,4,35,14,70
25,15,18,25,30,14,12,22,22,32,20,19,18,32,17,5,5,2,9,8,20,11,6,3,31,3,24,12,3,2,20,9,17,24,8,1,23,35,37,26,16,18,22,7,35,36,3,13,4,16
67,56,61,64,104,49,38,83,84,94,55,65,56,101,46,21,13,9,37,31,86,36,13,10,65,24,43,37,7,3,87,37,68,71,16,20,85,109,102,88,75,36,102,14,78,96,3,33,16,67
38,27,30,39,48,26,24,47,43,71,35,42,35,46,24,11,8,4,21,11,41,16,6,5,36,12,37,8,2,4,37,13,25,53,8,13,48,68,58,44,39,20,78,8,49,48,1,17,7,26
6,4,3,7,6,6,6,5,5,10,3,5,6,8,2,2,0,2,2,1,6,6,1,0,5,3,7,2,0,1,5,3,6,5,2,2,11,9,7,10,10,4,17,1,10,11,1,3,5,5
4,3,3,2,3,5,0,3,4,2,4,1,4,9,3,1,0,0,2,2,3,1,0,0,6,2,3,4,1,0,9,1,2,4,1,1,4,6,10,2,1,1,11,1,6,4,0,0,0,5
86,54,59,67,125,71,43,95,81,125,55,68,66,112,42,16,16,11,46,26,64,51,10,3,90,20,87,37,5,9,39,31,64,107,9,20,78,116,86,89,87,49,101,28,108,125,5,42,17,60
38,21,29,25,48,27,15,41,32,39,33,31,28,49,23,10,9,3,15,18,23,24,8,6,33,9,37,13,3,1,31,8,30,42,8,11,33,44,38,41,30,17,29,16,56,36,1,19,6,30
69,40,53,46,76,45,23,80,75,111,61,51,49,85,52,24,13,6,28,25,51,25,11,7,80,17,68,25,6,2,64,30,22,90,7,22,67,84,85,75,72,27,104,18,77,82,3,34,20,59
96,62,64,69,121,76,49,90,95,135,87,102,72,115,66,18,22,19,59,33,98,51,25,11,81,24,71,53,5,4,107,42,90,50,18,32,106,121,129,110,104,50,107,32,119,145,4,39,19,83
15,10,15,12,17,13,10,14,12,29,12,15,17,16,12,1,3,3,7,7,17,10,1,0,22,8,16,8,2,1,9,8,7,18,2,8,26,21,22,16,15,10,15,5,19,17,2,6,2,12
28,16,9,19,25,17,9,19,23,40,24,16,17,23,22,5,0,3,14,5,20,12,5,2,14,1,20,13,2,1,20,11,22,32,8,2,29,35,42,23,22,11,36,8,29,33,3,11,5,21
82,63,58,74,118,62,57,94,82,108,60,64,55,85,38,15,13,8,49,27,83,43,15,6,76,23,85,48,11,4,78,33,67,106,26,29,35,94,119,73,98,44,98,17,107,105,8,40,16,78
99,64,80,85,149,63,57,115,102,138,93,101,82,121,53,21,18,14,61,35,88,55,25,13,97,35,109,68,9,6,116,44,84,121,21,35,94,95,128,116,100,50,113,36,135,143,7,47,17,94
115,70,81,91,133,74,42,117,128,143,101,94,81,116,66,23,21,17,55,30,83,51,27,11,99,37,102,58,7,10,86,38,85,129,22,42,119,128,50,111,101,70,127,30,134,155,6,44,21,103
79,55,56,63,110,73,35,116,109,133,75,73,55,95,66,21,12,13,59,28,95,44,19,10,85,26,88,44,10,2,89,41,75,110,16,23,73,116,111,55,112,56,113,21,116,121,8,60,18,79
99,46,70,73,116,59,48,106,96,105,79,77,54,99,51,26,14,10,54,27,86,38,12,10,94,16,75,39,10,1,87,30,72,104,15,22,98,100,101,112,46,49,101,26,108,109,7,41,20,53
51,32,38,37,56,27,21,47,46,68,45,43,32,51,26,9,10,10,24,16,42,27,6,6,35,18,36,20,4,1,49,17,27,50,10,11,44,50,70,56,49,16,67,12,63,50,7,19,5,38
117,41,79,73,105,59,28,129,74,119,89,96,83,137,71,35,29,17,69,24,72,47,21,11,96,22,102,78,17,11,101,29,104,107,15,36,98,113,127,113,101,67,19,30,104,133,9,51,23,102
19,10,14,20,27,23,11,13,27,35,23,20,17,33,11,4,5,3,12,4,16,8,2,3,14,7,14,8,1,1,28,16,18,32,5,8,17,36,30,21,26,12,30,4,22,34,2,8,2,24
106,54,73,80,108,77,48,105,103,115,107,103,67,135,58,16,19,13,58,34,77,47,21,8,96,35,78,49,10,6,108,56,77,119,19,29,107,135,134,116,108,63,104,22,69,133,3,29,20,94
108,72,86,79,138,70,59,128,116,152,106,94,76,140,59,19,16,12,46,47,104,62,26,14,109,36,96,48,11,4,125,36,82,145,17,33,105,143,155,121,109,50,133,34,133,69,9,43,20,99
5,4,5,6,6,5,2,5,5,7,5,5,2,3,4,1,0,0,5,3,6,3,3,0,4,3,3,1,1,0,5,1,3,4,2,3,8,7,6,8,7,7,9,2,3,9,0,0,2,4
43,18,22,25,56,17,25,39,34,45,32,28,36,40,16,13,7,4,25,10,31,17,9,5,35,13,33,17,3,0,42,19,34,39,6,11,40,47,44,60,41,19,51,8,29,43,0,9,10,29
