46,50,64,78,120,62,37,89,93,96,81,71,60,95,61,23,13,10,32,31,97,56,21,9,96,23,91,44,11,3,94,48,71,111,21,22,86,112,125,96,82,53,124,24,115,114,7,41,17,70
50,16,50,39,53,47,20,69,45,67,35,47,27,60,32,18,18,10,25,13,48,27,6,4,59,9,50,20,10,0,59,20,45,57,10,19,55,62,59,50,51,29,46,8,66,68,4,17,7,40
64,50,20,52,86,43,28,65,49,99,50,65,40,57,40,23,9,6,29,21,41,41,10,8,57,21,62,38,4,0,59,20,50,82,11,15,63,73,72,72,74,29,63,11,65,74,3,34,8,45
78,39,52,34,85,51,34,66,75,94,58,56,52,74,31,16,14,8,35,25,74,37,16,4,64,18,55,35,6,3,78,24,52,80,9,21,78,80,92,90,72,29,85,15,77,107,8,40,11,53
120,53,86,85,65,78,62,110,113,142,89,80,90,110,70,22,10,12,55,33,74,49,22,8,93,35,101,53,10,3,114,35,84,155,17,30,99,128,133,118,85,72,127,33,125,129,5,35,22,92
62,47,43,51,78,22,34,67,75,91,48,55,57,72,34,15,11,13,23,21,51,30,12,6,54,16,51,29,2,0,51,25,47,72,14,19,66,94,72,78,80,39,75,17,80,83,4,27,18,49
37,20,28,34,62,34,7,38,41,61,27,40,37,46,22,5,6,11,22,18,21,25,8,5,35,11,39,22,4,0,39,27,34,40,9,14,42,51,44,58,53,19,32,17,60,58,5,21,11,43
89,69,65,66,110,67,38,43,102,123,75,71,61,129,46,21,11,6,34,32,76,54,22,8,94,21,71,51,7,4,94,44,57,118,10,31,68,107,120,90,86,47,89,31,109,101,11,42,13,62
93,45,49,75,113,75,41,102,52,125,73,82,84,90,66,21,15,20,44,34,70,40,18,12,102,26,80,32,9,2,89,34,72,88,23,28,104,100,122,93,104,64,78,27,93,105,6,35,17,67
96,67,99,94,142,91,61,123,125,79,90,103,97,146,57,38,17,20,63,37,93,58,23,13,101,34,123,60,3,5,99,56,89,154,26,37,123,143,157,126,108,68,129,30,150,125,9,58,21,101
81,35,50,58,89,48,27,75,73,90,30,67,51,100,33,18,14,6,37,24,66,41,13,4,69,24,53,32,4,1,66,38,51,86,12,22,78,99,92,81,76,29,78,18,91,93,5,36,10,57
71,47,65,56,80,55,40,71,82,103,67,37,66,82,43,18,9,12,39,21,77,31,19,7,66,26,72,34,7,2,80,37,53,110,15,24,87,82,80,78,78,40,101,20,99,81,3,29,16,77
60,27,40,52,90,57,37,61,84,97,51,66,22,61,46,10,9,10,42,20,62,34,18,3,52,22,64,32,5,2,65,25,56,71,13,23,68,89,96,64,68,33,90,15,58,82,5,25,16,51
95,60,57,74,110,72,46,129,90,146,100,82,61,42,79,24,20,17,44,39,100,47,12,13,96,25,113,57,7,6,99,48,80,115,21,23,95,131,117,115,102,61,122,33,103,123,4,44,18,79
61,32,40,31,70,34,22,46,66,57,33,43,46,79,19,7,13,10,23,17,43,17,11,5,45,22,39,24,4,0,38,20,37,53,9,16,48,71,75,46,62,25,58,14,54,84,3,17,7,47
23,18,23,16,22,15,5,21,21,38,18,18,10,24,7,2,2,1,7,4,15,7,1,2,24,5,8,11,1,1,13,6,16,23,1,5,14,22,24,16,25,13,21,6,26,22,0,4,2,10
13,18,9,14,10,11,6,11,15,17,14,9,9,20,13,2,0,4,7,2,11,7,2,2,16,6,14,10,2,0,17,9,8,16,3,2,9,22,18,10,18,8,20,3,17,17,0,6,1,10
10,10,6,8,12,13,11,6,20,20,6,12,10,17,10,1,4,3,1,7,9,9,3,1,19,3,9,5,0,0,17,6,13,23,1,4,10,21,15,14,19,12,10,2,20,22,1,3,4,13
32,25,29,35,55,23,22,34,44,63,37,39,42,44,23,7,7,1,9,15,48,23,6,2,42,15,55,13,3,1,39,18,29,61,8,14,39,58,64,63,37,25,72,13,52,55,0,20,11,48
31,13,21,25,33,21,18,32,34,37,24,21,20,39,17,4,2,7,15,0,35,12,8,3,25,7,25,10,5,0,30,18,17,30,9,10,26,38,62,31,27,12,25,10,34,27,1,9,6,27
97,48,41,74,74,51,21,76,70,93,66,77,62,100,43,15,11,9,48,35,26,46,11,6,87,26,78,43,13,2,61,32,74,101,9,23,76,89,96,65,86,48,72,17,80,103,5,35,15,59
56,27,41,37,49,30,25,54,40,58,41,31,34,47,17,7,7,9,23,12,46,8,8,5,35,16,53,22,5,1,42,14,27,54,8,15,35,57,47,49,41,27,59,9,37,56,5,20,7,26
21,6,10,16,22,12,8,22,18,23,13,19,18,12,11,1,2,3,6,8,11,8,1,1,15,4,15,5,1,0,17,8,12,17,5,3,16,21,24,14,11,10,18,3,17,12,3,8,2,6
9,4,8,4,8,6,5,8,12,13,4,7,3,13,5,2,2,1,2,3,6,5,1,0,11,3,12,3,1,0,6,3,1,12,0,1,6,9,22,7,7,6,9,1,14,13,0,6,2,7
96,59,57,64,93,54,35,94,102,101,69,66,52,96,45,24,16,19,42,25,87,35,15,11,37,21,61,35,4,2,74,49,56,104,13,21,85,101,104,85,81,36,115,15,91,102,10,41,16,72
23,9,21,18,35,16,11,21,26,34,24,26,22,25,22,5,6,3,15,7,26,16,4,3,21,2,14,15,0,1,25,10,22,21,2,9,26,38,32,22,15,11,21,7,21,29,2,9,2,21
91,50,62,55,101,51,39,71,80,123,53,72,64,113,39,8,14,9,55,25,78,53,15,12,61,14,36,31,1,1,73,42,72,93,18,14,77,98,101,82,71,42,108,19,87,86,8,39,14,49
44,20,38,35,53,29,22,51,32,60,32,34,32,57,24,11,10,5,13,10,43,22,5,3,35,15,31,11,2,6,32,19,37,65,3,12,49,46,59,46,46,14,64,7,53,53,2,14,11,35
11,10,4,6,10,2,4,7,9,3,4,7,5,7,4,1,2,0,3,5,13,5,1,1,4,0,1,2,0,0,8,3,4,11,1,6,7,13,7,4,10,1,9,0,12,10,0,5,5,7
3,0,0,3,3,0,0,4,2,5,1,2,2,6,0,1,0,0,1,0,2,1,0,0,2,1,1,6,0,0,6,2,5,6,1,0,3,9,10,4,3,2,6,2,4,5,0,0,1,6
94,59,59,78,114,51,39,94,89,99,66,80,65,99,38,13,17,17,39,30,61,42,17,6,74,25,73,32,8,6,41,32,71,108,9,21,70,116,104,78,98,38,103,30,108,104,5,31,20,72
48,20,20,24,35,25,27,44,34,56,38,37,25,48,20,6,9,6,18,18,32,14,8,3,49,10,42,19,3,2,32,7,27,52,10,10,27,43,61,47,52,20,42,9,46,46,0,13,9,25
71,45,50,52,84,47,34,57,72,89,51,53,56,80,37,16,8,13,29,17,74,27,12,1,56,22,72,37,4,5,71,27,24,74,12,15,65,95,99,66,85,41,119,21,85,87,6,21,11,48
111,57,82,80,155,72,40,118,88,154,86,110,71,115,53,23,16,23,61,30,101,54,17,12,104,21,93,65,11,6,108,52,74,72,22,26,97,153,136,105,121,50,102,18,111,127,8,53,18,83
21,10,11,9,17,14,9,10,23,26,12,15,13,21,9,1,3,1,8,9,9,8,5,0,13,2,18,3,1,1,9,10,12,22,2,4,18,28,18,15,16,7,16,5,19,13,2,6,8,10
22,19,15,21,30,19,14,31,28,37,22,24,23,23,16,5,2,4,14,10,23,15,3,1,21,9,14,12,6,0,21,10,15,26,4,1,25,38,26,31,27,15,25,6,31,28,3,10,4,28
86,55,63,78,99,66,42,68,104,123,78,87,68,95,48,14,9,10,39,26,76,35,16,6,85,26,77,49,7,3,70,27,65,97,18,25,36,92,117,99,97,38,104,22,118,109,6,35,14,59
112,62,73,80,128,94,51,107,100,143,99,82,89,131,71,22,22,21,58,38,89,57,21,9,101,38,98,46,13,9,116,43,95,153,28,38,92,75,132,136,113,57,115,32,128,142,7,51,25,101
125,59,72,92,133,72,44,120,122,157,92,80,96,117,75,24,18,15,64,62,96,47,24,22,104,32,101,59,7,10,104,61,99,136,18,26,117,132,74,109,109,64,138,29,132,143,8,45,28,87
96,50,72,90,118,78,58,90,93,126,81,78,64,115,46,16,10,14,63,31,65,49,14,7,85,22,82,46,4,4,78,47,66,105,15,31,99,136,109,60,90,60,121,25,132,127,6,35,19,79
82,51,74,72,85,80,53,86,104,108,76,78,68,102,62,25,18,19,37,27,86,41,11,7,81,15,71,46,10,3,98,52,85,121,16,27,97,113,109,90,49,41,108,21,102,104,6,26,18,61
53,29,29,29,72,39,19,47,64,68,29,40,33,61,25,13,8,12,25,12,48,27,10,6,36,11,42,14,1,2,38,20,41,50,7,15,38,57,64,60,41,10,59,12,52,59,3,17,15,45
124,46,63,85,127,75,32,89,78,129,78,101,90,122,58,21,20,10,72,25,72,59,18,9,115,21,108,64,9,6,103,42,119,102,16,25,104,115,138,121,108,59,22,36,123,145,7,37,22,116
24,8,11,15,33,17,17,31,27,30,18,20,15,33,14,6,3,2,13,10,17,9,3,1,15,7,19,7,0,2,30,9,21,18,5,6,22,32,29,25,21,12,36,1,33,26,1,6,5,20
115,66,65,77,125,80,60,109,93,150,91,99,58,103,54,26,17,20,52,34,80,37,17,14,91,21,87,53,12,4,108,46,85,111,19,31,118,128,132,132,102,52,123,33,51,135,2,39,22,72
114,68,74,107,129,83,58,101,105,125,93,81,82,123,84,22,17,22,55,27,103,56,12,13,102,29,86,53,10,5,104,46,87,127,13,28,109,142,143,127,104,59,145,26,135,73,7,59,15,87
7,4,3,8,5,4,5,11,6,9,5,3,5,4,3,0,0,1,0,1,5,5,3,0,10,2,8,2,0,0,5,0,6,8,2,3,6,7,8,6,6,3,7,1,2,7,0,3,0,2
