44,61,55,69,108,61,42,82,100,143,64,71,65,106,56,14,18,17,50,26,82,49,17,11,83,30,89,41,6,2,75,34,71,102,21,27,98,111,131,101,93,63,131,21,118,112,7,35,24,72
61,19,42,32,68,26,25,47,41,72,55,53,46,60,28,8,8,9,25,30,45,26,10,5,50,12,42,21,3,2,62,16,53,54,18,15,56,67,67,60,53,27,48,14,70,67,6,21,5,43
55,42,24,47,63,37,23,55,65,73,59,38,46,65,31,13,9,9,28,17,42,30,12,3,60,14,60,27,4,1,53,31,55,73,12,19,66,66,85,43,66,32,74,17,69,70,2,22,9,65
69,32,47,29,73,53,38,64,64,92,58,65,39,82,33,22,14,8,31,20,58,31,17,8,72,20,62,29,7,3,73,24,68,71,14,19,60,91,92,77,82,34,89,21,74,80,5,27,16,53
108,68,63,73,63,72,55,91,114,138,95,89,73,121,60,18,22,18,44,30,76,62,19,13,97,32,103,52,8,5,84,56,78,119,25,33,110,139,136,124,114,42,129,21,124,150,9,43,22,91
61,26,37,53,72,19,21,75,60,96,55,54,50,68,27,9,9,9,26,20,54,31,8,10,53,10,57,42,4,2,62,22,53,75,7,19,62,59,80,77,64,29,72,17,90,72,8,25,14,45
42,25,23,38,55,21,8,40,50,60,33,34,41,50,22,7,7,8,25,18,43,24,4,4,47,8,37,24,2,2,37,17,34,49,11,10,45,58,50,46,55,20,27,13,40,55,2,20,8,37
82,47,55,64,91,75,40,49,94,131,81,79,66,110,49,14,14,12,57,27,91,31,8,7,75,23,85,34,7,5,96,27,79,116,17,33,68,135,124,93,96,48,115,17,106,111,5,34,22,84
100,41,65,64,114,60,50,94,42,132,58,94,71,98,57,19,17,7,56,32,69,44,17,6,75,23,100,41,7,2,72,28,71,116,18,34,95,109,125,99,84,48,73,20,99,137,7,36,17,77
143,72,73,92,138,96,60,131,132,69,104,109,89,139,69,29,18,19,61,41,106,59,22,17,134,25,101,62,12,3,127,53,90,155,26,26,89,152,137,123,104,53,136,28,125,146,11,59,21,75
64,55,59,58,95,55,33,81,58,104,32,64,58,67,51,19,15,12,45,30,65,47,19,3,62,16,60,36,6,3,80,29,62,109,12,18,82,102,98,95,72,38,81,17,82,84,2,32,14,60
71,53,38,65,89,54,34,79,94,109,64,33,55,99,56,23,14,7,40,30,64,41,12,9,62,20,76,38,2,3,75,29,61,84,12,17,66,101,104,79,82,37,97,10,78,83,4,27,12,54
65,46,46,39,73,50,41,66,71,89,58,55,27,82,39,8,11,7,41,16,60,35,13,9,70,20,61,32,5,3,63,30,43,82,12,20,59,74,92,69,59,39,79,14,75,89,3,23,15,48
106,60,65,82,121,68,50,110,98,139,67,99,82,54,67,24,12,14,46,30,85,55,15,4,78,20,85,59,12,2,114,46,90,133,12,26,90,124,148,111,102,56,123,27,117,129,8,56,21,64
56,28,31,33,60,27,22,49,57,69,51,56,39,67,12,8,10,10,23,18,43,19,15,7,40,19,40,32,10,2,47,23,55,63,15,18,51,50,59,50,67,32,76,15,56,71,5,18,10,47
14,8,13,22,18,9,7,14,19,29,19,23,8,24,8,5,0,7,9,5,23,16,2,3,20,3,19,12,2,1,18,7,15,26,5,6,13,31,27,25,21,10,39,4,24,19,0,11,1,7
18,8,9,14,22,9,7,14,17,18,15,14,11,12,10,0,1,2,9,4,15,4,0,5,10,1,19,6,1,0,14,9,11,21,3,4,16,16,29,10,14,6,13,9,14,22,0,7,3,9
17,9,9,8,18,9,8,12,7,19,12,7,7,14,10,7,2,2,5,4,15,9,2,1,12,5,19,4,2,0,14,7,7,8,3,4,17,16,11,11,16,6,17,3,10,24,0,4,1,8
50,25,28,31,44,26,25,57,56,61,45,40,41,46,23,9,9,5,7,12,39,28,8,4,40,8,39,22,2,1,39,24,35,53,10,6,41,55,68,36,40,20,51,8,52,50,3,21,13,42
26,30,17,20,30,20,18,27,32,41,30,30,16,30,18,5,4,4,12,5,23,11,4,3,27,7,23,17,1,0,26,22,24,32,5,6,25,35,45,28,29,16,23,5,45,43,1,8,8,24
82,45,42,58,76,54,43,91,69,106,65,64,60,85,43,23,15,15,39,23,30,39,14,5,75,23,65,41,4,3,73,35,56,92,12,30,76,101,123,87,71,37,59,16,82,91,6,39,14,59
49,26,30,31,62,31,24,31,44,59,47,41,35,55,19,16,4,9,28,11,39,10,7,2,45,13,39,24,2,2,46,27,38,54,6,18,49,44,53,48,44,20,60,12,54,56,0,13,5,37
17,10,12,17,19,8,4,8,17,22,19,12,13,15,15,2,0,2,8,4,14,7,1,2,15,4,16,9,3,2,16,9,17,22,1,7,22,15,25,13,15,8,27,3,19,29,0,9,5,16
11,5,3,8,13,10,4,7,6,17,3,9,9,4,7,3,5,1,4,3,5,2,2,0,6,3,6,6,0,1,11,5,5,9,4,0,8,13,12,8,3,4,14,2,11,17,0,5,2,11
