36,49,55,64,121,81,47,98,97,122,87,84,74,104,53,22,11,17,53,32,91,61,14,7,83,21,72,35,3,4,83,35,56,105,15,24,88,107,115,104,101,40,112,24,106,111,7,30,16,80
49,16,34,40,70,53,28,58,53,70,51,49,33,66,38,11,8,8,32,13,55,24,16,8,47,13,56,34,1,2,41,10,38,56,7,20,51,54,51,65,56,30,36,11,60,84,7,23,10,40
55,34,23,39,85,41,29,60,57,68,58,53,42,67,34,12,9,13,32,23,52,37,17,2,54,18,58,27,1,3,74,30,53,81,12,12,60,70,83,67,62,32,62,15,60,70,5,23,14,54
64,40,39,31,72,45,23,81,68,100,53,58,45,70,43,17,13,19,34,26,41,35,13,2,61,20,68,33,3,4,64,25,36,85,13,19,76,74,78,77,66,39,70,14,81,81,4,24,18,45
121,70,85,72,67,74,50,102,122,145,97,83,63,109,48,22,16,17,47,35,101,64,26,12,97,38,98,59,12,5,118,53,76,125,17,30,98,144,134,118,107,49,113,36,135,145,7,42,27,76
81,53,41,45,74,30,33,73,71,89,48,49,57,53,41,16,14,10,34,20,58,25,17,7,67,21,54,43,11,1,67,33,49,79,10,12,60,63,96,66,69,45,63,18,65,70,3,20,14,57
47,28,29,23,50,33,13,38,37,49,35,29,31,43,26,14,4,6,24,12,36,24,10,4,42,8,42,20,5,1,42,12,37,56,14,13,53,50,48,41,43,21,27,13,47,59,1,18,7,35
98,58,60,81,102,73,38,46,90,112,62,78,70,96,77,15,12,18,52,26,70,45,13,8,84,23,80,47,4,2,93,44,70,97,24,22,100,105,110,94,93,51,122,17,109,109,7,36,14,68
97,53,57,68,122,71,37,90,40,115,81,83,64,92,55,20,16,8,49,28,71,47,18,11,87,32,86,58,11,9,79,37,82,96,10,26,83,102,127,98,83,52,81,23,93,131,2,31,20,66
122,70,68,100,145,89,49,112,115,73,108,110,80,149,82,32,18,13,57,36,119,70,29,11,127,33,110,55,8,7,116,51,95,147,15,33,101,145,149,129,110,53,130,35,157,150,8,55,21,98
87,51,58,53,97,48,35,62,81,108,28,64,51,89,33,12,10,8,32,18,69,55,10,7,73,17,60,46,3,3,70,32,51,76,16,16,69,79,88,88,75,38,79,16,95,95,6,30,17,63
84,49,53,58,83,49,29,78,83,110,64,46,51,78,57,14,8,15,33,23,71,41,17,8,69,26,63,43,3,3,70,37,65,89,10,16,76,102,83,69,71,49,89,18,80,93,4,24,12,67
74,33,42,45,63,57,31,70,64,80,51,51,23,72,28,15,8,7,23,21,60,24,10,5,73,17,64,35,5,2,55,36,61,89,11,18,64,89,86,44,71,31,82,15,84,88,7,18,13,54
104,66,67,70,109,53,43,96,92,149,89,78,72,45,61,27,25,15,46,33,83,53,24,16,87,25,87,58,7,3,107,46,102,128,22,23,89,127,139,108,100,60,120,17,125,121,4,52,14,78
53,38,34,43,48,41,26,77,55,82,33,57,28,61,13,11,9,8,17,17,53,35,10,8,55,12,61,29,7,2,44,17,31,52,13,16,64,80,54,60,50,30,69,7,63,81,2,24,8,51
22,11,12,17,22,16,14,15,20,32,12,14,15,27,11,1,3,6,3,11,27,12,5,0,21,4,17,3,1,0,16,4,25,26,2,8,20,26,24,28,21,9,31,2,13,20,0,10,2,17
11,8,9,13,16,14,4,12,16,18,10,8,8,25,9,3,1,1,7,8,15,7,2,2,21,4,13,13,2,1,12,4,6,15,0,4,18,18,24,14,11,4,24,3,14,21,2,5,3,9
17,8,13,19,17,10,6,18,8,13,8,15,7,15,8,6,1,1,6,6,11,4,1,2,11,5,11,4,2,0,17,7,10,17,4,1,13,12,20,12,10,7,15,4,14,24,2,8,3,13
53,32,32,34,47,34,24,52,49,57,32,33,23,46,17,3,7,6,12,13,37,24,4,11,49,10,48,23,2,4,43,22,32,65,7,14,44,52,51,52,50,16,61,10,63,67,4,19,9,37
32,13,23,26,35,20,12,26,28,36,18,23,21,33,17,11,8,6,13,1,19,17,7,2,25,5,23,17,1,3,31,13,21,35,3,12,28,24,32,44,25,17,19,4,42,32,2,12,2,24
91,55,52,41,101,58,36,70,71,119,69,71,60,83,53,27,15,11,37,19,36,40,17,11,62,14,59,37,5,3,68,36,54,88,11,19,71,105,77,90,78,41,63,23,90,97,10,28,13,44
61,24,37,35,64,25,24,45,47,70,55,41,24,53,35,12,7,4,24,17,40,10,9,7,41,16,40,31,6,3,44,24,45,49,12,17,46,52,55,66,51,23,55,9,40,61,3,30,10,33
14,16,17,13,26,17,10,13,18,29,10,17,10,24,10,5,2,1,4,7,17,9,1,0,12,7,20,8,0,0,12,4,12,18,2,5,18,19,24,20,16,11,26,5,19,21,0,4,3,16
7,8,2,2,12,7,4,8,11,11,7,8,5,16,8,0,2,2,11,2,11,7,0,1,6,2,7,3,0,0,12,3,6,9,1,3,8,8,8,8,6,4,11,4,8,12,2,4,3,11
83,47,54,61,97,67,42,84,87,127,73,69,73,87,55,21,21,11,49,25,62,41,12,6,48,28,68,41,4,0,101,38,58,98,11,21,66,108,114,89,83,64,118,29,84,104,6,26,25,64
21,13,18,20,38,21,8,23,32,33,17,26,17,25,12,4,4,5,10,5,14,16,7,2,28,2,26,16,2,0,21,9,13,33,6,9,32,24,29,25,32,12,20,10,24,41,2,10,7,23
72,56,58,68,98,54,42,80,86,110,60,63,64,87,61,17,13,11,48,23,59,40,20,7,68,26,36,46,6,4,82,32,47,91,19,25,57,94,105,87,98,46,99,25,110,99,6,29,15,76
35,34,27,33,59,43,20,47,58,55,46,43,35,58,29,3,13,4,23,17,37,31,8,3,41,16,46,7,6,3,42,17,33,62,9,16,43,70,58,55,50,26,44,9,46,42,4,19,10,39
3,1,1,3,12,11,5,4,11,8,3,3,5,7,7,1,2,2,2,1,5,6,0,0,4,2,6,6,2,0,9,5,7,11,1,1,5,10,10,10,6,8,12,0,13,9,0,2,0,5
4,2,3,4,5,1,1,2,9,7,3,3,2,3,2,0,1,0,4,3,3,3,0,0,0,0,4,3,0,0,3,0,1,3,1,2,4,3,6,2,1,2,13,0,2,5,0,2,0,2
83,41,74,64,118,67,42,93,79,116,70,70,55,107,44,16,12,17,43,31,68,44,12,12,101,21,82,42,9,3,45,34,47,108,17,23,79,108,102,100,88,49,89,11,103,96,5,36,15,46
35,10,30,25,53,33,12,44,37,51,32,37,36,46,17,4,4,7,22,13,36,24,4,3,38,9,32,17,5,0,34,8,26,41,7,6,40,59,45,45,33,17,57,9,47,55,2,12,9,28
56,38,53,36,76,49,37,70,82,95,51,65,61,102,31,25,6,10,32,21,54,45,12,6,58,13,47,33,7,1,47,26,27,76,13,21,77,86,81,68,70,42,96,20,65,81,8,25,19,63
105,56,81,85,125,79,56,97,96,147,76,89,89,128,52,26,15,17,65,35,88,49,18,9,98,33,91,62,11,3,108,41,76,57,15,33,97,124,141,117,102,64,107,30,136,118,4,38,17,78
15,7,12,13,17,10,14,24,10,15,16,10,11,22,13,2,0,4,7,3,11,12,2,1,11,6,19,9,1,1,17,7,13,15,0,3,18,18,19,12,10,9,14,2,18,23,1,6,1,18
24,20,12,19,30,12,13,22,26,33,16,16,18,23,16,8,4,1,14,12,19,17,5,3,21,9,25,16,1,2,23,6,21,33,3,6,24,26,27,20,19,9,33,8,28,32,2,8,4,22
88,51,60,76,98,60,53,100,83,101,69,76,64,89,64,20,18,13,44,28,71,46,18,8,66,32,57,43,5,4,79,40,77,97,18,24,33,109,93,98,92,39,113,19,85,111,6,31,17,51
107,54,70,74,144,63,50,105,102,145,79,102,89,127,80,26,18,12,52,24,105,52,19,8,108,24,94,70,10,3,108,59,86,124,18,26,109,62,130,97,129,64,116,37,113,152,10,43,23,93
115,51,83,78,134,96,48,110,127,149,88,83,86,139,54,24,24,20,51,32,77,55,24,8,114,29,105,58,10,6,102,45,81,141,19,27,93,130,65,112,104,71,125,30,130,134,6,49,24,103
104,65,67,77,118,66,41,94,98,129,88,69,44,108,60,28,14,12,52,44,90,66,20,8,89,25,87,55,10,2,100,45,68,117,12,20,98,97,112,48,100,57,114,17,103,104,14,56,22,77
101,56,62,66,107,69,43,93,83,110,75,71,71,100,50,21,11,10,50,25,78,51,16,6,83,32,98,50,6,1,88,33,70,102,10,19,92,129,104,100,42,47,95,22,93,111,2,47,12,63
40,30,32,39,49,45,21,51,52,53,38,49,31,60,30,9,4,7,16,17,41,23,11,4,64,12,46,26,8,2,49,17,42,64,9,9,39,64,71,57,47,13,67,6,63,55,2,25,13,31
112,36,62,70,113,63,27,122,81,130,79,89,82,120,69,31,24,15,61,19,63,55,26,11,118,20,99,44,12,13,89,57,96,107,14,33,113,116,125,114,95,67,23,31,115,131,7,56,25,92
24,11,15,14,36,18,13,17,23,35,16,18,15,17,7,2,3,4,10,4,23,9,5,4,29,10,25,9,0,0,11,9,20,30,2,8,19,37,30,17,22,6,31,2,23,33,1,4,4,12
106,60,60,81,135,65,47,109,93,157,95,80,84,125,63,13,14,14,63,42,90,40,19,8,84,24,110,46,13,2,103,47,65,136,18,28,85,113,130,103,93,63,115,23,50,136,10,46,23,86
111,84,70,81,145,70,59,109,131,150,95,93,88,121,81,20,21,24,67,32,97,61,21,12,104,41,99,42,9,5,96,55,81,118,23,32,111,152,134,104,111,55,131,33,136,68,11,53,18,90
7,7,5,4,7,3,1,7,2,8,6,4,7,4,2,0,2,2,4,2,10,3,0,2,6,2,6,4,0,0,5,2,8,4,1,2,6,10,6,14,2,2,7,1,10,11,0,3,1,7
30,23,23,24,42,20,18,36,31,55,30,24,18,52,24,10,5,8,19,12,28,30,4,4,26,10,29,19,2,2,36,12,25,38,6,8,31,43,49,56,47,25,56,4,46,53,3,6,4,29
16,10,14,18,27,14,7,14,20,21,17,12,13,14,8,2,3,3,9,2,13,10,3,3,25,7,15,10,0,0,15,9,19,17,1,4,17,23,24,22,12,13,25,4,23,18,1,4,3,10
80,40,54,45,76,57,35,68,66,98,63,67,54,78,51,17,9,13,37,24,44,33,16,11,64,23,76,39,5,2,46,28,63,78,18,22,51,93,103,77,63,31,92,12,86,90,7,29,10,25
