54,63,53,84,117,64,50,95,102,132,72,73,77,97,57,19,16,11,47,26,76,44,19,3,80,27,63,47,8,1,82,44,77,103,11,29,80,119,138,98,84,42,121,11,99,131,6,33,16,64
63,13,28,42,70,48,30,55,53,72,48,43,36,57,38,7,12,13,23,20,47,29,10,5,49,12,54,23,6,3,52,27,44,54,6,21,60,61,71,50,47,35,41,21,55,78,3,18,9,65
53,28,27,55,76,48,30,69,77,62,46,52,53,68,46,16,10,13,35,30,64,26,8,6,55,20,53,31,9,1,79,28,48,69,11,13,61,85,68,68,51,31,63,14,61,64,4,27,7,45
84,42,55,31,97,53,37,81,71,87,43,59,54,80,38,17,15,7,44,24,64,30,7,3,79,19,51,35,12,4,58,32,66,80,13,12,62,86,86,65,70,32,68,13,84,82,1,28,7,51
117,70,76,97,61,69,65,111,107,160,74,91,82,136,53,20,21,22,45,36,98,60,15,11,94,40,102,51,12,3,102,34,97,141,18,37,125,127,160,109,110,51,122,24,159,144,5,62,16,99
64,48,48,53,69,21,27,61,56,73,49,44,42,80,44,9,11,6,37,22,48,27,10,10,61,17,70,32,10,4,63,30,44,61,13,18,57,78,104,68,63,30,68,9,90,72,6,23,12,51
50,30,30,37,65,27,7,51,45,69,45,33,39,45,28,7,10,8,22,14,35,28,7,1,41,7,45,23,3,2,38,18,32,56,4,17,39,58,50,43,38,26,29,17,51,63,4,20,4,45
95,55,69,81,111,61,51,42,99,122,71,67,61,106,59,21,16,13,52,42,86,47,18,9,95,31,79,40,5,5,81,53,70,100,19,22,73,106,116,103,110,49,119,24,114,101,9,37,31,78
102,53,77,71,107,56,45,99,40,113,67,81,61,98,54,20,21,18,58,30,73,48,15,7,81,25,84,41,15,2,91,42,70,109,17,20,89,115,106,98,96,59,84,22,118,127,4,38,15,79
132,72,62,87,160,73,69,122,113,80,94,107,101,165,74,26,18,9,75,50,108,60,22,10,104,26,99,66,11,2,107,52,78,139,23,29,103,146,153,140,127,67,142,30,118,144,5,63,28,83
72,48,46,43,74,49,45,71,67,94,35,45,56,85,36,12,10,11,35,36,75,33,15,7,61,10,61,44,8,3,65,24,63,62,14,19,72,70,87,90,88,37,71,14,85,94,8,28,14,61
73,43,52,59,91,44,33,67,81,107,45,25,63,88,43,15,13,8,49,33,72,45,13,8,74,21,89,21,12,1,63,25,70,85,12,21,75,96,72,88,68,33,95,14,96,92,4,35,11,47
77,36,53,54,82,42,39,61,61,101,56,63,21,66,34,13,7,10,28,18,61,38,14,11,71,19,53,29,10,2,61,25,43,92,10,19,76,77,79,69,62,37,93,13,78,87,3,27,15,53
97,57,68,80,136,80,45,106,98,165,85,88,66,69,64,19,16,17,52,30,98,52,24,7,93,23,86,50,8,3,100,50,87,98,21,34,89,128,145,108,102,50,127,21,115,126,8,50,20,81
57,38,46,38,53,44,28,59,54,74,36,43,34,64,25,9,6,8,26,17,54,31,7,4,52,14,43,25,2,0,31,27,37,66,12,13,41,58,70,57,66,17,94,11,68,60,7,22,9,46
19,7,16,17,20,9,7,21,20,26,12,15,13,19,9,4,3,4,11,5,19,11,2,3,17,8,18,9,3,1,16,8,13,17,3,5,11,22,24,17,22,13,29,1,31,22,2,10,4,18
16,12,10,15,21,11,10,16,21,18,10,13,7,16,6,3,0,3,9,4,17,6,3,1,16,9,11,7,3,1,12,9,10,17,1,3,15,21,17,16,10,6,19,2,17,12,0,6,5,12
11,13,13,7,22,6,8,13,18,9,11,8,10,17,8,4,3,1,6,8,12,11,3,3,11,2,7,8,2,1,8,7,11,13,2,4,15,18,16,14,16,9,8,3,11,11,0,10,2,15
47,23,35,44,45,37,22,52,58,75,35,49,28,52,26,11,9,6,17,17,42,13,8,3,42,9,41,25,5,1,41,19,38,49,7,12,34,52,44,51,45,17,47,5,48,43,3,15,14,22
26,20,30,24,36,22,14,42,30,50,36,33,18,30,17,5,4,8,17,6,27,8,2,5,38,13,19,11,3,0,22,14,20,23,6,9,26,54,31,29,31,14,22,6,43,41,1,8,4,22
76,47,64,64,98,48,35,86,73,108,75,72,61,98,54,19,17,12,42,27,27,34,17,7,80,15,52,29,10,1,78,35,72,82,17,23,72,101,93,77,79,36,73,22,84,103,4,33,16,56
44,29,26,30,60,27,28,47,48,60,33,45,38,52,31,11,6,11,13,8,34,8,5,4,47,15,34,22,3,5,36,22,40,51,12,8,40,59,55,49,34,22,59,9,64,63,2,19,3,32
19,10,8,7,15,10,7,18,15,22,15,13,14,24,7,2,3,3,8,2,17,5,0,3,11,5,12,4,2,0,18,10,17,19,2,7,15,20,18,15,13,7,11,0,23,20,2,6,1,22
3,5,6,3,11,10,1,9,7,10,7,8,11,7,4,3,1,3,3,5,7,4,3,0,7,3,3,6,0,1,7,6,5,11,1,2,8,14,11,9,8,4,10,1,11,15,1,3,3,7
80,49,55,79,94,61,41,95,81,104,61,74,71,93,52,17,16,11,42,38,80,47,11,7,34,27,76,40,6,4,87,39,66,91,11,17,91,90,109,84,78,46,106,19,90,121,5,38,21,66
27,12,20,19,40,17,7,31,25,26,10,21,19,23,14,8,9,2,9,13,15,15,5,3,27,2,27,10,5,0,27,15,15,24,2,6,19,40,28,21,23,14,22,8,26,26,1,10,3,21
63,54,53,51,102,70,45,79,84,99,61,89,53,86,43,18,11,7,41,19,52,34,12,3,76,27,28,34,4,3,81,27,45,85,15,19,76,105,93,85,97,41,93,24,93,112,6,31,12,75
47,23,31,35,51,32,23,40,41,66,44,21,29,50,25,9,7,8,25,11,29,22,4,6,40,10,34,9,2,2,43,19,23,57,8,14,40,49,54,52,46,18,69,10,48,48,3,28,9,32
8,6,9,12,12,10,3,5,15,11,8,12,10,8,2,3,3,2,5,3,10,3,2,0,6,5,4,2,0,0,8,5,8,7,1,3,4,9,7,8,11,0,14,2,9,15,1,5,2,4
1,3,1,4,3,4,2,5,2,2,3,1,2,3,0,1,1,1,1,0,1,5,0,1,4,0,3,2,0,0,2,1,4,3,0,2,4,6,5,3,3,1,10,0,6,6,0,4,1,4
82,52,79,58,102,63,38,81,91,107,65,63,61,100,31,16,12,8,41,22,78,36,18,7,87,27,81,43,8,2,43,29,69,85,15,27,87,91,102,93,74,37,92,26,94,100,4,25,16,49
44,27,28,32,34,30,18,53,42,52,24,25,25,50,27,8,9,7,19,14,35,22,10,6,39,15,27,19,5,1,29,9,40,33,8,14,28,48,45,36,50,24,48,11,39,54,0,17,9,30
77,44,48,66,97,44,32,70,70,78,63,70,43,87,37,13,10,11,38,20,72,40,17,5,66,15,45,23,8,4,69,40,36,58,11,16,64,75,93,69,68,34,117,16,69,82,3,35,13,64
103,54,69,80,141,61,56,100,109,139,62,85,92,98,66,17,17,13,49,23,82,51,19,11,91,24,85,57,7,3,85,33,58,55,13,31,93,128,105,109,115,55,117,24,138,168,7,43,22,85
11,6,11,13,18,13,4,19,17,23,14,12,10,21,12,3,1,2,7,6,17,12,2,1,11,2,15,8,1,0,15,8,11,13,0,6,19,17,13,17,12,6,11,6,18,21,1,11,1,9
29,21,13,12,37,18,17,22,20,29,19,21,19,34,13,5,3,4,12,9,23,8,7,2,17,6,19,14,3,2,27,14,16,31,6,2,21,26,29,30,23,18,32,17,25,27,1,5,2,17
80,60,61,62,125,57,39,73,89,103,72,75,76,89,41,11,15,15,34,26,72,40,15,8,91,19,76,40,4,4,87,28,64,93,19,21,46,93,113,88,91,46,119,31,92,97,4,39,15,66
119,61,85,86,127,78,58,106,115,146,70,96,77,128,58,22,21,18,52,54,101,59,20,14,90,40,105,49,9,6,91,48,75,128,17,26,93,86,140,126,117,61,105,19,132,145,6,39,23,86
138,71,68,86,160,104,50,116,106,153,87,72,79,145,70,24,17,16,44,31,93,55,18,11,109,28,93,54,7,5,102,45,93,105,13,29,113,140,58,129,122,58,118,23,121,149,10,48,22,106
98,50,68,65,109,68,43,103,98,140,90,88,69,108,57,17,16,14,51,29,77,49,15,9,84,21,85,52,8,3,93,36,69,109,17,30,88,126,129,49,91,57,116,18,113,119,8,46,20,73
84,47,51,70,110,63,38,110,96,127,88,68,62,102,66,22,10,16,45,31,79,34,13,8,78,23,97,46,11,3,74,50,68,115,12,23,91,117,122,91,39,45,89,28,94,127,2,34,20,69
42,35,31,32,51,30,26,49,59,67,37,33,37,50,17,13,6,9,17,14,36,22,7,4,46,14,41,18,0,1,37,24,34,55,6,18,46,61,58,57,45,11,76,10,44,55,5,9,14,45
121,41,63,68,122,68,29,119,84,142,71,95,93,127,94,29,19,8,47,22,73,59,11,10,106,22,93,69,14,10,92,48,117,117,11,32,119,105,118,116,89,76,25,29,110,130,8,41,14,99
11,21,14,13,24,9,17,24,22,30,14,14,13,21,11,1,2,3,5,6,22,9,0,1,19,8,24,10,2,0,26,11,16,24,6,17,31,19,23,18,28,10,29,1,33,27,2,11,2,23
99,55,61,84,159,90,51,114,118,118,85,96,78,115,68,31,17,11,48,43,84,64,23,11,90,26,93,48,9,6,94,39,69,138,18,25,92,132,121,113,94,44,110,33,39,124,6,43,24,77
131,78,64,82,144,72,63,101,127,144,94,92,87,126,60,22,12,11,43,41,103,63,20,15,121,26,112,48,15,6,100,54,82,168,21,27,97,145,149,119,127,55,130,27,124,55,5,52,20,101
6,3,4,1,5,6,4,9,4,5,8,4,3,8,7,2,0,0,3,1,4,2,2,1,5,1,6,3,1,0,4,0,3,7,1,1,4,6,10,8,2,5,8,2,6,5,0,5,2,0
33,18,27,28,62,23,20,37,38,63,28,35,27,50,22,10,6,10,15,8,33,19,6,3,38,10,31,28,5,4,25,17,35,43,11,5,39,39,48,46,34,9,41,11,43,52,5,7,4,26
16,9,7,7,16,12,4,31,15,28,14,11,15,20,9,4,5,2,14,4,16,3,1,3,21,3,12,9,2,1,16,9,13,22,1,2,15,23,22,20,20,14,14,2,24,20,2,4,0,15
64,65,45,51,99,51,45,78,79,83,61,47,53,81,46,18,12,15,22,22,56,32,22,7,66,21,75,32,4,4,49,30,64,85,9,17,66,86,106,73,69,45,99,23,77,101,0,26,15,27
