56,52,59,68,100,64,47,99,93,142,71,84,73,108,66,17,12,12,45,24,83,50,15,6,74,18,71,47,9,4,85,44,70,106,17,19,97,105,128,103,106,39,114,30,93,114,4,37,20,72
52,12,28,48,75,48,21,49,56,71,47,35,33,65,27,11,14,11,33,18,55,29,8,7,54,15,51,24,5,3,44,26,42,54,8,17,48,69,70,52,41,33,42,17,59,65,5,24,11,41
59,28,23,39,88,49,24,59,70,61,43,51,44,66,45,11,10,8,24,13,49,29,11,0,59,11,64,21,4,1,44,15,46,84,9,21,54,69,86,72,54,28,79,11,66,99,4,24,12,51
68,48,39,27,83,52,35,69,76,89,58,83,50,76,38,13,12,10,36,20,51,30,15,7,77,17,71,31,4,2,63,31,48,79,13,16,51,94,96,82,71,32,65,19,82,80,7,27,16,64
100,75,88,83,71,84,57,122,112,157,83,91,81,117,68,22,14,12,69,24,90,65,19,13,95,32,92,54,9,8,101,42,83,122,20,23,111,131,143,105,128,63,132,25,134,149,5,42,23,83
64,48,49,52,84,22,33,57,63,101,51,49,52,58,50,9,15,8,29,21,60,42,20,3,61,16,65,33,5,1,58,30,51,65,10,17,58,74,92,48,61,37,67,18,72,94,4,20,13,53
47,21,24,35,57,33,11,39,44,56,40,45,29,61,24,8,12,5,26,10,35,24,5,6,41,8,37,17,3,0,38,15,38,52,5,10,33,55,63,45,47,20,34,13,60,48,5,26,12,34
99,49,59,69,122,57,39,47,78,153,82,74,81,107,64,19,8,11,45,28,83,43,17,9,92,28,84,47,6,4,79,44,69,107,15,17,98,98,113,108,91,39,111,27,94,127,4,38,22,61
93,56,70,76,112,63,44,78,39,96,70,81,62,80,57,19,10,11,54,35,75,50,23,7,88,24,87,45,11,6,91,51,63,103,20,30,90,116,123,106,84,46,85,24,110,133,8,33,28,76
142,71,61,89,157,101,56,153,96,73,98,121,87,140,64,22,21,17,53,47,108,66,25,13,104,27,128,62,10,10,119,57,97,132,21,30,111,139,155,107,133,52,129,30,134,157,11,52,21,87
71,47,43,58,83,51,40,82,70,98,27,61,52,88,41,13,14,23,31,30,69,47,9,8,70,18,81,31,6,7,67,32,49,101,13,13,73,107,83,66,73,46,92,14,83,112,5,34,14,59
84,35,51,83,91,49,45,74,81,121,61,21,59,88,45,13,8,18,40,16,69,39,9,6,76,23,76,42,8,3,60,29,58,87,16,20,72,95,94,84,78,37,93,18,107,101,6,31,11,66
73,33,44,50,81,52,29,81,62,87,52,59,22,67,42,16,8,12,35,20,64,36,7,4,50,14,58,38,3,1,69,29,47,52,7,22,52,74,79,71,52,33,67,23,86,79,5,24,11,59
108,65,66,76,117,58,61,107,80,140,88,88,67,55,54,24,12,11,59,40,86,53,15,11,87,28,99,38,7,2,92,33,91,148,26,39,93,116,130,115,108,69,140,18,107,123,10,48,24,93
66,27,45,38,68,50,24,64,57,64,41,45,42,54,11,10,15,6,28,18,42,24,12,5,54,12,58,34,4,3,54,24,46,57,11,13,56,63,46,44,48,30,75,12,60,57,2,22,8,53
17,11,11,13,22,9,8,19,19,22,13,13,16,24,10,0,1,3,10,5,15,9,4,1,16,7,16,13,0,1,13,0,17,14,2,4,20,27,22,21,17,14,27,4,16,31,4,12,4,14
12,14,10,12,14,15,12,8,10,21,14,8,8,12,15,1,1,1,12,3,13,5,3,3,16,10,15,9,1,0,13,9,8,19,4,5,16,15,23,20,15,8,22,4,14,25,0,2,3,20
12,11,8,10,12,8,5,11,11,17,23,18,12,11,6,3,1,0,10,7,9,8,4,1,9,3,11,4,1,1,11,5,12,18,2,3,14,11,12,20,16,6,13,3,18,18,0,5,1,11
45,33,24,36,69,29,26,45,54,53,31,40,35,59,28,10,12,10,11,14,49,20,12,2,49,18,30,25,4,0,40,18,31,54,11,15,44,52,64,50,52,18,59,15,59,59,3,12,10,41
24,18,13,20,24,21,10,28,35,47,30,16,20,40,18,5,3,7,14,2,26,13,9,1,35,8,30,13,0,0,23,21,21,37,2,8,39,41,32,29,34,15,19,11,56,38,4,13,4,19
83,55,49,51,90,60,35,83,75,108,69,69,64,86,42,15,13,9,49,26,23,48,15,5,82,19,79,39,6,3,61,28,51,88,15,21,78,92,102,74,75,41,62,22,94,108,8,48,25,66
50,29,29,30,65,42,24,43,50,66,47,39,36,53,24,9,5,8,20,13,48,5,3,3,47,13,40,27,3,0,51,23,22,59,8,11,32,45,52,42,56,19,58,9,66,48,2,30,5,34
