49,46,72,75,97,77,52,88,107,144,68,68,76,110,59,19,16,19,44,27,88,52,16,10,74,33,95,51,3,3,68,33,76,111,14,27,87,111,109,113,94,53,119,18,106,123,2,44,15,80
46,19,41,42,52,47,20,55,46,65,47,47,37,57,39,13,8,6,35,20,48,34,13,5,47,10,45,17,4,3,48,22,53,63,10,13,48,76,68,66,56,27,40,16,55,58,4,21,15,49
72,41,24,44,92,50,32,66,65,68,54,70,38,83,32,10,10,7,39,21,60,32,13,7,50,14,55,36,3,4,54,28,48,78,9,15,44,82,65,60,54,35,58,6,59,70,6,21,16,55
75,42,44,23,77,39,33,76,72,111,70,59,48,65,37,18,15,19,33,23,54,37,10,7,61,17,58,37,7,1,56,31,45,89,5,20,73,102,91,73,76,32,73,17,93,92,4,33,4,55
97,52,92,77,69,81,59,100,110,148,110,105,69,120,72,25,19,16,53,32,84,62,21,6,102,26,96,63,9,6,100,62,104,151,19,33,106,152,152,114,117,60,110,39,129,122,14,50,20,92
77,47,50,39,81,20,31,57,64,85,51,60,46,74,41,16,9,11,29,27,58,31,20,3,57,26,55,34,4,1,66,25,35,85,12,11,52,80,78,57,63,31,60,20,68,80,4,19,10,54
52,20,32,33,59,31,9,47,38,58,42,41,24,44,24,5,7,4,27,17,22,28,7,6,40,9,50,20,1,0,37,23,41,44,5,14,41,59,46,45,46,19,36,4,47,56,3,29,4,36
88,55,66,76,100,57,47,51,85,124,66,78,74,112,64,14,12,13,36,19,66,46,22,14,78,25,69,51,6,5,88,32,64,111,14,26,98,104,116,107,102,61,110,24,109,121,7,30,20,66
107,46,65,72,110,64,38,85,44,123,75,92,60,80,66,22,21,18,59,32,76,54,20,7,81,26,75,44,11,3,71,34,83,92,14,31,92,117,108,102,81,55,83,26,93,129,5,46,23,68
144,65,68,111,148,85,58,124,123,94,87,99,93,157,76,27,22,18,63,38,108,58,21,11,114,27,113,60,10,8,117,62,78,143,17,36,122,154,147,127,133,61,131,23,147,156,12,48,23,95
68,47,54,70,110,51,42,66,75,87,25,60,46,86,43,19,17,8,30,20,57,32,11,8,69,21,69,30,5,5,70,29,61,86,14,25,69,92,93,70,70,43,75,19,85,94,2,26,14,52
68,47,70,59,105,60,41,78,92,99,60,38,50,92,43,16,15,16,38,21,67,40,19,8,66,19,61,35,6,3,72,42,68,79,12,18,71,91,101,75,80,40,102,19,90,89,9,37,18,65
76,37,38,48,69,46,24,74,60,93,46,50,24,88,37,18,10,10,29,16,56,34,14,12,69,21,60,29,6,3,61,21,54,73,11,10,63,82,81,69,70,32,78,14,65,78,4,27,10,59
110,57,83,65,120,74,44,112,80,157,86,92,88,58,56,21,13,21,55,36,101,51,19,13,88,38,92,51,9,3,90,45,68,120,21,36,94,124,127,104,117,50,130,23,131,123,10,49,18,92
59,39,32,37,72,41,24,64,66,76,43,43,37,56,14,13,11,12,27,14,47,25,22,4,44,14,56,31,2,3,53,28,42,63,12,10,52,49,61,38,50,29,82,12,54,74,9,18,14,45
