43,47,58,71,112,66,43,97,108,129,79,79,64,112,43,17,13,15,41,25,99,47,18,8,69,27,94,44,3,5,76,40,77,109,15,30,108,117,117,100,104,48,127,18,100,115,4,35,16,55
47,17,32,32,74,41,25,47,51,74,37,55,43,71,34,11,7,8,37,23,44,32,14,8,60,16,58,28,4,0,52,30,40,64,10,11,55,69,77,68,64,24,37,13,53,73,1,18,10,45
58,32,20,53,79,46,28,58,67,87,60,47,63,73,49,15,15,6,36,22,47,28,12,4,57,14,65,35,3,1,50,33,56,63,14,23,41,77,66,63,45,30,57,14,72,68,4,31,20,46
71,32,53,26,89,53,36,67,67,87,55,59,44,64,36,15,12,10,35,28,57,27,11,3,67,16,57,25,4,2,66,27,47,73,10,23,74,88,97,81,69,42,66,16,78,94,5,30,16,51
112,74,79,89,62,69,48,124,115,148,98,93,89,127,69,21,13,14,48,35,88,49,20,6,94,29,88,64,4,6,106,38,95,121,12,25,113,131,119,126,113,57,132,18,119,130,5,46,32,83
66,41,46,53,69,27,33,64,70,82,54,47,36,76,37,12,10,9,35,25,53,37,13,8,68,20,53,42,5,3,55,30,45,73,15,17,78,80,76,60,69,32,61,17,57,73,5,26,13,50
43,25,28,36,48,33,10,40,31,41,37,47,35,45,22,13,6,7,23,19,33,29,9,5,43,10,42,20,3,4,43,19,28,40,11,15,48,52,48,52,40,20,26,10,55,53,6,18,8,33
97,47,58,67,124,64,40,52,88,129,87,91,74,101,48,21,8,13,42,31,69,51,12,11,85,29,68,50,7,5,85,47,58,98,14,25,90,102,120,95,86,40,100,24,92,108,4,38,28,92
108,51,67,67,115,70,31,88,49,123,85,68,71,98,61,25,14,16,45,31,62,50,21,9,99,26,80,55,10,8,90,29,67,99,11,26,89,123,131,88,100,48,88,25,113,103,4,48,23,70
129,74,87,87,148,82,41,129,123,87,104,105,94,138,87,21,18,17,61,33,108,60,25,12,112,27,108,62,11,4,123,50,97,154,19,27,116,151,148,133,106,53,121,36,132,149,9,45,23,88
79,37,60,55,98,54,37,87,85,104,29,60,38,84,44,17,16,11,34,25,80,47,9,12,53,21,72,33,5,2,55,21,57,93,21,24,74,86,84,79,77,31,77,17,79,98,5,31,11,72
79,55,47,59,93,47,47,91,68,105,60,36,57,96,43,18,11,9,36,31,68,40,12,8,50,17,60,35,6,3,65,36,54,88,11,19,70,97,93,72,87,40,99,18,75,104,7,35,14,62
64,43,63,44,89,36,35,74,71,94,38,57,25,85,41,17,4,9,31,17,58,36,12,7,57,17,56,27,5,4,58,39,52,84,11,16,81,85,87,79,54,35,80,17,64,89,4,28,13,62
112,71,73,64,127,76,45,101,98,138,84,96,85,49,67,20,6,17,50,42,83,62,20,14,112,32,99,50,11,5,86,37,87,114,16,30,95,124,134,105,101,46,112,27,110,141,2,37,21,96
43,34,49,36,69,37,22,48,61,87,44,43,41,67,9,20,6,4,26,10,53,30,8,2,46,15,37,20,3,6,51,21,42,61,8,17,35,67,90,51,55,31,68,18,72,63,4,26,8,46
17,11,15,15,21,12,13,21,25,21,17,18,17,20,20,4,6,6,11,5,24,13,2,0,17,2,12,11,2,0,24,12,11,23,3,5,8,27,25,21,20,14,21,8,20,32,3,5,6,16
13,7,15,12,13,10,6,8,14,18,16,11,4,6,6,6,1,2,8,8,17,9,1,0,16,6,8,7,0,2,16,5,13,27,7,3,10,26,19,23,18,8,17,6,16,17,1,9,2,13
15,8,6,10,14,9,7,13,16,17,11,9,9,17,4,6,2,1,1,1,15,7,1,1,11,7,10,13,1,0,15,6,7,17,2,1,16,19,16,16,17,2,21,1,9,17,0,4,0,8
41,37,36,35,48,35,23,42,45,61,34,36,31,50,26,11,8,1,12,10,46,32,8,5,44,14,46,21,3,1,40,22,36,51,9,8,37,52,57,52,36,23,62,12,45,44,3,23,15,34
25,23,22,28,35,25,19,31,31,33,25,31,17,42,10,5,8,1,10,7,26,13,6,3,30,3,30,17,3,1,25,11,32,40,2,8,32,37,40,35,32,15,22,6,45,36,1,12,6,24
99,44,47,57,88,53,33,69,62,108,80,68,58,83,53,24,17,15,46,26,28,34,13,5,73,16,62,38,5,2,65,36,66,76,11,18,85,92,80,80,69,38,74,26,100,102,9,30,19,70
47,32,28,27,49,37,29,51,50,60,47,40,36,62,30,13,9,7,32,13,34,10,10,4,45,11,40,22,2,1,38,22,28,64,7,9,46,66,65,51,45,28,47,13,43,56,2,17,10,42
18,14,12,11,20,13,9,12,21,25,9,12,12,20,8,2,1,1,8,6,13,10,1,0,12,2,12,6,0,1,16,3,13,19,3,5,22,25,26,18,18,3,23,5,16,16,0,10,3,12
8,8,4,3,6,8,5,11,9,12,12,8,7,14,2,0,0,1,5,3,5,4,0,0,14,2,6,5,1,1,10,8,3,6,2,2,4,13,11,11,10,8,8,3,12,9,0,4,1,3
69,60,57,67,94,68,43,85,99,112,53,50,57,112,46,17,16,11,44,30,73,45,12,14,39,22,60,37,6,2,86,36,66,91,16,19,79,98,100,86,89,50,120,17,95,127,5,41,10,51
27,16,14,16,29,20,10,29,26,27,21,17,17,32,15,2,6,7,14,3,16,11,2,2,22,4,20,13,4,1,19,11,25,25,5,2,26,31,35,28,31,14,27,4,41,17,1,8,9,16
94,58,65,57,88,53,42,68,80,108,72,60,56,99,37,12,8,10,46,30,62,40,12,6,60,20,39,46,6,6,81,37,62,89,17,30,82,108,111,104,87,45,113,15,96,104,2,41,15,50
44,28,35,25,64,42,20,50,55,62,33,35,27,50,20,11,7,13,21,17,38,22,6,5,37,13,46,9,7,1,37,23,31,38,8,14,34,55,67,36,44,28,61,13,44,53,1,16,5,35
3,4,3,4,4,5,3,7,10,11,5,6,5,11,3,2,0,1,3,3,5,2,0,1,6,4,6,7,0,0,5,5,5,9,1,1,8,10,10,6,4,5,12,3,8,9,1,4,1,8
5,0,1,2,6,3,4,5,8,4,2,3,4,5,6,0,2,0,1,1,2,1,1,1,2,1,6,1,0,0,2,1,3,1,0,0,0,8,7,7,2,3,13,1,5,4,0,0,1,6
76,52,50,66,106,55,43,85,90,123,55,65,58,86,51,24,16,15,40,25,65,38,16,10,86,19,81,37,5,2,36,37,82,86,15,15,70,114,93,94,98,49,92,27,89,107,10,30,10,76
40,30,33,27,38,30,19,47,29,50,21,36,39,37,21,12,5,6,22,11,36,22,3,8,36,11,37,23,5,1,37,8,31,45,8,15,27,42,54,31,41,26,42,5,47,47,4,17,6,30
77,40,56,47,95,45,28,58,67,97,57,54,52,87,42,11,13,7,36,32,66,28,13,3,66,25,62,31,5,3,82,31,24,82,10,22,60,89,89,74,59,31,88,18,85,93,1,31,16,62
109,64,63,73,121,73,40,98,99,154,93,88,84,114,61,23,27,17,51,40,76,64,19,6,91,25,89,38,9,1,86,45,82,60,23,28,109,144,141,120,93,63,94,24,121,128,1,50,26,87
15,10,14,10,12,15,11,14,11,19,21,11,11,16,8,3,7,2,9,2,11,7,3,2,16,5,17,8,1,0,15,8,10,23,0,4,14,18,14,18,20,9,18,4,16,23,0,10,1,5
30,11,23,23,25,17,15,25,26,27,24,19,16,30,17,5,3,1,8,8,18,9,5,2,19,2,30,14,1,0,15,15,22,28,4,4,17,24,31,25,22,10,33,11,32,25,2,11,4,22
108,55,41,74,113,78,48,90,89,116,74,70,81,95,35,8,10,16,37,32,85,46,22,4,79,26,82,34,8,0,70,27,60,109,14,17,31,108,111,93,90,47,93,22,117,117,10,50,21,73
117,69,77,88,131,80,52,102,123,151,86,97,85,124,67,27,26,19,52,37,92,66,25,13,98,31,108,55,10,8,114,42,89,144,18,24,108,79,172,129,99,66,132,26,125,134,6,50,24,70
117,77,66,97,119,76,48,120,131,148,84,93,87,134,90,25,19,16,57,40,80,65,26,11,100,35,111,67,10,7,93,54,89,141,14,31,111,172,64,127,112,64,137,29,120,146,7,53,14,87
100,68,63,81,126,60,52,95,88,133,79,72,79,105,51,21,23,16,52,35,80,51,18,11,86,28,104,36,6,7,94,31,74,120,18,25,93,129,127,51,89,53,111,23,126,138,5,44,11,87
104,64,45,69,113,69,40,86,100,106,77,87,54,101,55,20,18,17,36,32,69,45,18,10,89,31,87,44,4,2,98,41,59,93,20,22,90,99,112,89,44,27,93,19,100,111,7,39,18,47
48,24,30,42,57,32,20,40,48,53,31,40,35,46,31,14,8,2,23,15,38,28,3,8,50,14,45,28,5,3,49,26,31,63,9,10,47,66,64,53,27,10,69,10,59,49,3,22,11,47
127,37,57,66,132,61,26,100,88,121,77,99,80,112,68,21,17,21,62,22,74,47,23,8,120,27,113,61,12,13,92,42,88,94,18,33,93,132,137,111,93,69,25,36,121,138,9,47,25,75
18,13,14,16,18,17,10,24,25,36,17,18,17,27,18,8,6,1,12,6,26,13,5,3,17,4,15,13,3,1,27,5,18,24,4,11,22,26,29,23,19,10,36,2,19,29,1,8,1,19
100,53,72,78,119,57,55,92,113,132,79,75,64,110,72,20,16,9,45,45,100,43,16,12,95,41,96,44,8,5,89,47,85,121,16,32,117,125,120,126,100,59,121,19,55,110,1,48,16,102
115,73,68,94,130,73,53,108,103,149,98,104,89,141,63,32,17,17,44,36,102,56,16,9,127,17,104,53,9,4,107,47,93,128,23,25,117,134,146,138,111,49,138,29,110,73,9,51,27,99
4,1,4,5,5,5,6,4,4,9,5,7,4,2,4,3,1,0,3,1,9,2,0,0,5,1,2,1,1,0,10,4,1,1,0,2,10,6,7,5,7,3,9,1,1,9,0,3,1,5
