49,50,54,75,108,61,37,81,93,138,70,85,75,91,54,20,18,11,61,22,77,47,14,7,93,25,82,38,5,2,87,33,73,103,15,29,87,113,113,90,98,45,120,20,109,104,6,29,22,79
50,7,34,44,69,38,24,54,31,67,38,55,38,54,46,15,7,10,27,14,36,23,8,7,58,22,67,32,6,3,59,30,45,55,5,16,54,66,63,49,57,24,45,5,74,78,4,27,8,55
54,34,15,39,58,47,27,56,58,83,54,43,45,70,37,8,13,9,37,14,47,27,13,8,59,19,60,28,3,4,43,32,53,64,10,20,61,76,73,62,60,35,75,14,68,77,5,22,11,58
75,44,39,31,95,44,30,82,70,85,50,69,43,80,44,16,9,8,32,31,65,27,14,8,51,21,51,26,6,5,75,20,65,84,16,17,62,92,97,69,66,40,70,9,79,79,8,21,14,62
108,69,58,95,72,84,64,92,101,132,71,97,85,121,53,22,19,18,67,33,94,52,20,8,94,34,113,46,9,2,122,47,78,128,27,24,91,138,155,119,115,52,131,33,121,132,7,48,25,87
61,38,47,44,84,20,39,63,51,90,66,64,44,66,44,15,14,11,31,23,48,36,8,7,56,14,53,37,7,3,51,26,52,74,13,14,55,75,81,63,63,29,73,12,70,75,2,33,13,45
37,24,27,30,64,39,7,47,41,57,42,38,39,44,23,7,7,8,22,11,45,35,6,4,33,17,40,14,4,3,38,21,38,56,7,14,37,56,46,43,51,28,36,13,45,51,4,18,15,39
81,54,56,82,92,63,47,45,103,115,72,90,66,92,57,24,15,20,46,35,75,45,25,11,88,24,78,64,14,5,87,35,67,107,16,20,88,121,107,103,98,37,105,24,108,107,3,40,18,89
93,31,58,70,101,51,41,103,49,130,84,96,61,90,55,20,13,18,55,32,70,56,16,5,82,24,98,59,13,7,87,42,77,99,18,30,91,120,102,102,101,47,76,27,101,125,7,40,22,82
138,67,83,85,132,90,57,115,130,75,97,106,101,128,78,20,19,17,55,37,111,66,16,12,121,32,102,64,10,6,105,52,93,159,20,22,115,138,146,110,98,69,146,31,116,166,8,41,23,93
70,38,54,50,71,66,42,72,84,97,28,63,51,86,43,10,9,11,39,24,65,37,17,6,76,25,65,26,8,1,55,27,56,75,11,26,68,68,89,77,69,48,76,18,61,103,0,27,13,66
85,55,43,69,97,64,38,90,96,106,63,23,59,92,52,14,14,7,48,26,64,45,17,10,70,31,73,43,7,6,66,45,52,81,6,24,76,82,100,77,78,54,99,19,87,95,3,34,13,68
75,38,45,43,85,44,39,66,61,101,51,59,27,73,28,9,10,12,36,20,42,40,5,6,71,19,69,35,7,3,57,29,52,81,11,14,56,84,70,69,53,26,84,24,75,70,1,29,9,47
91,54,70,80,121,66,44,92,90,128,86,92,73,57,67,19,16,14,35,31,78,71,21,14,103,33,83,53,8,0,101,59,80,131,11,31,83,123,132,94,98,60,138,17,102,133,4,37,24,78
54,46,37,44,53,44,23,57,55,78,43,52,28,67,12,10,9,13,25,25,59,25,9,2,44,16,46,25,2,3,54,17,38,62,5,19,49,68,78,61,65,21,59,17,50,65,5,21,8,41
20,15,8,16,22,15,7,24,20,20,10,14,9,19,10,2,1,2,3,3,16,10,2,2,13,8,13,9,1,1,19,5,11,23,3,5,20,30,34,16,22,8,32,4,18,23,2,5,3,15
18,7,13,9,19,14,7,15,13,19,9,14,10,16,9,1,0,1,7,6,14,2,2,3,13,2,11,3,1,0,16,6,14,14,5,2,12,11,13,12,15,8,19,1,17,21,1,2,4,7
11,10,9,8,18,11,8,20,18,17,11,7,12,14,13,2,1,1,6,4,12,12,3,0,12,4,16,4,0,0,12,4,10,21,2,3,10,17,12,13,15,6,14,3,28,15,0,3,3,15
61,27,37,32,67,31,22,46,55,55,39,48,36,35,25,3,7,6,12,17,45,19,12,6,37,9,37,24,1,0,52,27,37,58,5,10,37,52,53,53,42,21,63,14,57,62,3,17,7,30
22,14,14,31,33,23,11,35,32,37,24,26,20,31,25,3,6,4,17,5,23,13,3,2,32,5,30,17,1,0,32,12,22,38,8,11,39,27,39,37,27,11,23,8,36,39,3,12,5,26
77,36,47,65,94,48,45,75,70,111,65,64,42,78,59,16,14,12,45,23,34,45,16,7,68,16,66,41,9,3,70,33,52,101,14,26,85,108,92,88,66,39,60,19,91,101,2,34,18,55
47,23,27,27,52,36,35,45,56,66,37,45,40,71,25,10,2,12,19,13,45,8,14,9,51,16,31,22,2,2,47,20,30,55,8,8,41,59,62,59,40,24,57,10,48,59,3,17,7,43
14,8,13,14,20,8,6,25,16,16,17,17,5,21,9,2,2,3,12,3,16,14,3,3,17,10,20,9,5,2,16,8,6,29,6,5,25,12,26,24,14,9,18,2,15,19,0,4,7,7
7,7,8,8,8,7,4,11,5,12,6,10,6,14,2,2,3,0,6,2,7,9,3,0,13,3,7,2,0,0,6,2,4,13,0,4,8,10,9,11,11,2,6,0,12,8,0,8,1,8
93,58,59,51,94,56,33,88,82,121,76,70,71,103,44,13,13,12,37,32,68,51,17,13,36,20,71,39,5,4,67,34,62,73,13,30,88,89,103,85,90,40,120,18,83,92,8,31,20,56
25,22,19,21,34,14,17,24,24,32,25,31,19,33,16,8,2,4,9,5,16,16,10,3,20,0,21,14,1,3,27,16,17,12,2,11,22,24,40,22,28,15,30,4,32,35,0,14,4,21
82,67,60,51,113,53,40,78,98,102,65,73,69,83,46,13,11,16,37,30,66,31,20,7,71,21,53,44,7,2,83,30,70,108,16,14,60,82,99,85,81,60,103,11,89,107,5,36,15,74
38,32,28,26,46,37,14,64,59,64,26,43,35,53,25,9,3,4,24,17,41,22,9,2,39,14,44,6,5,3,48,19,26,48,4,10,46,51,50,40,45,25,62,17,48,61,3,18,6,31
5,6,3,6,9,7,4,14,13,10,8,7,7,8,2,1,1,0,1,1,9,2,5,0,5,1,7,5,0,1,6,4,5,10,0,0,5,11,11,7,9,4,14,2,11,6,1,3,1,9
2,3,4,5,2,3,3,5,7,6,1,6,3,0,3,1,0,0,0,0,3,2,2,0,4,3,2,3,1,1,4,2,1,6,0,1,3,3,7,3,2,4,18,0,5,4,0,2,1,3
87,59,43,75,122,51,38,87,87,105,55,66,57,101,54,19,16,12,52,32,70,47,16,6,67,27,83,48,6,4,32,34,73,111,18,27,95,114,103,86,102,41,107,20,93,90,5,36,18,77
