47,45,58,76,113,66,50,88,96,128,65,91,63,115,56,26,9,16,42,26,81,50,27,12,76,19,69,43,8,3,84,35,68,103,20,21,87,122,107,83,89,51,132,26,94,113,4,34,17,63
45,12,36,34,56,37,23,69,55,61,43,40,32,64,36,11,7,9,20,12,47,29,7,7,49,13,59,31,5,2,47,23,40,66,11,15,60,68,80,57,53,32,39,11,55,62,2,28,7,42
58,36,19,47,69,48,22,60,58,70,54,56,45,72,38,9,6,6,40,19,47,30,12,9,52,10,53,29,5,0,62,19,43,61,15,20,43,56,82,70,63,37,57,15,77,72,3,21,11,42
76,34,47,34,80,52,33,60,78,86,56,59,51,62,37,22,9,15,31,26,69,35,17,7,62,24,71,38,10,3,69,25,47,88,11,21,68,88,80,82,68,41,75,13,91,93,8,30,15,54
113,56,69,80,51,84,57,107,106,136,93,90,90,116,63,15,19,26,44,27,95,56,19,7,78,31,106,56,8,5,98,33,83,121,10,26,121,114,142,112,107,63,124,40,112,136,6,52,21,84
66,37,48,52,84,27,34,60,66,92,58,50,60,73,40,13,8,13,41,18,66,20,8,4,59,17,56,40,6,2,55,24,34,80,11,16,51,78,86,66,68,46,71,24,75,84,3,23,14,44
50,23,22,33,57,34,6,51,32,49,36,37,35,42,29,10,7,8,20,11,34,21,9,3,36,8,28,21,4,2,42,20,27,60,10,12,46,43,58,55,37,23,26,16,54,67,1,13,5,38
88,69,60,60,107,60,51,43,92,130,70,76,73,117,54,23,13,13,39,35,80,43,18,10,86,32,90,47,6,2,89,37,79,108,17,26,91,112,117,102,89,41,109,21,91,105,7,42,11,76
96,55,58,78,106,66,32,92,30,130,70,91,64,87,55,26,21,15,55,26,72,56,17,10,81,26,91,53,5,5,94,30,70,114,12,28,104,115,90,119,97,48,72,24,118,114,10,38,13,76
128,61,70,86,136,92,49,130,130,73,110,92,95,123,62,30,16,14,52,34,106,64,20,9,112,38,96,63,12,2,108,51,91,154,23,33,113,141,157,121,108,63,111,36,135,133,9,52,21,88
