47,52,65,72,116,61,48,89,101,119,66,78,66,101,59,15,7,13,40,37,95,52,12,7,88,26,78,44,5,4,73,43,64,105,16,20,88,113,101,107,97,54,126,30,119,133,2,39,22,55
52,9,32,42,76,34,22,56,50,77,48,42,34,64,39,8,8,6,25,16,37,37,8,5,64,11,60,25,6,0,45,30,46,66,11,14,54,77,58,80,55,29,35,13,67,66,7,21,9,31
65,32,21,43,70,52,31,56,57,70,46,50,37,63,37,10,8,11,32,23,61,23,10,6,57,13,52,36,7,4,56,33,39,73,15,14,55,80,80,74,59,42,75,15,63,84,2,21,5,40
72,42,43,25,87,55,37,77,59,103,59,57,60,87,33,16,10,8,28,29,57,38,8,5,66,24,68,29,4,3,54,26,64,73,10,17,64,101,84,81,66,35,73,7,65,90,6,30,7,49
116,76,70,87,54,73,52,119,105,131,81,79,80,149,73,19,17,11,50,37,93,53,18,10,93,37,99,54,11,4,107,38,82,143,19,22,104,136,154,120,128,63,124,29,142,155,6,44,22,97
61,34,52,55,73,21,25,76,56,80,48,58,49,78,43,15,9,10,28,16,53,33,14,5,64,16,52,28,6,4,75,24,44,71,10,16,66,77,89,69,82,25,61,18,61,66,5,36,17,57
48,22,31,37,52,25,11,48,46,51,28,37,21,48,27,7,6,5,27,16,49,22,8,7,45,8,33,19,2,1,49,15,29,52,12,12,48,60,46,44,45,18,32,12,50,63,1,22,7,25
89,56,56,77,119,76,48,47,96,110,74,76,55,107,51,26,14,15,46,41,88,40,12,9,96,16,81,55,8,3,79,37,72,115,18,21,94,99,112,97,64,62,113,26,110,124,5,33,11,69
101,50,57,59,105,56,46,96,48,115,82,84,85,113,49,20,6,12,46,25,88,44,20,6,85,22,73,54,4,3,85,52,70,107,23,33,79,96,132,99,84,51,79,21,94,110,6,39,16,69
119,77,70,103,131,80,51,110,115,79,88,94,85,132,68,30,19,24,68,45,98,63,25,12,106,39,117,59,7,5,106,67,94,107,24,22,99,150,165,143,140,61,137,32,150,152,6,61,25,90
66,48,46,59,81,48,28,74,82,88,19,40,61,65,36,15,11,8,30,25,60,40,12,10,78,13,64,43,6,2,81,28,52,78,11,17,80,89,93,72,74,37,75,24,83,79,5,37,13,68
78,42,50,57,79,58,37,76,84,94,40,28,52,92,37,13,17,6,34,27,75,33,16,6,68,14,75,31,5,2,65,29,53,80,15,25,73,98,94,64,82,41,95,19,98,99,7,31,15,52
66,34,37,60,80,49,21,55,85,85,61,52,30,68,28,22,6,10,30,31,59,36,17,8,61,17,63,31,5,3,67,28,65,89,17,22,58,71,82,69,66,28,78,18,65,78,5,25,15,62
101,64,63,87,149,78,48,107,113,132,65,92,68,58,47,27,21,21,54,29,79,62,25,9,100,28,95,51,8,4,99,44,85,108,17,27,107,121,132,111,97,54,129,27,116,117,11,49,26,81
59,39,37,33,73,43,27,51,49,68,36,37,28,47,15,18,8,6,29,12,56,26,11,4,50,20,53,19,4,5,62,17,47,59,8,18,54,70,74,72,55,37,65,15,54,82,3,21,9,40
15,8,10,16,19,15,7,26,20,30,15,13,22,27,18,0,7,1,14,11,12,7,2,3,26,5,16,9,0,1,14,9,10,24,1,5,19,20,23,16,20,9,32,5,30,23,1,7,4,20
7,8,8,10,17,9,6,14,6,19,11,17,6,21,8,7,0,5,9,3,6,6,0,1,14,4,13,7,1,0,16,6,12,17,0,2,15,16,17,15,11,4,29,5,14,19,1,12,3,6
13,6,11,8,11,10,5,15,12,24,8,6,10,21,6,1,5,2,5,4,8,10,0,1,9,5,7,7,2,1,12,12,14,14,1,3,16,18,11,16,9,8,18,5,14,15,1,3,1,11
