53,45,58,80,113,63,36,83,102,119,70,84,64,111,51,25,13,4,46,48,73,52,19,5,80,22,100,46,7,6,92,43,56,88,16,24,85,118,127,98,83,44,159,19,87,119,11,36,12,55
45,12,29,42,66,44,22,68,65,79,50,53,41,50,27,8,9,11,28,22,46,40,12,3,41,20,43,22,1,2,45,28,33,72,13,14,52,65,74,52,53,25,26,17,68,72,2,29,9,47
58,29,12,46,82,45,25,61,62,89,51,61,50,62,40,12,7,7,26,22,48,31,9,10,48,19,49,25,1,1,71,32,51,55,5,11,57,73,78,64,72,25,55,20,74,90,6,28,14,32
80,42,46,22,91,47,33,58,66,81,51,62,59,83,45,11,8,15,25,20,65,31,14,6,68,12,50,33,3,2,62,30,52,75,13,23,68,91,90,71,67,45,87,20,90,92,5,35,15,66
113,66,82,91,69,101,47,100,105,159,97,96,70,132,66,21,10,19,53,44,81,50,29,8,91,30,113,42,9,6,116,53,81,134,23,27,92,129,125,138,98,54,119,32,124,127,10,53,17,87
63,44,45,47,101,23,36,60,75,73,54,63,65,74,32,20,11,3,43,22,54,32,14,10,57,20,63,38,6,4,68,20,41,76,11,13,54,88,88,60,72,26,70,19,74,74,6,27,13,40
36,22,25,33,47,36,12,45,51,68,33,41,37,53,21,6,11,5,29,18,38,33,12,11,40,13,30,27,4,4,42,14,38,56,6,18,43,55,58,50,41,17,31,12,51,51,3,16,6,32
83,68,61,58,100,60,45,42,113,110,70,68,60,106,51,18,14,16,44,29,83,60,21,5,92,17,77,33,10,2,100,36,81,113,10,19,88,103,106,115,86,51,119,21,106,113,7,44,20,80
102,65,62,66,105,75,51,113,41,106,84,85,65,100,58,15,15,12,34,21,80,46,16,10,96,20,89,50,11,5,91,39,57,110,13,31,100,104,119,105,95,50,82,20,99,103,7,32,13,75
119,79,89,81,159,73,68,110,106,82,101,104,87,147,60,21,20,11,78,40,98,61,21,6,122,37,108,54,7,7,109,64,103,138,25,24,95,134,168,132,114,68,151,33,149,168,8,42,21,91
70,50,51,51,97,54,33,70,84,101,35,64,61,85,42,14,15,9,35,21,69,45,17,9,78,18,62,36,4,4,58,35,56,74,12,30,60,95,90,76,76,39,80,24,93,95,3,37,11,52
