40,67,60,92,106,65,40,94,88,125,65,89,62,123,64,23,16,13,46,30,75,47,17,6,89,18,80,45,6,0,79,34,62,124,21,24,80,113,133,89,87,44,121,18,95,115,6,44,23,66
67,13,36,42,57,37,36,62,46,74,45,52,36,61,30,7,12,8,31,19,39,28,7,10,38,16,47,20,4,1,54,18,31,62,11,13,49,63,60,54,52,25,43,13,67,67,3,17,10,38
60,36,28,41,83,53,24,60,65,74,50,61,52,72,32,12,12,6,37,18,45,29,18,4,64,18,53,38,5,1,70,28,57,75,17,15,71,80,69,79,58,35,61,24,69,86,1,34,18,43
92,42,41,37,80,58,27,73,64,79,72,77,42,91,39,10,17,17,36,25,80,40,17,7,52,26,67,30,3,4,56,28,53,73,8,19,56,79,75,65,58,38,72,12,76,79,11,35,15,56
106,57,83,80,65,77,69,101,126,151,77,101,72,123,70,15,19,13,48,43,94,46,23,5,72,31,119,63,11,6,98,46,81,103,24,26,82,144,137,112,113,57,113,33,123,131,8,44,25,91
65,37,53,58,77,21,40,73,60,95,55,60,53,49,35,17,11,10,27,23,52,32,16,6,66,12,53,37,3,1,62,33,55,84,17,14,55,87,93,66,62,33,74,4,75,85,3,20,13,58
40,36,24,27,69,40,10,53,45,54,43,42,29,60,23,12,9,6,25,13,36,21,6,9,44,15,47,15,4,0,38,22,27,66,10,16,35,58,53,45,50,25,33,7,45,45,1,23,3,31
94,62,60,73,101,73,53,51,87,123,80,88,53,112,44,19,11,11,49,31,82,43,22,12,102,24,63,38,6,1,80,43,81,107,10,17,82,114,111,89,101,49,111,23,104,126,3,45,14,51
88,46,65,64,126,60,45,87,40,102,81,88,66,97,64,23,10,10,51,31,79,57,15,8,96,23,79,43,8,3,78,40,86,120,15,29,84,118,117,104,96,44,71,33,121,109,7,44,14,81
125,74,74,79,151,95,54,123,102,84,87,109,87,143,62,23,13,17,59,42,90,66,27,9,114,30,103,58,4,3,101,48,95,130,23,35,115,142,140,114,117,72,130,29,136,146,9,47,22,92
65,45,50,72,77,55,43,80,81,87,29,61,50,75,44,18,12,16,42,27,65,41,10,4,66,19,67,34,13,3,78,24,73,85,15,25,70,97,100,78,82,41,79,20,69,91,5,30,16,56
89,52,61,77,101,60,42,88,88,109,61,28,44,95,53,24,9,10,39,24,63,32,19,5,67,17,63,26,5,2,58,36,58,91,14,27,64,96,101,81,62,39,101,20,81,109,4,37,16,61
62,36,52,42,72,53,29,53,66,87,50,44,24,89,45,14,10,6,34,27,75,35,18,4,53,15,64,25,4,2,50,20,52,73,12,19,71,81,84,71,55,44,91,19,91,75,3,27,17,47
123,61,72,91,123,49,60,112,97,143,75,95,89,60,55,33,17,12,55,30,95,51,20,12,106,28,79,61,9,7,100,40,88,133,21,42,101,116,155,113,99,41,107,26,130,126,10,35,21,79
64,30,32,39,70,35,23,44,64,62,44,53,45,55,14,14,11,8,23,14,54,41,9,7,38,13,39,19,6,1,49,26,47,67,8,23,47,74,62,45,48,21,77,14,42,69,0,23,11,60
