60,59,61,82,114,65,50,106,94,112,90,72,82,110,53,18,15,16,43,29,81,40,15,6,79,24,78,50,2,3,76,38,82,105,16,22,83,112,115,87,105,58,145,24,101,111,5,49,16,65
59,8,49,26,65,26,25,58,51,84,32,41,37,64,25,15,10,8,36,27,47,27,10,10,61,18,53,28,3,1,51,18,51,56,8,14,59,69,58,69,55,21,39,13,51,67,1,24,7,53
61,49,19,46,97,36,31,50,62,83,42,50,41,84,26,12,12,8,37,19,56,35,12,4,67,19,65,33,5,6,56,24,46,67,14,18,68,76,90,69,66,29,67,13,86,91,6,16,13,57
82,26,46,16,66,42,34,77,58,89,47,64,46,76,42,18,13,6,33,18,58,35,10,6,65,27,46,38,6,4,65,29,51,99,10,26,55,82,99,79,54,38,79,18,68,85,5,29,14,77
114,65,97,66,72,74,49,110,130,169,75,97,66,128,65,26,21,17,59,39,96,59,18,16,101,31,89,40,7,7,88,49,84,129,17,37,109,124,160,108,103,48,123,20,123,137,4,42,13,99
65,26,36,42,74,21,34,61,51,91,59,62,50,70,38,13,15,8,28,20,59,25,11,5,63,18,57,38,4,0,67,30,44,70,10,15,56,93,74,70,60,34,55,6,75,81,6,27,14,56
50,25,31,34,49,34,13,41,39,57,31,36,35,48,22,14,6,7,20,18,40,20,10,6,41,16,50,15,2,3,47,22,36,47,17,14,35,61,44,34,47,19,38,11,57,42,1,14,5,33
106,58,50,77,110,61,41,46,93,113,80,75,76,107,48,18,19,16,43,18,80,45,23,4,71,27,82,37,8,7,87,34,70,105,18,19,88,102,121,96,89,48,112,17,103,112,4,42,17,79
94,51,62,58,130,51,39,93,53,121,79,85,65,102,60,14,17,20,40,24,58,41,16,13,103,22,95,41,14,5,100,34,64,99,12,26,99,127,122,103,82,49,71,16,93,101,8,39,20,68
112,84,83,89,169,91,57,113,121,90,81,113,97,138,65,24,19,16,53,41,103,62,24,8,120,36,118,55,2,4,103,57,86,123,19,30,123,149,157,147,111,71,124,30,127,180,8,56,21,109
90,32,42,47,75,59,31,80,79,81,39,52,49,78,44,13,7,13,39,24,64,35,11,7,69,18,70,37,6,3,83,36,55,80,16,20,57,96,99,71,64,46,80,14,72,101,3,31,13,65
72,41,50,64,97,62,36,75,85,113,52,44,56,103,45,16,7,8,38,30,73,41,21,9,67,25,62,45,3,3,67,33,79,98,11,15,72,94,94,77,81,42,96,18,85,101,4,32,12,68
82,37,41,46,66,50,35,76,65,97,49,56,17,72,45,16,7,3,30,26,49,35,9,10,65,21,53,26,6,3,63,24,43,77,12,13,61,90,70,62,67,33,65,26,83,77,8,29,13,45
110,64,84,76,128,70,48,107,102,138,78,103,72,58,67,31,19,11,62,30,106,60,23,7,99,26,86,44,13,3,120,41,82,132,12,29,100,113,132,125,100,59,117,26,106,125,8,40,24,76
53,25,26,42,65,38,22,48,60,65,44,45,45,67,11,13,10,5,26,17,57,25,10,2,46,18,50,24,4,2,54,22,30,65,8,11,47,74,61,60,55,34,79,8,67,86,2,15,12,39
18,15,12,18,26,13,14,18,14,24,13,16,16,31,13,2,4,2,7,8,12,12,3,4,18,6,11,12,1,1,15,7,15,18,7,7,22,31,20,17,18,10,27,5,21,23,1,5,4,18
15,10,12,13,21,15,6,19,17,19,7,7,7,19,10,4,3,2,7,2,16,8,2,0,16,1,18,5,0,0,14,7,11,23,1,4,23,13,19,17,16,7,17,6,25,25,1,8,4,12
16,8,8,6,17,8,7,16,20,16,13,8,3,11,5,2,2,2,7,3,5,7,1,0,17,2,15,11,0,0,17,6,8,14,2,7,9,15,12,13,7,7,17,2,14,16,1,3,5,7
43,36,37,33,59,28,20,43,40,53,39,38,30,62,26,7,7,7,11,19,36,23,9,3,43,9,51,25,2,0,51,17,36,55,7,15,47,53,57,61,47,24,45,7,53,59,6,24,10,39
29,27,19,18,39,20,18,18,24,41,24,30,26,30,17,8,2,3,19,9,29,14,6,4,39,8,19,20,4,1,27,10,19,37,7,3,39,45,26,36,37,17,23,9,27,30,1,19,4,17
81,47,56,58,96,59,40,80,58,103,64,73,49,106,57,12,16,5,36,29,34,45,23,8,76,21,58,44,6,4,77,33,77,101,10,26,82,86,109,89,62,44,69,23,89,102,3,38,11,67
40,27,35,35,59,25,20,45,41,62,35,41,35,60,25,12,8,7,23,14,45,10,8,5,48,8,37,17,4,2,45,16,44,63,6,8,43,56,60,61,42,26,46,14,54,71,3,25,11,38
