58,54,60,66,110,68,46,86,96,122,78,90,66,107,51,14,11,14,30,33,85,49,22,5,81,27,67,45,4,8,82,31,70,94,18,26,76,115,125,104,92,52,139,22,96,115,5,36,17,74
54,7,39,44,76,39,29,51,53,76,44,46,47,56,31,14,7,7,28,24,41,36,9,9,42,16,51,24,4,4,51,26,35,59,9,8,47,67,70,69,51,23,43,11,61,62,1,24,8,43
60,39,13,44,68,43,27,67,58,73,50,47,59,75,34,10,9,9,29,21,45,26,7,11,58,18,54,32,5,2,52,23,44,57,13,23,61,76,65,53,70,39,67,21,69,65,6,29,14,49
66,44,44,29,71,51,28,72,60,100,59,66,50,86,42,17,12,11,30,29,61,31,15,9,55,17,57,27,4,4,59,25,57,94,7,22,60,83,100,78,73,39,89,18,69,88,3,40,14,42
110,76,68,71,56,63,53,116,117,144,83,93,74,125,71,29,16,22,65,37,88,56,16,11,115,22,88,41,5,3,110,65,81,139,20,25,114,145,146,104,109,58,107,22,125,150,6,48,20,110
68,39,43,51,63,22,49,55,88,86,56,40,47,62,46,15,10,9,33,22,66,45,22,10,62,14,47,30,4,1,62,35,50,69,14,18,53,76,86,78,74,35,53,14,89,92,4,40,15,48
46,29,27,28,53,49,11,48,40,57,35,47,39,55,20,8,5,3,29,16,31,21,6,3,44,13,43,22,4,3,41,15,28,47,9,5,44,58,57,35,51,16,39,12,67,63,2,12,10,44
86,51,67,72,116,55,48,51,86,102,63,78,67,105,50,19,16,16,42,36,75,53,19,15,69,18,84,48,10,3,94,36,68,107,19,35,87,114,128,90,80,51,104,27,80,106,5,39,11,73
96,53,58,60,117,88,40,86,39,117,84,69,66,97,52,19,14,23,46,32,69,54,21,8,92,23,86,44,6,3,92,37,81,100,11,27,75,127,128,93,91,60,78,25,98,118,9,42,19,68
122,76,73,100,144,86,57,102,117,82,110,92,80,147,65,19,34,11,59,41,104,59,32,12,115,29,101,52,8,7,122,48,108,141,23,35,120,163,158,126,108,61,131,29,136,148,7,59,21,101
78,44,50,59,83,56,35,63,84,110,27,49,48,84,31,14,10,15,40,24,65,36,9,8,70,15,64,37,5,0,66,37,61,77,16,19,82,67,84,84,77,35,77,12,77,77,8,22,13,56
90,46,47,66,93,40,47,78,69,92,49,33,52,92,53,14,14,9,41,21,72,45,10,8,56,13,78,44,3,2,71,29,65,80,19,27,72,110,106,93,72,41,113,21,97,93,6,33,12,64
66,47,59,50,74,47,39,67,66,80,48,52,21,73,32,12,9,9,41,27,58,31,10,6,55,18,59,27,8,0,61,27,47,77,12,19,64,77,92,84,67,39,71,15,67,73,6,15,18,59
107,56,75,86,125,62,55,105,97,147,84,92,73,50,73,24,12,16,54,32,100,49,22,6,88,29,82,59,10,5,96,46,84,115,20,34,89,132,117,117,120,50,117,19,128,146,5,49,22,89
51,31,34,42,71,46,20,50,52,65,31,53,32,73,18,5,7,6,28,22,40,23,15,4,35,13,33,19,2,4,44,17,37,60,10,13,44,64,59,50,59,33,95,13,42,69,5,26,10,42
14,14,10,17,29,15,8,19,19,19,14,14,12,24,5,2,1,4,7,6,18,12,3,1,13,7,13,12,2,0,12,3,15,22,6,4,12,30,29,27,12,14,31,2,24,27,3,5,2,19
11,7,9,12,16,10,5,16,14,34,10,14,9,12,7,1,1,1,8,7,10,9,1,2,12,3,5,12,3,2,19,6,9,16,0,1,20,22,24,16,12,5,25,3,16,17,3,6,3,16
14,7,9,11,22,9,3,16,23,11,15,9,9,16,6,4,1,1,8,4,5,7,3,2,16,3,15,5,2,1,11,7,9,13,3,3,11,15,12,16,15,6,19,2,20,14,2,8,3,7
30,28,29,30,65,33,29,42,46,59,40,41,41,54,28,7,8,8,12,13,30,23,5,3,38,12,47,20,3,3,32,25,27,59,5,12,42,63,50,49,37,26,66,16,63,58,4,19,12,41
33,24,21,29,37,22,16,36,32,41,24,21,27,32,22,6,7,4,13,6,26,18,12,3,26,11,24,13,5,0,24,9,23,30,4,10,27,38,45,38,30,19,25,10,37,32,3,10,7,21
85,41,45,61,88,66,31,75,69,104,65,72,58,100,40,18,10,5,30,26,34,53,13,6,82,14,85,43,8,3,79,32,84,100,15,23,65,101,95,87,89,44,60,16,97,115,10,36,20,53
49,36,26,31,56,45,21,53,54,59,36,45,31,49,23,12,9,7,23,18,53,9,10,4,39,18,52,23,4,0,44,19,24,45,8,16,43,66,62,42,48,23,50,7,48,66,3,18,6,24
22,9,7,15,16,22,6,19,21,32,9,10,10,22,15,3,1,3,5,12,13,10,1,2,20,3,17,7,3,1,13,2,12,16,4,5,15,18,19,15,15,14,20,0,21,26,0,11,2,9
5,9,11,9,11,10,3,15,8,12,8,8,6,6,4,1,2,2,3,3,6,4,2,1,12,5,8,5,2,0,8,6,9,6,3,1,6,14,7,9,11,2,8,1,10,7,0,6,4,8
81,42,58,55,115,62,44,69,92,115,70,56,55,88,35,13,12,16,38,26,82,39,20,12,35,16,78,41,13,5,76,37,58,95,14,24,74,128,111,100,86,48,100,24,90,125,7,36,14,65
27,16,18,17,22,14,13,18,23,29,15,13,18,29,13,7,3,3,12,11,14,18,3,5,16,3,24,17,5,0,19,7,16,30,6,3,30,29,30,19,22,8,22,5,27,36,1,9,6,17
67,51,54,57,88,47,43,84,86,101,64,78,59,82,33,13,5,15,47,24,85,52,17,8,78,24,35,43,3,5,80,35,68,88,12,19,75,80,94,86,86,43,118,21,83,98,5,36,13,70
45,24,32,27,41,30,22,48,44,52,37,44,27,59,19,12,12,5,20,13,43,23,7,5,41,17,43,12,3,3,38,22,46,46,13,11,43,52,59,46,43,28,51,14,56,44,6,16,7,39
4,4,5,4,5,4,4,10,6,8,5,3,8,10,2,2,3,2,3,5,8,4,3,2,13,5,3,3,0,0,11,4,10,12,1,3,6,12,8,12,8,6,11,3,7,8,1,2,2,3
8,4,2,4,3,1,3,3,3,7,0,2,0,5,4,0,2,1,3,0,3,0,1,0,5,0,5,3,0,0,4,0,5,2,0,3,6,6,3,3,2,4,13,0,3,6,0,1,1,1
82,51,52,59,110,62,41,94,92,122,66,71,61,96,44,12,19,11,32,24,79,44,13,8,76,19,80,38,11,4,39,30,67,98,12,16,82,113,113,105,94,53,105,24,92,102,2,29,13,60
31,26,23,25,65,35,15,36,37,48,37,29,27,46,17,3,6,7,25,9,32,19,2,6,37,7,35,22,4,0,30,5,22,37,14,13,39,35,46,35,43,16,49,9,45,49,0,22,12,28
70,35,44,57,81,50,28,68,81,108,61,65,47,84,37,15,9,9,27,23,84,24,12,9,58,16,68,46,10,5,67,22,33,93,17,25,64,81,85,66,70,34,111,20,80,83,5,30,18,58
94,59,57,94,139,69,47,107,100,141,77,80,77,115,60,22,16,13,59,30,100,45,16,6,95,30,88,46,12,2,98,37,93,63,19,31,102,118,126,121,106,68,122,23,112,141,7,29,18,97
18,9,13,7,20,14,9,19,11,23,16,19,12,20,10,6,0,3,5,4,15,8,4,3,14,6,12,13,1,0,12,14,17,19,0,7,13,19,9,26,18,6,12,2,21,21,0,7,6,13
26,8,23,22,25,18,5,35,27,35,19,27,19,34,13,4,1,3,12,10,23,16,5,1,24,3,19,11,3,3,16,13,25,31,7,4,28,44,30,27,24,14,27,4,30,33,1,9,5,15
76,47,61,60,114,53,44,87,75,120,82,72,64,89,44,12,20,11,42,27,65,43,15,6,74,30,75,43,6,6,82,39,64,102,13,28,44,106,112,89,92,53,111,24,110,109,5,41,18,65
115,67,76,83,145,76,58,114,127,163,67,110,77,132,64,30,22,15,63,38,101,66,18,14,128,29,80,52,12,6,113,35,81,118,19,44,106,63,143,97,117,56,114,21,131,147,9,55,22,80
125,70,65,100,146,86,57,128,128,158,84,106,92,117,59,29,24,12,50,45,95,62,19,7,111,30,94,59,8,3,113,46,85,126,9,30,112,143,70,118,126,77,142,35,118,145,4,59,23,101
104,69,53,78,104,78,35,90,93,126,84,93,84,117,50,27,16,16,49,38,87,42,15,9,100,19,86,46,12,3,105,35,66,121,26,27,89,97,118,49,95,55,123,28,108,127,8,37,14,74
92,51,70,73,109,74,51,80,91,108,77,72,67,120,59,12,12,15,37,30,89,48,15,11,86,22,86,43,8,2,94,43,70,106,18,24,92,117,126,95,41,40,93,16,104,118,3,43,22,63
52,23,39,39,58,35,16,51,60,61,35,41,39,50,33,14,5,6,26,19,44,23,14,2,48,8,43,28,6,4,53,16,34,68,6,14,53,56,77,55,40,13,78,15,51,69,3,15,8,40
139,43,67,89,107,53,39,104,78,131,77,113,71,117,95,31,25,19,66,25,60,50,20,8,100,22,118,51,11,13,105,49,111,122,12,27,111,114,142,123,93,78,16,35,105,138,7,54,23,86
22,11,21,18,22,14,12,27,25,29,12,21,15,19,13,2,3,2,16,10,16,7,0,1,24,5,21,14,3,0,24,9,20,23,2,4,24,21,35,28,16,15,35,2,27,35,0,13,6,17
96,61,69,69,125,89,67,80,98,136,77,97,67,128,42,24,16,20,63,37,97,48,21,10,90,27,83,56,7,3,92,45,80,112,21,30,110,131,118,108,104,51,105,27,59,136,6,37,19,87
115,62,65,88,150,92,63,106,118,148,77,93,73,146,69,27,17,14,58,32,115,66,26,7,125,36,98,44,8,6,102,49,83,141,21,33,109,147,145,127,118,69,138,35,136,64,6,50,22,87
5,1,6,3,6,4,2,5,9,7,8,6,6,5,5,3,3,2,4,3,10,3,0,0,7,1,5,6,1,0,2,0,5,7,0,1,5,9,4,8,3,3,7,0,6,6,0,2,4,1
36,24,29,40,48,40,12,39,42,59,22,33,15,49,26,5,6,8,19,10,36,18,11,6,36,9,36,16,2,1,29,22,30,29,7,9,41,55,59,37,43,15,54,13,37,50,2,9,9,30
17,8,14,14,20,15,10,11,19,21,13,12,18,22,10,2,3,3,12,7,20,6,2,4,14,6,13,7,2,1,13,12,18,18,6,5,18,22,23,14,22,8,23,6,19,22,4,9,1,16
74,43,49,42,110,48,44,73,68,101,56,64,59,89,42,19,16,7,41,21,53,24,9,8,65,17,70,39,3,1,60,28,58,97,13,15,65,80,101,74,63,40,86,17,87,87,1,30,16,30
