41,67,65,53,99,66,42,98,86,102,79,79,67,107,43,25,10,12,48,29,86,42,17,6,74,19,79,59,4,0,106,34,73,105,21,27,93,108,92,89,96,58,127,22,104,119,6,32,20,79
67,9,41,39,63,40,27,42,48,66,48,47,33,58,27,10,9,10,32,16,53,28,11,1,40,13,38,26,4,3,49,23,52,60,10,18,49,65,81,54,60,29,30,9,60,78,2,27,11,42
65,41,23,50,76,43,31,55,64,78,52,51,42,71,40,15,9,8,36,17,57,37,9,13,41,18,57,27,6,3,48,33,37,70,9,16,61,78,63,77,52,32,65,11,66,87,5,25,8,46
53,39,50,23,81,43,30,76,71,84,49,62,60,84,46,16,11,6,24,19,60,35,18,2,73,18,72,32,7,1,50,32,50,85,15,22,58,83,89,90,71,51,74,24,86,83,4,29,13,56
99,63,76,81,65,70,54,104,106,144,82,93,63,123,58,20,19,16,59,43,89,37,16,7,112,29,97,47,9,1,102,46,76,122,14,31,101,133,124,104,123,57,115,20,129,125,7,33,20,89
66,40,43,43,70,21,33,62,72,108,45,64,47,77,36,13,12,9,25,23,50,37,15,6,73,12,65,40,6,1,56,21,56,69,18,22,57,79,92,48,55,39,60,17,68,85,4,34,10,61
42,27,31,30,54,33,11,42,42,53,43,35,27,41,32,8,5,7,18,22,40,30,11,4,45,15,37,27,3,2,40,26,36,53,7,13,49,53,63,35,54,19,24,13,52,54,5,18,8,25
98,42,55,76,104,62,42,51,96,128,66,89,67,136,46,17,20,12,42,23,94,45,17,10,72,36,80,45,6,7,99,51,54,120,9,19,87,100,115,91,92,55,114,22,120,128,5,33,17,69
86,48,64,71,106,72,42,96,49,138,72,81,61,100,53,22,8,16,51,38,73,47,17,3,97,20,90,54,11,2,79,34,84,98,14,31,95,126,134,85,98,48,87,27,84,146,8,43,21,64
102,66,78,84,144,108,53,128,138,90,95,88,98,133,71,20,19,11,72,38,92,53,19,13,123,28,114,66,2,9,91,52,105,114,21,25,119,134,156,120,100,76,129,29,129,143,4,47,22,98
79,48,52,49,82,45,43,66,72,95,25,65,53,75,38,18,13,8,32,27,68,36,16,7,75,14,62,34,3,9,76,34,63,72,16,18,98,85,88,72,70,41,72,18,73,93,7,24,15,59
79,47,51,62,93,64,35,89,81,88,65,26,63,101,44,16,13,13,41,21,69,46,21,6,78,22,68,48,4,4,77,40,59,98,14,19,93,108,78,76,67,34,93,20,97,107,3,37,18,63
67,33,42,60,63,47,27,67,61,98,53,63,33,77,36,15,15,11,30,29,66,28,14,4,60,17,57,24,7,4,63,31,51,80,12,21,62,83,87,65,57,39,84,19,83,76,7,26,7,50
107,58,71,84,123,77,41,136,100,133,75,101,77,50,64,25,20,13,51,34,72,52,18,10,102,32,107,59,8,5,77,51,69,131,14,29,96,112,125,119,112,59,121,27,108,144,6,46,17,66
43,27,40,46,58,36,32,46,53,71,38,44,36,64,17,8,10,7,23,11,46,31,10,1,59,12,46,27,2,4,53,27,43,68,10,12,41,66,59,55,50,21,78,13,54,61,2,23,13,46
25,10,15,16,20,13,8,17,22,20,18,16,15,25,8,1,3,1,10,6,23,10,4,5,23,2,26,11,1,0,18,12,17,18,0,6,19,25,26,12,17,9,30,3,18,22,0,8,4,15
10,9,9,11,19,12,5,20,8,19,13,13,15,20,10,3,2,2,5,7,14,6,5,1,7,6,12,10,0,1,17,8,10,11,5,2,12,15,23,17,20,6,25,4,14,17,1,8,4,16
12,10,8,6,16,9,7,12,16,11,8,13,11,13,7,1,2,0,8,1,15,9,4,1,9,2,13,5,0,0,13,6,13,19,2,2,8,13,20,20,10,5,16,1,18,14,2,5,1,10
48,32,36,24,59,25,18,42,51,72,32,41,30,51,23,10,5,8,16,12,41,29,5,5,41,9,36,23,4,0,31,22,35,49,6,10,45,68,64,59,48,26,64,14,48,66,3,15,6,40
29,16,17,19,43,23,22,23,38,38,27,21,29,34,11,6,7,1,12,3,26,23,5,2,25,9,39,9,1,1,27,12,14,38,11,13,33,30,60,34,31,17,19,10,32,48,2,8,7,25
86,53,57,60,89,50,40,94,73,92,68,69,66,72,46,23,14,15,41,26,29,44,11,5,70,23,84,38,8,5,83,27,64,109,22,23,64,96,90,81,79,45,75,23,96,96,8,40,17,72
