44,66,63,61,124,87,42,81,96,120,73,87,60,101,41,8,18,11,53,35,85,50,12,7,81,25,73,40,5,4,78,44,80,92,17,27,87,126,103,101,83,56,117,23,102,121,4,34,14,61
66,12,44,41,54,35,21,48,40,73,44,48,42,50,26,10,12,11,24,17,43,28,10,1,48,22,61,33,6,1,50,24,42,57,16,16,52,65,81,48,42,29,34,7,67,67,7,22,9,30
63,44,24,43,69,37,28,54,62,88,46,49,58,75,27,16,4,13,41,15,44,23,10,7,52,8,58,27,8,2,62,29,57,68,8,14,55,70,64,65,52,31,74,15,63,81,7,25,8,52
61,41,43,25,90,44,29,67,74,93,55,55,48,81,38,17,6,7,35,19,45,28,16,6,67,22,55,31,3,8,55,26,53,85,8,16,57,74,83,65,54,27,71,19,71,92,4,24,18,42
124,54,69,90,64,77,57,107,105,147,96,102,84,113,66,15,13,26,56,39,115,59,8,6,119,29,74,44,8,3,101,53,73,126,23,36,92,126,136,135,96,51,124,30,135,148,3,48,15,82
87,35,37,44,77,24,30,75,66,88,59,40,50,62,35,14,12,7,34,17,61,29,12,5,52,17,63,38,3,4,57,38,46,75,11,18,67,79,77,66,59,42,65,14,74,78,7,28,15,51
42,21,28,29,57,30,10,42,41,59,35,34,33,36,28,8,8,10,16,28,35,20,7,6,38,8,37,30,3,3,39,15,28,38,7,12,35,59,39,44,43,30,39,11,62,47,2,13,5,36
81,48,54,67,107,75,42,43,95,131,68,82,73,118,45,10,21,14,46,32,86,37,14,9,69,24,75,49,11,2,97,31,66,119,18,24,90,113,120,106,97,56,125,24,86,128,6,26,17,86
96,40,62,74,105,66,41,95,39,107,73,80,59,93,52,19,18,9,43,30,87,49,17,9,90,22,83,43,7,7,84,35,76,91,27,30,94,102,122,96,94,48,93,22,110,140,9,33,17,67
120,73,88,93,147,88,59,131,107,72,93,109,105,133,72,28,19,19,65,48,88,59,26,12,109,38,103,63,7,6,97,47,71,143,21,28,114,145,148,115,114,53,138,32,126,136,7,52,26,92
73,44,46,55,96,59,35,68,73,93,36,53,40,105,47,17,14,15,32,26,73,37,11,4,63,26,73,34,4,1,76,37,48,84,14,21,64,72,103,77,83,37,75,20,73,100,4,38,10,59
87,48,49,55,102,40,34,82,80,109,53,34,53,97,45,17,18,7,32,30,57,42,15,6,57,12,83,45,6,3,73,43,59,89,10,28,69,88,94,75,69,33,92,14,92,92,4,31,11,67
