42,49,56,94,113,67,48,90,98,119,59,88,53,105,53,27,12,9,51,29,85,44,17,7,82,24,90,48,2,1,100,32,57,97,19,32,82,120,117,103,116,44,123,23,99,108,9,38,15,65
49,15,43,27,67,42,26,45,32,67,47,51,40,71,43,10,9,3,26,12,45,32,10,6,54,15,48,22,5,1,51,17,54,73,10,13,56,60,52,62,49,22,43,9,62,70,3,19,17,45
56,43,13,47,70,44,34,58,61,97,53,42,44,63,31,10,8,13,35,22,42,28,12,11,65,16,49,25,3,0,53,19,41,70,7,14,47,64,79,82,53,28,69,11,77,83,1,29,17,41
94,27,47,26,86,63,32,79,61,101,61,57,40,73,35,16,8,11,45,30,55,39,12,5,65,19,64,32,2,3,57,28,57,82,10,22,73,94,75,93,64,38,70,18,84,98,5,28,13,45
113,67,70,86,58,69,65,86,112,123,84,90,86,126,58,25,19,20,51,28,100,63,19,9,84,19,72,54,11,2,99,51,76,152,26,26,119,145,143,108,117,66,131,25,121,116,10,44,22,90
67,42,44,63,69,18,36,80,68,95,48,40,44,96,36,9,18,16,33,26,64,40,8,4,60,25,55,44,5,4,82,19,59,83,7,17,70,64,81,65,65,31,46,20,64,75,2,29,8,49
48,26,34,32,65,36,8,47,46,68,45,32,39,49,32,7,4,6,23,16,34,22,8,5,36,12,46,21,3,0,47,20,32,48,7,11,37,59,58,35,38,20,41,9,39,48,2,26,4,34
90,45,58,79,86,80,47,44,97,109,81,72,82,122,49,31,11,11,49,14,91,36,20,12,96,27,72,46,8,5,89,32,87,98,17,16,81,146,111,92,93,50,134,23,98,120,4,46,15,93
98,32,61,61,112,68,46,97,46,114,78,92,67,116,65,14,12,15,55,36,80,51,16,9,84,20,76,48,7,3,103,38,72,99,13,24,102,122,133,94,85,52,78,26,113,126,11,37,14,60
119,67,97,101,123,95,68,109,114,71,100,88,89,142,69,25,14,24,50,49,111,67,25,13,116,37,120,53,7,5,119,57,91,160,24,26,120,157,129,128,120,69,140,32,154,140,12,46,20,98
59,47,53,61,84,48,45,81,78,100,34,53,65,83,39,18,17,16,36,34,68,36,10,7,68,17,81,44,3,3,65,33,55,85,14,14,62,99,95,76,57,31,77,22,92,112,1,33,15,48
