38,55,60,75,95,60,55,91,91,106,82,86,56,106,66,20,17,12,41,31,73,47,17,6,83,24,87,36,11,5,64,39,69,103,20,27,90,100,104,88,89,55,136,26,107,121,4,42,9,73
55,5,39,38,70,37,20,48,58,71,49,50,43,59,27,9,14,7,36,15,50,31,14,11,40,10,49,27,8,1,53,36,50,63,15,14,65,62,69,58,51,28,43,9,54,51,4,16,9,31
60,39,23,46,78,54,34,61,59,86,54,51,48,74,39,11,13,6,32,22,61,29,14,4,49,20,54,29,5,3,49,31,44,77,10,12,56,89,73,52,59,27,64,20,62,73,5,22,10,53
75,38,46,28,91,38,32,69,72,97,55,52,44,81,40,9,14,11,40,22,64,33,14,3,72,14,67,26,5,2,73,27,56,60,10,27,63,89,88,73,58,26,65,25,89,92,4,35,23,62
95,70,78,91,62,88,55,111,117,139,89,95,79,117,83,31,17,16,64,38,103,51,21,7,118,28,95,55,10,3,86,52,73,140,21,27,105,124,117,103,121,58,131,28,134,143,6,51,20,94
60,37,54,38,88,22,32,64,69,82,44,63,45,71,40,14,6,10,37,26,57,24,14,5,49,20,49,31,4,6,68,26,49,75,10,16,53,66,69,68,74,37,60,12,81,83,6,27,12,44
55,20,34,32,55,32,9,50,49,53,34,40,28,48,17,11,3,4,27,9,33,24,9,4,49,17,48,31,4,3,44,18,27,53,14,8,51,44,54,57,45,20,31,13,37,60,4,15,7,39
91,48,61,69,111,64,50,42,97,132,75,83,70,103,68,18,13,13,36,36,67,56,26,11,88,23,84,36,6,1,82,42,64,83,18,13,83,121,110,106,94,48,106,15,105,109,9,51,27,72
91,58,59,72,117,69,49,97,48,120,77,84,69,96,49,25,14,15,49,32,82,59,20,7,70,23,91,47,8,7,82,39,60,101,18,25,99,120,119,95,85,45,82,26,118,130,7,39,16,68
106,71,86,97,139,82,53,132,120,76,95,87,88,136,82,29,17,16,64,35,104,60,25,9,112,32,117,72,10,6,97,54,87,138,28,28,120,138,154,123,118,70,127,21,150,142,9,53,27,88
82,49,54,55,89,44,34,75,77,95,26,71,43,70,40,14,9,10,36,24,87,44,15,4,57,24,59,37,5,4,80,36,57,87,8,22,70,89,105,81,71,39,86,15,69,93,9,30,10,48
86,50,51,52,95,63,40,83,84,87,71,32,57,97,51,22,10,14,38,32,80,47,7,6,62,16,80,44,9,3,69,24,65,100,16,19,83,92,91,67,68,44,88,18,90,91,4,26,10,56
56,43,48,44,79,45,28,70,69,88,43,57,23,76,43,17,12,9,31,20,63,32,13,11,48,20,70,30,5,2,72,25,49,74,9,16,54,73,88,55,74,38,87,13,80,78,2,26,11,54
106,59,74,81,117,71,48,103,96,136,70,97,76,50,62,22,16,17,45,32,73,66,24,7,106,25,98,45,16,6,106,35,74,130,19,34,100,134,136,118,107,60,119,21,107,144,5,43,21,89
66,27,39,40,83,40,17,68,49,82,40,51,43,62,23,12,9,9,26,19,44,34,11,6,41,18,52,29,4,0,45,24,28,55,13,15,34,62,72,57,49,27,69,16,59,69,3,36,9,44
20,9,11,9,31,14,11,18,25,29,14,22,17,22,12,0,1,2,12,5,11,10,4,2,13,8,13,12,1,2,23,10,12,24,2,7,26,21,19,20,25,11,28,6,31,24,1,8,4,20
17,14,13,14,17,6,3,13,14,17,9,10,12,16,9,1,1,1,9,7,12,9,1,1,8,5,17,5,0,0,22,4,10,16,4,4,14,17,21,16,13,15,25,3,5,15,2,3,3,11
12,7,6,11,16,10,4,13,15,16,10,14,9,17,9,2,1,1,11,7,14,10,3,1,11,3,13,6,0,2,15,10,16,14,4,6,6,15,13,20,9,7,16,6,15,16,1,4,1,15
41,36,32,40,64,37,27,36,49,64,36,38,31,45,26,12,9,11,11,12,41,19,4,3,43,10,43,22,2,0,38,20,31,50,6,12,50,65,63,49,47,18,57,14,53,50,3,10,12,37
31,15,22,22,38,26,9,36,32,35,24,32,20,32,19,5,7,7,12,4,30,14,7,4,24,9,26,14,4,1,24,13,36,33,3,6,36,37,39,23,31,13,20,7,39,42,2,10,7,29
73,50,61,64,103,57,33,67,82,104,87,80,63,73,44,11,12,14,41,30,31,55,21,9,85,18,52,43,5,6,67,40,56,88,16,28,79,95,103,98,93,35,54,21,80,92,4,30,15,65
47,31,29,33,51,24,24,56,59,60,44,47,32,66,34,10,9,10,19,14,55,16,9,5,44,10,37,26,6,1,49,18,35,66,7,8,42,70,70,51,49,18,53,11,44,65,2,25,10,40
17,14,14,14,21,14,9,26,20,25,15,7,13,24,11,4,1,3,4,7,21,9,2,2,16,8,22,14,1,1,13,6,13,23,0,5,15,27,19,23,20,11,22,4,10,24,0,5,5,15
6,11,4,3,7,5,4,11,7,9,4,6,11,7,6,2,1,1,3,4,9,5,2,1,13,1,5,2,1,1,8,3,4,12,0,1,6,11,9,11,11,5,7,0,6,8,0,2,0,8
83,40,49,72,118,49,49,88,70,112,57,62,48,106,41,13,8,11,43,24,85,44,16,13,40,20,77,44,7,3,79,42,45,101,16,23,70,112,96,89,71,37,111,16,97,108,5,40,22,69
24,10,20,14,28,20,17,23,23,32,24,16,20,25,18,8,5,3,10,9,18,10,8,1,20,2,26,12,4,0,23,7,20,32,6,5,15,19,25,29,22,10,19,5,26,24,0,7,4,12
87,49,54,67,95,49,48,84,91,117,59,80,70,98,52,13,17,13,43,26,52,37,22,5,77,26,34,38,4,0,88,39,63,91,11,16,62,104,98,98,92,44,115,33,95,109,4,29,12,69
36,27,29,26,55,31,31,36,47,72,37,44,30,45,29,12,5,6,22,14,43,26,14,2,44,12,38,7,4,2,47,23,31,50,12,12,36,55,60,44,45,15,70,9,40,51,1,24,4,26
11,8,5,5,10,4,4,6,8,10,5,9,5,16,4,1,0,0,2,4,5,6,1,1,7,4,4,4,1,0,9,4,1,11,3,4,5,13,9,10,7,5,13,2,7,8,1,5,2,3
5,1,3,2,3,6,3,1,7,6,4,3,2,6,0,2,0,2,0,1,6,1,1,1,3,0,0,2,0,1,2,2,3,4,0,3,2,6,4,3,5,1,6,2,7,6,0,4,0,1
64,53,49,73,86,68,44,82,82,97,80,69,72,106,45,23,22,15,38,24,67,49,13,8,79,23,88,47,9,2,45,32,70,90,16,20,81,99,99,82,97,38,112,27,102,99,6,39,9,52
