58,58,55,78,110,71,40,103,97,120,63,77,62,115,55,20,11,14,51,34,95,47,18,9,83,30,63,47,11,2,76,41,53,120,15,27,83,104,121,88,86,58,115,29,126,116,4,48,17,70
58,14,36,44,55,40,23,61,45,64,37,50,37,49,28,7,10,6,23,14,33,34,9,3,34,14,46,24,5,4,40,22,50,70,9,20,48,92,63,58,56,47,40,14,55,75,2,21,11,36
55,36,17,57,79,51,33,73,66,70,48,60,35,73,39,13,8,9,26,17,60,40,12,8,71,20,61,38,5,3,55,26,37,59,7,23,50,80,88,63,65,29,72,14,64,82,5,24,11,52
78,44,57,24,81,57,29,66,76,102,45,60,42,52,29,10,9,13,30,26,65,33,10,8,71,12,52,35,3,1,72,33,60,77,9,15,71,88,88,67,63,32,70,11,74,79,6,25,14,55
110,55,79,81,53,89,54,122,107,151,97,104,73,115,63,22,18,21,61,45,100,58,18,17,102,34,108,46,4,4,92,31,85,142,19,29,98,129,134,119,93,59,132,34,147,117,10,35,22,86
71,40,51,57,89,27,39,64,64,88,63,63,55,71,50,18,8,9,43,14,51,30,12,5,64,14,55,30,4,1,50,32,46,61,10,19,57,85,82,75,88,45,47,13,66,107,4,21,14,56
40,23,33,29,54,39,11,45,35,58,38,45,29,45,22,19,5,7,12,13,36,20,11,3,37,9,39,19,3,4,47,15,33,43,12,12,38,59,59,48,38,21,27,8,58,47,3,17,8,30
103,61,73,66,122,64,45,39,86,126,77,72,61,105,44,16,8,11,44,35,89,46,14,4,96,24,86,51,9,5,77,31,73,109,18,21,98,105,119,114,93,47,116,28,106,126,7,30,19,76
97,45,66,76,107,64,35,86,55,119,80,76,65,119,65,20,21,20,57,34,81,46,19,14,94,37,80,54,9,1,83,46,73,90,17,32,92,108,120,112,75,55,82,24,97,134,8,49,20,79
120,64,70,102,151,88,58,126,119,72,96,114,87,141,54,17,16,19,53,40,107,77,20,5,112,27,107,49,9,3,104,60,93,157,24,26,104,152,157,127,109,76,127,27,137,160,5,52,20,106
63,37,48,45,97,63,38,77,80,96,25,62,45,76,43,10,12,12,39,18,57,36,14,10,75,17,66,44,4,2,69,33,57,78,10,11,68,80,83,73,71,46,66,20,81,108,5,33,9,48
77,50,60,60,104,63,45,72,76,114,62,39,58,105,41,18,15,17,39,26,73,31,15,3,65,25,60,47,8,4,73,33,48,97,14,24,72,94,104,85,77,39,95,21,98,94,6,29,12,54
62,37,35,42,73,55,29,61,65,87,45,58,22,79,39,16,8,11,30,23,59,30,16,3,58,16,64,30,6,0,57,31,56,72,14,27,67,82,60,62,65,41,81,21,75,81,5,16,12,50
115,49,73,52,115,71,45,105,119,141,76,105,79,54,54,20,25,10,57,28,88,48,23,9,85,27,91,54,10,1,87,39,80,114,21,32,112,131,126,109,110,42,119,26,109,138,7,42,14,82
55,28,39,29,63,50,22,44,65,54,43,41,39,54,19,8,4,9,35,18,50,34,4,3,46,19,40,25,5,2,49,26,38,72,7,14,46,58,46,55,60,33,69,10,53,47,4,22,9,37
20,7,13,10,22,18,19,16,20,17,10,18,16,20,8,4,5,4,11,4,17,4,7,2,13,8,13,8,1,1,24,7,17,20,1,5,18,27,20,21,15,9,28,6,24,28,0,7,1,19
11,10,8,9,18,8,5,8,21,16,12,15,8,25,4,5,0,1,15,5,21,9,3,0,10,4,13,6,3,1,11,5,9,16,4,3,24,17,18,17,18,2,22,4,17,21,1,6,1,14
14,6,9,13,21,9,7,11,20,19,12,17,11,10,9,4,1,2,9,2,9,11,2,1,13,4,10,10,0,1,11,6,11,15,5,4,10,14,20,14,11,7,14,6,14,21,1,4,2,12
51,23,26,30,61,43,12,44,57,53,39,39,30,57,35,11,15,9,11,12,46,24,9,3,41,9,36,16,3,3,45,20,24,57,8,10,43,49,61,48,33,24,56,14,45,50,3,18,9,34
34,14,17,26,45,14,13,35,34,40,18,26,23,28,18,4,5,2,12,6,22,11,2,7,26,8,32,15,2,3,28,9,24,41,9,12,23,35,32,37,23,20,25,11,42,32,4,9,2,26
95,33,60,65,100,51,36,89,81,107,57,73,59,88,50,17,21,9,46,22,29,39,12,8,74,26,63,42,9,2,72,33,59,106,11,21,84,98,112,88,76,42,79,22,97,97,10,32,16,57
47,34,40,33,58,30,20,46,46,77,36,31,30,48,34,4,9,11,24,11,39,11,4,2,50,13,50,20,1,0,38,18,40,53,6,13,42,37,69,45,37,27,50,14,51,51,6,19,6,42
18,9,12,10,18,12,11,14,19,20,14,15,16,23,4,7,3,2,9,2,12,4,2,2,18,4,21,4,1,0,17,5,13,23,0,4,25,18,21,19,22,6,28,2,15,23,1,6,6,15
9,3,8,8,17,5,3,4,14,5,10,3,3,9,3,2,0,1,3,7,8,2,2,1,13,2,10,4,2,0,12,2,9,19,1,1,8,8,9,6,7,5,9,1,7,5,0,2,3,8
83,34,71,71,102,64,37,96,94,112,75,65,58,85,46,13,10,13,41,26,74,50,18,13,34,21,73,42,9,2,86,33,57,83,12,21,79,99,92,92,70,57,100,26,87,108,4,35,12,53
30,14,20,12,34,14,9,24,37,27,17,25,16,27,19,8,4,4,9,8,26,13,4,2,21,4,19,18,0,0,19,13,22,28,4,10,23,37,30,29,22,9,19,6,17,33,1,6,4,18
63,46,61,52,108,55,39,86,80,107,66,60,64,91,40,13,13,10,36,32,63,50,21,10,73,19,24,39,10,5,76,43,69,113,22,20,83,101,75,94,72,44,101,25,81,101,4,41,18,64
47,24,38,35,46,30,19,51,54,49,44,47,30,54,25,8,6,10,16,15,42,20,4,4,42,18,39,13,6,1,51,16,38,42,10,6,47,49,52,54,38,12,46,9,43,59,1,17,5,42
11,5,5,3,4,4,3,9,9,9,4,8,6,10,5,1,3,0,3,2,9,1,1,2,9,0,10,6,0,0,5,4,2,7,1,2,5,11,16,3,11,5,14,4,10,6,0,5,0,8
2,4,3,1,4,1,4,5,1,3,2,4,0,1,2,1,1,1,3,3,2,0,0,0,2,0,5,1,0,1,2,0,5,5,0,0,5,7,7,1,1,3,16,1,5,4,0,3,0,2
76,40,55,72,92,50,47,77,83,104,69,73,57,87,49,24,11,11,45,28,72,38,17,12,86,19,76,51,5,2,41,36,61,93,19,23,66,90,100,86,69,35,98,27,107,104,4,39,14,73
41,22,26,33,31,32,15,31,46,60,33,33,31,39,26,7,5,6,20,9,33,18,5,2,33,13,43,16,4,0,36,7,30,46,6,13,29,37,49,49,31,15,50,11,36,45,3,16,5,35
53,50,37,60,85,46,33,73,73,93,57,48,56,80,38,17,9,11,24,24,59,40,13,9,57,22,69,38,2,5,61,30,20,73,12,20,68,85,85,74,78,25,105,16,72,90,4,29,12,63
120,70,59,77,142,61,43,109,90,157,78,97,72,114,72,20,16,15,57,41,106,53,23,19,83,28,113,42,7,5,93,46,73,57,23,41,98,149,146,107,96,58,101,23,112,149,6,47,21,90
15,9,7,9,19,10,12,18,17,24,10,14,14,21,7,1,4,5,8,9,11,6,0,1,12,4,22,10,1,0,19,6,12,23,4,2,11,28,23,18,19,10,16,4,17,22,1,8,7,10
27,20,23,15,29,19,12,21,32,26,11,24,27,32,14,5,3,4,10,12,21,13,4,1,21,10,20,6,2,0,23,13,20,41,2,1,24,26,39,30,23,14,20,9,35,31,4,8,3,19
83,48,50,71,98,57,38,98,92,104,68,72,67,112,46,18,24,10,43,23,84,42,25,8,79,23,83,47,5,5,66,29,68,98,11,24,47,108,112,96,85,39,94,23,98,111,5,39,20,59
104,92,80,88,129,85,59,105,108,152,80,94,82,131,58,27,17,14,49,35,98,37,18,8,99,37,101,49,11,7,90,37,85,149,28,26,108,58,134,140,96,66,134,26,127,125,7,55,24,86
121,63,88,88,134,82,59,119,120,157,83,104,60,126,46,20,18,20,61,32,112,69,21,9,92,30,75,52,16,7,100,49,85,146,23,39,112,134,63,118,113,74,136,33,130,144,6,51,27,86
88,58,63,67,119,75,48,114,112,127,73,85,62,109,55,21,17,14,48,37,88,45,19,6,92,29,94,54,3,1,86,49,74,107,18,30,96,140,118,63,94,39,120,31,109,124,8,37,20,67
86,56,65,63,93,88,38,93,75,109,71,77,65,110,60,15,18,11,33,23,76,37,22,7,70,22,72,38,11,1,69,31,78,96,19,23,85,96,113,94,39,54,107,20,102,131,8,27,19,73
58,47,29,32,59,45,21,47,55,76,46,39,41,42,33,9,2,7,24,20,42,27,6,5,57,9,44,12,5,3,35,15,25,58,10,14,39,66,74,39,54,11,63,5,67,66,6,23,8,31
