43,53,60,80,105,72,53,94,97,117,66,77,57,95,45,24,17,16,44,32,77,50,17,5,77,30,74,47,4,5,93,32,65,94,17,25,87,110,110,87,99,50,151,22,87,116,4,39,10,73
53,15,28,47,66,38,24,58,68,73,37,47,45,47,29,13,9,7,25,16,32,27,6,4,48,15,46,32,7,1,45,19,44,64,12,18,58,71,65,57,60,25,34,12,62,71,2,14,9,41
60,28,32,49,66,38,32,66,64,83,40,49,43,75,38,16,10,18,33,14,58,36,13,5,61,14,47,28,6,2,73,31,43,69,13,12,52,71,77,72,50,23,74,15,59,79,4,24,10,48
80,47,49,31,96,53,36,72,73,86,54,62,55,81,39,12,5,8,37,19,52,36,8,8,68,16,52,29,6,2,75,22,60,67,16,18,79,102,96,86,68,27,84,15,70,82,3,18,13,55
105,66,66,96,53,75,53,114,111,152,76,92,91,131,69,25,24,15,60,33,92,57,14,7,95,28,97,65,13,4,93,51,71,119,15,38,104,138,139,126,133,68,127,25,123,127,3,38,18,87
72,38,38,53,75,20,32,56,62,80,61,63,44,79,37,16,10,10,24,17,68,35,14,7,52,21,61,30,5,1,64,25,32,70,7,17,68,92,65,76,65,40,69,11,66,83,10,26,14,56
53,24,32,36,53,32,8,52,47,58,39,36,34,50,22,6,10,5,29,11,37,28,13,4,51,10,35,17,8,1,43,21,31,57,9,11,37,62,53,43,43,23,32,10,52,49,0,22,3,39
94,58,66,72,114,56,52,53,100,117,79,71,64,107,48,11,11,11,43,32,81,47,17,6,87,15,75,46,11,5,91,38,83,107,18,27,81,113,134,98,83,41,128,25,104,127,8,38,26,63
97,68,64,73,111,62,47,100,35,132,71,83,54,94,65,24,14,19,50,40,82,57,22,2,90,27,79,40,7,5,71,37,78,95,18,18,98,119,121,93,92,52,88,26,134,122,4,34,18,69
117,73,83,86,152,80,58,117,132,84,115,104,95,145,72,29,26,19,66,40,96,73,25,13,101,23,109,62,9,4,114,39,105,148,25,27,122,143,153,143,114,67,130,17,125,140,9,59,27,100
66,37,40,54,76,61,39,79,71,115,30,73,53,79,40,15,10,10,45,25,66,49,15,7,63,21,81,32,6,2,75,26,45,89,14,23,71,94,90,66,57,43,78,24,90,89,2,33,9,66
77,47,49,62,92,63,36,71,83,104,73,34,59,96,40,20,14,11,33,37,72,35,19,7,61,16,87,41,1,3,74,36,56,78,18,14,84,81,111,93,71,46,102,19,79,105,6,27,17,58
57,45,43,55,91,44,34,64,54,95,53,59,32,63,31,20,11,6,26,14,56,46,11,8,69,23,72,25,6,2,71,23,52,79,10,26,67,88,68,70,62,35,70,11,76,75,5,33,8,51
95,47,75,81,131,79,50,107,94,145,79,96,63,59,62,27,19,16,49,38,98,51,21,12,90,33,84,54,5,5,92,45,87,115,17,32,124,139,132,105,98,58,125,25,98,121,7,46,20,98
45,29,38,39,69,37,22,48,65,72,40,40,31,62,16,9,8,9,26,15,47,38,11,3,54,24,42,26,8,1,46,22,30,72,8,13,42,72,71,66,58,29,77,13,72,68,8,27,11,55
24,13,16,12,25,16,6,11,24,29,15,20,20,27,9,3,1,5,10,6,14,12,2,2,16,4,16,9,2,0,23,13,14,24,7,5,28,14,26,18,23,13,30,1,25,35,2,7,7,16
17,9,10,5,24,10,10,11,14,26,10,14,11,19,8,1,0,0,7,7,13,13,0,2,24,8,10,7,1,0,10,7,11,20,3,5,13,20,12,16,16,6,26,4,19,29,2,8,7,13
16,7,18,8,15,10,5,11,19,19,10,11,6,16,9,5,0,2,13,2,10,6,2,0,10,3,11,11,2,0,13,7,12,16,2,1,19,16,20,16,14,12,16,4,12,17,2,1,1,12
44,25,33,37,60,24,29,43,50,66,45,33,26,49,26,10,7,13,11,12,44,28,13,5,43,13,39,24,1,2,42,19,30,49,10,19,49,56,65,44,45,28,56,10,61,62,4,20,7,30
32,16,14,19,33,17,11,32,40,40,25,37,14,38,15,6,7,2,12,3,28,18,6,4,27,8,25,15,1,0,23,11,22,40,6,5,33,32,41,39,33,19,16,8,36,34,1,16,3,12
77,32,58,52,92,68,37,81,82,96,66,72,56,98,47,14,13,10,44,28,39,48,20,8,71,23,81,32,6,3,71,32,72,74,26,13,74,90,106,78,78,36,73,18,92,104,2,36,19,58
50,27,36,36,57,35,28,47,57,73,49,35,46,51,38,12,13,6,28,18,48,13,10,3,37,8,32,28,3,1,55,30,35,62,7,12,37,65,70,51,44,20,71,14,51,55,2,14,17,39
17,6,13,8,14,14,13,17,22,25,15,19,11,21,11,2,0,2,13,6,20,10,0,1,16,3,17,2,0,1,16,8,10,18,1,3,13,14,23,23,16,7,22,2,16,23,0,8,2,13
5,4,5,8,7,7,4,6,2,13,7,7,8,12,3,2,2,0,5,4,8,3,1,2,6,0,5,0,2,0,9,4,4,5,1,4,5,11,8,14,8,2,6,2,10,11,1,1,2,8
77,48,61,68,95,52,51,87,90,101,63,61,69,90,54,16,24,10,43,27,71,37,16,6,31,19,71,39,5,6,80,29,57,112,17,31,85,100,102,90,84,49,106,19,92,104,2,32,16,65
30,15,14,16,28,21,10,15,27,23,21,16,23,33,24,4,8,3,13,8,23,8,3,0,19,6,18,14,4,2,23,9,13,34,5,10,28,29,26,26,26,8,26,7,32,29,1,16,6,26
74,46,47,52,97,61,35,75,79,109,81,87,72,84,42,16,10,11,39,25,81,32,17,5,71,18,38,46,7,3,83,37,53,96,19,25,83,105,97,88,90,46,106,25,85,91,4,27,10,67
47,32,28,29,65,30,17,46,40,62,32,41,25,54,26,9,7,11,24,15,32,28,2,0,39,14,46,9,8,2,35,28,28,47,9,15,41,67,57,41,54,20,67,11,47,58,3,13,9,38
4,7,6,6,13,5,8,11,7,9,6,1,6,5,8,2,1,2,1,1,6,3,0,2,5,4,7,8,0,0,5,6,7,7,0,2,4,11,5,8,7,3,16,2,7,6,1,4,1,7
5,1,2,2,4,1,1,5,5,4,2,3,2,5,1,0,0,0,2,0,3,1,1,0,6,2,3,2,0,0,4,3,4,4,0,2,2,2,6,7,2,1,16,0,5,3,1,0,0,8
93,45,73,75,93,64,43,91,71,114,75,74,71,92,46,23,10,13,42,23,71,55,16,9,80,23,83,35,5,4,31,37,75,83,14,23,96,112,123,83,86,50,100,29,115,129,2,31,19,72
32,19,31,22,51,25,21,38,37,39,26,36,23,45,22,13,7,7,19,11,32,30,8,4,29,9,37,28,6,3,37,10,26,44,9,13,42,39,41,40,39,22,44,13,36,48,0,25,8,29
65,44,43,60,71,32,31,83,78,105,45,56,52,87,30,14,11,12,30,22,72,35,10,4,57,13,53,28,7,4,75,26,21,72,10,17,71,97,81,74,74,31,105,17,88,86,6,26,14,68
94,64,69,67,119,70,57,107,95,148,89,78,79,115,72,24,20,16,49,40,74,62,18,5,112,34,96,47,7,4,83,44,72,60,12,32,107,138,144,104,90,53,112,27,116,120,9,43,18,77
17,12,13,16,15,7,9,18,18,25,14,18,10,17,8,7,3,2,10,6,26,7,1,1,17,5,19,9,0,0,14,9,10,12,1,6,12,30,20,11,15,9,18,2,22,22,1,7,4,15
