43,57,55,74,117,83,34,91,104,134,80,61,73,114,47,16,14,9,58,30,83,50,8,8,98,24,85,38,7,0,85,36,73,111,20,27,71,120,120,108,105,59,139,24,110,89,6,31,16,84
57,8,38,46,53,31,26,47,55,62,40,36,46,57,34,13,4,5,21,18,42,29,7,6,54,10,48,21,6,2,51,18,41,58,12,9,55,60,84,57,46,21,49,18,62,71,4,29,20,48
55,38,14,48,78,46,25,69,60,67,51,54,43,64,32,11,9,10,37,26,48,30,10,4,59,25,62,29,4,5,48,28,51,58,14,21,74,81,89,64,60,30,61,20,61,83,3,23,13,51
74,46,48,27,77,53,29,76,54,100,55,51,54,85,40,11,14,9,33,26,54,32,13,4,73,11,67,31,3,4,63,39,55,90,9,22,68,78,74,70,69,28,77,19,79,75,5,27,9,49
117,53,78,77,64,85,53,117,107,134,84,91,92,104,59,20,24,11,51,29,93,48,17,12,93,21,100,55,8,5,115,40,72,127,19,20,90,146,147,121,128,58,140,14,127,139,8,47,22,86
83,31,46,53,85,20,28,67,58,98,55,62,50,88,35,13,12,15,25,24,54,37,17,4,48,16,55,30,4,1,61,21,41,90,10,16,49,82,77,60,74,38,71,15,91,76,2,23,15,54
34,26,25,29,53,28,9,35,37,62,33,48,37,48,23,6,4,6,17,13,39,24,13,7,48,8,38,25,2,1,30,16,32,50,5,8,40,48,59,45,43,41,25,10,56,59,0,20,14,30
91,47,69,76,117,67,35,50,97,127,55,90,60,107,56,18,13,14,40,40,70,48,16,13,93,28,96,46,5,1,91,39,79,121,18,24,79,115,112,86,98,49,103,21,105,117,3,39,14,69
104,55,60,54,107,58,37,97,31,120,61,83,79,88,57,20,17,17,52,30,66,45,17,10,75,24,84,51,8,5,98,34,74,91,20,24,94,123,124,85,88,41,91,23,113,121,3,41,17,86
134,62,67,100,134,98,62,127,120,66,114,105,95,158,73,29,18,14,65,45,108,61,26,10,109,39,113,57,12,9,91,48,95,139,20,27,116,130,137,109,117,60,130,24,142,156,10,49,25,97
80,40,51,55,84,55,33,55,61,114,28,80,51,79,45,17,12,10,33,30,67,32,11,7,65,20,69,42,7,2,76,31,52,83,15,23,57,84,75,68,76,33,90,20,90,97,5,23,23,51
61,36,54,51,91,62,48,90,83,105,80,36,74,89,57,20,7,6,33,25,71,49,17,5,78,23,74,41,3,4,76,36,57,83,11,19,69,107,93,71,74,40,90,17,81,90,5,25,18,67
73,46,43,54,92,50,37,60,79,95,51,74,30,75,45,11,12,9,44,20,50,43,15,6,41,15,49,39,5,8,72,41,41,65,13,15,69,107,83,77,60,35,89,16,68,86,5,22,15,39
114,57,64,85,104,88,48,107,88,158,79,89,75,60,59,34,18,20,58,30,95,48,23,12,87,33,113,53,5,5,94,41,75,121,12,18,107,117,134,103,104,54,125,19,109,130,8,48,20,81
47,34,32,40,59,35,23,56,57,73,45,57,45,59,9,20,12,1,23,20,49,21,9,4,51,15,54,28,8,2,50,21,42,68,11,17,58,80,76,63,48,22,89,17,71,74,4,18,12,42
16,13,11,11,20,13,6,18,20,29,17,20,11,34,20,2,1,3,10,4,23,8,5,3,15,4,12,12,2,0,17,7,6,25,4,6,13,31,15,23,14,10,26,1,17,29,1,8,2,17
14,4,9,14,24,12,4,13,17,18,12,7,12,18,12,1,3,1,8,3,17,7,3,2,17,6,9,7,1,2,13,5,6,17,1,5,10,18,16,13,15,5,20,6,18,19,1,5,3,15
9,5,10,9,11,15,6,14,17,14,10,6,9,20,1,3,1,3,10,5,11,6,3,3,10,1,9,4,1,0,15,3,16,18,3,4,13,16,19,14,17,12,14,6,14,15,0,3,3,12
58,21,37,33,51,25,17,40,52,65,33,33,44,58,23,10,8,10,8,12,30,21,10,4,39,12,43,26,2,2,40,16,28,54,12,10,39,69,60,52,46,14,58,10,63,51,1,17,8,34
30,18,26,26,29,24,13,40,30,45,30,25,20,30,20,4,3,5,12,4,29,23,6,3,29,6,27,14,5,3,26,13,27,33,7,10,20,37,42,39,30,11,24,9,40,40,1,10,9,32
83,42,48,54,93,54,39,70,66,108,67,71,50,95,49,23,17,11,30,29,33,38,11,5,71,18,66,34,9,4,70,33,60,89,16,20,73,118,105,68,76,50,75,19,88,90,5,31,13,64
50,29,30,32,48,37,24,48,45,61,32,49,43,48,21,8,7,6,21,23,38,11,7,4,38,9,52,19,3,4,39,18,42,48,6,16,38,61,75,42,52,37,56,10,67,51,4,15,11,36
8,7,10,13,17,17,13,16,17,26,11,17,15,23,9,5,3,3,10,6,11,7,0,0,13,6,7,3,2,0,13,10,10,13,2,3,18,23,30,19,15,7,21,1,25,25,1,4,1,16
8,6,4,4,12,4,7,13,10,10,7,5,6,12,4,3,2,3,4,3,5,4,0,0,10,4,13,1,0,0,7,3,6,13,1,3,8,12,15,10,11,6,10,1,9,13,0,2,3,6
98,54,59,73,93,48,48,93,75,109,65,78,41,87,51,15,17,10,39,29,71,38,13,10,26,29,65,43,6,4,68,29,76,99,16,23,74,122,102,91,79,38,99,21,104,115,7,35,22,77
24,10,25,11,21,16,8,28,24,39,20,23,15,33,15,4,6,1,12,6,18,9,6,4,29,1,21,12,1,0,18,12,20,29,4,5,18,34,34,24,24,10,29,4,28,24,3,11,3,12
85,48,62,67,100,55,38,96,84,113,69,74,49,113,54,12,9,9,43,27,66,52,7,13,65,21,34,42,2,1,86,30,74,81,16,23,87,95,90,87,83,40,88,14,100,91,3,37,17,58
38,21,29,31,55,30,25,46,51,57,42,41,39,53,28,12,7,4,26,14,34,19,3,1,43,12,42,11,4,1,49,12,39,46,10,14,41,45,52,48,33,24,70,10,55,63,4,25,7,36
7,6,4,3,8,4,2,5,8,12,7,3,5,5,8,2,1,1,2,5,9,3,2,0,6,1,2,4,0,0,6,4,7,6,1,1,8,15,5,8,6,3,17,4,9,9,1,0,2,6
0,2,5,4,5,1,1,1,5,9,2,4,8,5,2,0,2,0,2,3,4,4,0,0,4,0,1,1,0,0,1,1,3,2,1,0,7,3,5,4,3,2,12,2,4,4,0,0,0,3
85,51,48,63,115,61,30,91,98,91,76,76,72,94,50,17,13,15,40,26,70,39,13,7,68,18,86,49,6,1,43,39,75,93,15,18,72,105,105,88,87,42,95,20,109,114,4,30,16,74
36,18,28,39,40,21,16,39,34,48,31,36,41,41,21,7,5,3,16,13,33,18,10,3,29,12,30,12,4,1,39,10,33,40,8,14,43,57,46,37,44,18,37,12,49,51,0,20,11,43
73,41,51,55,72,41,32,79,74,95,52,57,41,75,42,6,6,16,28,27,60,42,10,6,76,20,74,39,7,3,75,33,33,78,14,22,74,111,94,60,70,32,99,19,77,92,3,27,14,51
111,58,58,90,127,90,50,121,91,139,83,83,65,121,68,25,17,18,54,33,89,48,13,13,99,29,81,46,6,2,93,40,78,52,9,33,99,130,143,108,108,42,109,30,130,129,9,41,18,93
20,12,14,9,19,10,5,18,20,20,15,11,13,12,11,4,1,3,12,7,16,6,2,1,16,4,16,10,1,1,15,8,14,9,2,1,9,14,16,14,26,8,20,7,20,19,2,10,3,13
