47,53,61,81,124,78,43,105,80,122,76,71,87,111,62,17,23,12,39,41,93,38,18,5,72,25,79,38,7,5,88,36,88,103,16,24,80,113,111,98,87,66,127,24,94,122,5,36,24,83
53,13,36,39,67,44,26,62,44,59,41,37,49,51,34,11,9,8,32,18,39,27,6,6,53,16,49,28,3,4,45,20,41,62,7,14,54,62,66,53,46,25,28,14,69,81,3,30,13,36
61,36,20,45,83,49,35,72,60,80,41,49,45,55,38,11,9,13,27,14,59,26,9,6,59,22,46,38,3,6,68,20,53,51,17,17,58,98,68,63,53,36,75,15,88,79,2,23,13,49
81,39,45,31,86,52,38,79,51,102,74,68,44,71,41,14,6,11,33,25,63,31,14,8,60,12,67,35,7,5,62,23,46,74,17,26,81,78,76,82,63,41,86,21,69,95,1,38,14,65
124,67,83,86,71,64,38,91,101,116,75,97,80,113,65,35,13,24,61,32,90,58,14,6,105,30,99,66,8,5,100,43,70,134,19,26,108,142,155,117,96,63,123,22,126,155,9,54,12,92
78,44,49,52,64,25,22,54,76,78,63,51,44,67,36,19,12,12,34,18,53,30,10,6,70,19,48,44,11,4,66,27,56,88,12,17,60,74,77,68,69,32,66,19,75,91,2,20,12,45
43,26,35,38,38,22,11,49,43,55,38,29,37,54,22,11,6,9,22,14,33,27,10,10,39,12,44,16,6,2,46,11,35,55,8,14,46,53,57,50,36,24,27,11,51,59,7,20,9,47
105,62,72,79,91,54,49,40,95,109,80,87,77,89,52,22,19,15,57,34,90,48,17,5,70,31,98,35,4,7,92,33,74,103,21,22,87,125,119,99,116,43,110,20,114,110,5,26,23,62
80,44,60,51,101,76,43,95,44,136,82,82,75,102,58,19,16,13,54,34,61,40,29,9,101,24,77,53,6,4,91,35,63,104,17,23,102,82,103,98,76,52,78,20,105,139,11,33,18,75
122,59,80,102,116,78,55,109,136,69,97,106,83,147,63,22,16,19,66,35,99,55,20,12,117,29,105,57,8,5,109,54,87,141,27,30,125,147,145,125,120,59,147,30,128,163,7,60,19,84
76,41,41,74,75,63,38,80,82,97,30,51,52,92,43,12,9,14,40,17,60,40,17,4,53,14,79,41,7,3,63,30,48,88,16,22,59,106,103,79,72,46,76,12,89,107,6,48,7,61
71,37,49,68,97,51,29,87,82,106,51,36,55,82,49,9,17,12,46,30,82,35,17,13,70,23,69,32,10,3,80,39,58,75,12,22,74,98,105,91,76,35,90,18,81,110,5,32,12,56
87,49,45,44,80,44,37,77,75,83,52,55,17,71,32,9,8,12,28,18,67,31,13,5,58,21,61,26,6,1,52,33,52,82,18,24,49,82,89,54,57,39,73,23,55,84,6,25,6,47
111,51,55,71,113,67,54,89,102,147,92,82,71,57,58,33,16,15,54,31,86,57,11,10,95,32,93,53,3,6,81,32,78,125,18,28,90,115,145,119,87,54,136,22,134,142,8,31,16,72
62,34,38,41,65,36,22,52,58,63,43,49,32,58,22,7,7,3,30,18,48,28,5,6,46,9,44,23,8,0,43,24,41,64,16,24,48,55,54,62,59,34,76,14,49,61,3,25,13,34
17,11,11,14,35,19,11,22,19,22,12,9,9,33,7,2,4,5,9,4,14,8,3,1,23,10,17,18,1,0,30,8,18,18,3,5,16,24,25,28,21,10,29,4,24,25,1,9,2,14
23,9,9,6,13,12,6,19,16,16,9,17,8,16,7,4,0,1,12,3,18,5,3,1,17,2,13,8,1,0,16,4,12,10,1,2,12,14,24,13,12,6,26,9,21,24,3,8,3,19
12,8,13,11,24,12,9,15,13,19,14,12,12,15,3,5,1,1,4,3,6,10,4,0,14,5,8,8,0,0,11,8,7,14,2,0,15,17,21,15,14,11,9,3,10,20,1,7,3,10
39,32,27,33,61,34,22,57,54,66,40,46,28,54,30,9,12,4,10,16,45,25,9,4,38,13,38,34,1,0,44,16,36,57,6,14,46,52,60,47,36,33,54,16,47,65,5,20,10,37
41,18,14,25,32,18,14,34,34,35,17,30,18,31,18,4,3,3,16,3,26,17,7,4,28,6,23,18,3,2,32,8,25,25,5,3,19,43,32,31,32,17,20,10,36,45,2,21,7,26
93,39,59,63,90,53,33,90,61,99,60,82,67,86,48,14,18,6,45,26,26,32,16,10,81,21,67,32,5,7,71,29,61,97,17,25,81,106,94,83,59,55,62,25,85,95,6,33,13,54
38,27,26,31,58,30,27,48,40,55,40,35,31,57,28,8,5,10,25,17,32,8,10,4,45,15,43,23,4,4,42,19,31,50,6,16,46,59,56,48,51,23,63,9,62,64,1,16,14,40
18,6,9,14,14,10,10,17,29,20,17,17,13,11,5,3,3,4,9,7,16,10,2,1,17,5,21,11,0,0,17,8,19,19,2,7,26,28,21,15,14,15,23,4,19,14,1,8,3,14
5,6,6,8,6,6,10,5,9,12,4,13,5,10,6,1,1,0,4,4,10,4,1,2,9,3,4,5,0,1,8,3,4,10,2,4,8,9,17,9,7,2,7,6,11,20,0,4,0,4
72,53,59,60,105,70,39,70,101,117,53,70,58,95,46,23,17,14,38,28,81,45,17,9,38,25,64,38,6,2,71,31,57,88,10,19,73,106,107,79,68,50,110,10,83,119,10,32,17,62
25,16,22,12,30,19,12,31,24,29,14,23,21,32,9,10,2,5,13,6,21,15,5,3,25,3,18,11,2,1,21,11,22,28,4,7,20,36,31,28,25,8,21,4,25,23,1,11,5,15
79,49,46,67,99,48,44,98,77,105,79,69,61,93,44,17,13,8,38,23,67,43,21,4,64,18,41,39,12,4,70,40,67,100,16,24,56,92,126,98,68,46,105,12,99,101,3,33,9,72
38,28,38,35,66,44,16,35,53,57,41,32,26,53,23,18,8,8,34,18,32,23,11,5,38,11,39,11,4,1,39,15,38,59,10,10,44,54,57,52,44,32,64,8,55,70,2,14,6,31
7,3,3,7,8,11,6,4,6,8,7,10,6,3,8,1,1,0,1,3,5,4,0,0,6,2,12,4,0,0,8,3,2,1,0,3,10,6,11,10,7,4,10,2,7,5,0,3,0,5
5,4,6,5,5,4,2,7,4,5,3,3,1,6,0,0,0,0,0,2,7,4,0,1,2,1,4,1,0,0,3,2,4,6,0,2,3,3,6,5,3,2,7,0,3,2,0,2,0,0
88,45,68,62,100,66,46,92,91,109,63,80,52,81,43,30,16,11,44,32,71,42,17,8,71,21,70,39,8,3,37,45,54,102,16,21,86,104,117,110,78,45,97,22,86,102,2,32,11,52
36,20,20,23,43,27,11,33,35,54,30,39,33,32,24,8,4,8,16,8,29,19,8,3,31,11,40,15,3,2,45,4,33,50,7,8,38,42,47,30,42,17,40,6,57,65,3,14,7,37
88,41,53,46,70,56,35,74,63,87,48,58,52,78,41,18,12,7,36,25,61,31,19,4,57,22,67,38,2,4,54,33,25,93,17,13,80,84,85,72,78,35,106,12,85,80,7,25,14,56
103,62,51,74,134,88,55,103,104,141,88,75,82,125,64,18,10,14,57,25,97,50,19,10,88,28,100,59,1,6,102,50,93,54,11,23,83,141,118,110,94,47,105,29,108,148,10,48,18,98
