47,60,48,63,107,75,50,82,101,111,70,78,58,114,61,10,22,10,38,39,80,46,20,4,97,24,68,49,4,1,93,40,65,107,24,29,91,107,121,92,103,37,112,32,100,126,5,44,16,66
60,13,40,42,73,32,29,66,49,66,51,48,32,56,43,11,10,11,26,20,47,31,16,6,55,16,54,27,3,3,64,20,33,49,10,16,48,67,70,64,38,25,31,17,53,74,6,23,7,63
48,40,24,44,80,38,30,69,65,72,49,62,51,59,42,13,14,9,29,25,44,32,8,5,48,24,61,36,5,4,49,24,56,73,8,16,40,66,64,64,50,29,59,18,54,86,1,26,7,51
63,42,44,26,83,50,35,60,60,106,61,69,54,88,32,17,16,11,46,29,57,32,14,4,72,17,69,29,4,1,57,19,55,86,13,23,59,93,91,82,62,34,82,19,87,91,11,25,12,54
107,73,80,83,68,86,61,116,95,144,98,102,70,130,60,26,12,16,60,38,102,64,19,10,99,37,95,46,12,3,106,34,93,118,16,26,89,135,137,107,121,59,118,20,119,132,6,60,14,103
75,32,38,50,86,25,24,65,52,78,51,38,43,71,28,15,16,10,41,18,67,32,10,7,70,20,55,35,3,0,68,22,50,75,12,20,74,104,86,61,61,27,73,19,60,68,4,26,9,45
50,29,30,35,61,24,9,51,34,56,41,36,27,46,30,8,3,4,18,16,33,25,7,3,47,11,50,19,4,0,35,15,25,44,9,10,34,54,47,51,47,31,30,10,58,63,5,18,6,41
82,66,69,60,116,65,51,44,92,128,80,95,52,107,59,19,23,15,42,29,70,46,20,8,95,21,74,43,6,5,83,34,80,96,17,30,100,105,123,109,101,42,117,12,89,110,7,36,19,59
101,49,65,60,95,52,34,92,37,132,79,93,76,105,62,25,17,14,49,24,70,43,17,9,92,24,83,46,2,5,99,38,75,108,17,25,88,118,107,106,91,47,81,25,107,129,6,43,18,55
111,66,72,106,144,78,56,128,132,74,78,112,88,138,74,28,20,18,67,41,91,63,25,15,101,34,128,63,11,4,110,39,96,123,21,36,112,147,162,129,130,74,152,27,123,154,5,47,22,101
70,51,49,61,98,51,41,80,79,78,33,59,57,91,42,19,11,17,37,22,68,47,19,12,61,28,70,39,4,1,48,42,58,79,7,23,72,93,87,85,85,35,87,14,80,96,10,37,12,59
78,48,62,69,102,38,36,95,93,112,59,29,48,96,37,10,10,14,38,36,63,46,16,10,66,26,65,44,8,3,65,34,62,102,15,25,87,89,103,75,76,41,98,15,99,93,7,32,8,71
58,32,51,54,70,43,27,52,76,88,57,48,28,76,30,19,10,11,30,17,74,43,8,10,52,15,57,26,5,3,69,21,54,77,9,24,62,76,88,67,71,34,58,14,73,91,7,29,16,60
114,56,59,88,130,71,46,107,105,138,91,96,76,47,56,19,12,20,55,40,87,53,16,8,89,27,99,49,8,3,108,52,73,116,21,29,99,131,126,115,106,58,120,28,127,130,9,44,12,84
61,43,42,32,60,28,30,59,62,74,42,37,30,56,12,20,9,9,27,16,40,23,11,3,50,10,43,26,3,0,58,12,49,59,8,20,51,71,57,66,55,19,67,7,61,65,0,25,12,52
10,11,13,17,26,15,8,19,25,28,19,10,19,19,20,1,4,2,8,6,16,21,3,4,13,5,19,10,1,1,15,12,14,28,1,3,12,18,22,15,29,14,28,8,22,25,0,10,3,14
22,10,14,16,12,16,3,23,17,20,11,10,10,12,9,4,0,7,7,5,9,7,3,4,13,3,16,6,1,1,12,5,8,22,3,4,10,19,23,13,16,11,22,0,16,18,1,11,5,13
10,11,9,11,16,10,4,15,14,18,17,14,11,20,9,2,7,0,7,4,8,7,6,3,5,3,14,5,2,0,10,3,10,10,1,4,11,23,20,10,9,7,18,5,16,13,0,3,3,16
38,26,29,46,60,41,18,42,49,67,37,38,30,55,27,8,7,7,11,14,45,26,6,6,29,12,37,20,2,2,49,20,33,49,18,10,45,56,61,49,50,17,62,14,51,56,3,22,11,31
39,20,25,29,38,18,16,29,24,41,22,36,17,40,16,6,5,4,14,2,32,20,2,1,22,8,29,16,1,1,26,12,21,41,5,9,30,30,38,47,22,13,21,10,47,36,0,15,5,23
80,47,44,57,102,67,33,70,70,91,68,63,74,87,40,16,9,8,45,32,38,47,12,7,76,18,72,41,7,2,58,31,61,84,16,22,83,109,93,75,80,32,57,13,79,99,2,43,12,72
46,31,32,32,64,32,25,46,43,63,47,46,43,53,23,21,7,7,26,20,47,11,9,4,30,16,35,17,0,2,53,24,36,42,9,8,42,53,60,47,44,30,62,11,42,50,3,27,4,34
20,16,8,14,19,10,7,20,17,25,19,16,8,16,11,3,3,6,6,2,12,9,1,1,15,3,13,12,2,1,11,11,12,22,0,4,18,19,27,19,20,4,21,6,17,27,4,5,1,18
4,6,5,4,10,7,3,8,9,15,12,10,10,8,3,4,4,3,6,1,7,4,1,3,8,6,6,4,0,0,6,3,6,7,3,1,7,11,8,11,8,2,11,3,8,14,0,6,2,5
97,55,48,72,99,70,47,95,92,101,61,66,52,89,50,13,13,5,29,22,76,30,15,8,53,22,59,44,6,2,74,33,55,110,16,24,73,108,97,69,84,33,110,25,77,121,6,40,21,64
24,16,24,17,37,20,11,21,24,34,28,26,15,27,10,5,3,3,12,8,18,16,3,6,22,3,33,10,0,0,28,8,10,18,4,5,21,42,32,32,25,14,25,4,15,18,1,13,4,17
68,54,61,69,95,55,50,74,83,128,70,65,57,99,43,19,16,14,37,29,72,35,13,6,59,33,48,36,7,6,74,47,52,83,15,21,80,103,105,98,87,33,98,14,109,102,10,32,12,57
49,27,36,29,46,35,19,43,46,63,39,44,26,49,26,10,6,5,20,16,41,17,12,4,44,10,36,16,7,1,38,18,36,56,4,15,41,54,49,40,39,28,61,10,52,58,4,20,9,28
4,3,5,4,12,3,4,6,2,11,4,8,5,8,3,1,1,2,2,1,7,0,2,0,6,0,7,7,0,0,5,8,6,6,0,2,6,11,5,4,8,3,15,0,10,11,0,4,2,8
1,3,4,1,3,0,0,5,5,4,1,3,3,3,0,1,1,0,2,1,2,2,1,0,2,0,6,1,0,0,3,1,4,4,1,1,6,4,3,6,4,5,15,2,3,4,0,1,2,3
93,64,49,57,106,68,35,83,99,110,48,65,69,108,58,15,12,10,49,26,58,53,11,6,74,28,74,38,5,3,46,41,67,101,16,20,91,102,109,86,85,48,100,21,95,111,6,42,21,63
40,20,24,19,34,22,15,34,38,39,42,34,21,52,12,12,5,3,20,12,31,24,11,3,33,8,47,18,8,1,41,6,36,38,10,6,38,47,56,45,42,21,39,9,39,56,5,13,3,23
65,33,56,55,93,50,25,80,75,96,58,62,54,73,49,14,8,10,33,21,61,36,12,6,55,10,52,36,6,4,67,36,25,79,19,14,68,79,78,78,73,40,103,18,69,65,10,24,5,62
107,49,73,86,118,75,44,96,108,123,79,102,77,116,59,28,22,10,49,41,84,42,22,7,110,18,83,56,6,4,101,38,79,55,21,31,101,148,124,116,88,47,119,32,112,142,11,29,22,73
24,10,8,13,16,12,9,17,17,21,7,15,9,21,8,1,3,1,18,5,16,9,0,3,16,4,15,4,0,1,16,10,19,21,3,1,19,23,15,23,10,5,18,4,24,23,1,4,2,15
29,16,16,23,26,20,10,30,25,36,23,25,24,29,20,3,4,4,10,9,22,8,4,1,24,5,21,15,2,1,20,6,14,31,1,3,24,30,37,30,30,13,37,1,21,28,3,8,2,19
91,48,40,59,89,74,34,100,88,112,72,87,62,99,51,12,10,11,45,30,83,42,18,7,73,21,80,41,6,6,91,38,68,101,19,24,38,121,104,104,85,46,108,20,115,109,7,41,11,62
107,67,66,93,135,104,54,105,118,147,93,89,76,131,71,18,19,23,56,30,109,53,19,11,108,42,103,54,11,4,102,47,79,148,23,30,121,80,132,116,122,69,130,27,136,153,5,56,13,95
121,70,64,91,137,86,47,123,107,162,87,103,88,126,57,22,23,20,61,38,93,60,27,8,97,32,105,49,5,3,109,56,78,124,15,37,104,132,79,126,124,73,152,40,122,159,8,42,24,82
92,64,64,82,107,61,51,109,106,129,85,75,67,115,66,15,13,10,49,47,75,47,19,11,69,32,98,40,4,6,86,45,78,116,23,30,104,116,126,34,107,50,119,27,113,122,4,44,14,68
103,38,50,62,121,61,47,101,91,130,85,76,71,106,55,29,16,9,50,22,80,44,20,8,84,25,87,39,8,4,85,42,73,88,10,30,85,122,124,107,44,42,91,24,94,113,2,40,15,77
37,25,29,34,59,27,31,42,47,74,35,41,34,58,19,14,11,7,17,13,32,30,4,2,33,14,33,28,3,5,48,21,40,47,5,13,46,69,73,50,42,12,67,16,51,63,4,14,6,40
112,31,59,82,118,73,30,117,81,152,87,98,58,120,67,28,22,18,62,21,57,62,21,11,110,25,98,61,15,15,100,39,103,119,18,37,108,130,152,119,91,67,18,24,96,137,9,38,26,91
32,17,18,19,20,19,10,12,25,27,14,15,14,28,7,8,0,5,14,10,13,11,6,3,25,4,14,10,0,2,21,9,18,32,4,1,20,27,40,27,24,16,24,1,32,26,2,8,4,20
100,53,54,87,119,60,58,89,107,123,80,99,73,127,61,22,16,16,51,47,79,42,17,8,77,15,109,52,10,3,95,39,69,112,24,21,115,136,122,113,94,51,96,32,63,156,6,40,17,74
126,74,86,91,132,68,63,110,129,154,96,93,91,130,65,25,18,13,56,36,99,50,27,14,121,18,102,58,11,4,111,56,65,142,23,28,109,153,159,122,113,63,137,26,156,72,11,42,15,109
5,6,1,11,6,4,5,7,6,5,10,7,7,9,0,0,1,0,3,0,2,3,4,0,6,1,10,4,0,0,6,5,10,11,1,3,7,5,8,4,2,4,9,2,6,11,0,4,0,5
44,23,26,25,60,26,18,36,43,47,37,32,29,44,25,10,11,3,22,15,43,27,5,6,40,13,32,20,4,1,42,13,24,29,4,8,41,56,42,44,40,14,38,8,40,42,4,2,11,32
16,7,7,12,14,9,6,19,18,22,12,8,16,12,12,3,5,3,11,5,12,4,1,2,21,4,12,9,2,2,21,3,5,22,2,2,11,13,24,14,15,6,26,4,17,15,0,11,0,18
66,63,51,54,103,45,41,59,55,101,59,71,60,84,52,14,13,16,31,23,72,34,18,5,64,17,57,28,8,3,63,23,62,73,15,19,62,95,82,68,77,40,91,20,74,109,5,32,18,31
