40,59,55,78,105,59,38,85,110,116,67,96,83,113,53,21,13,12,58,32,91,53,20,6,73,26,78,38,6,2,82,36,75,113,13,28,87,116,128,90,99,55,133,29,103,120,10,26,26,65
59,19,30,25,64,25,26,59,48,71,52,53,43,51,29,12,16,6,29,16,44,32,11,3,53,13,54,29,5,1,47,24,32,63,13,13,46,60,78,64,56,27,36,24,58,66,2,21,10,48
55,30,12,50,87,45,41,65,58,89,36,45,49,65,27,12,9,11,41,22,45,21,8,5,58,21,58,20,7,1,55,22,43,59,13,15,64,67,88,75,55,35,73,14,69,78,4,18,13,48
78,25,50,21,97,47,38,62,68,102,50,56,57,91,39,8,14,12,39,19,62,36,19,10,60,18,58,32,10,0,60,38,53,85,13,18,65,96,82,82,69,45,87,22,78,76,4,26,12,59
105,64,87,97,65,94,45,108,111,128,83,84,91,107,71,19,26,18,38,38,106,64,26,5,99,30,100,54,7,2,97,42,89,150,17,28,102,137,136,111,111,58,112,32,120,133,9,42,12,67
59,25,45,47,94,25,32,58,77,71,59,59,55,70,44,11,7,8,31,18,60,35,11,5,49,20,61,31,7,2,47,31,43,74,13,19,76,81,87,77,64,30,63,17,78,83,1,20,9,47
38,26,41,38,45,32,8,42,39,51,38,43,35,55,23,8,7,7,20,17,41,14,10,5,40,8,52,24,1,0,46,15,35,50,8,14,53,39,60,37,47,27,31,7,43,62,4,18,9,38
85,59,65,62,108,58,42,45,108,126,61,75,48,89,51,17,16,12,51,31,72,50,11,12,88,23,84,36,12,2,85,40,65,121,16,42,82,114,117,118,83,58,121,18,96,134,4,31,23,68
110,48,58,68,111,77,39,108,44,99,75,84,76,95,54,25,21,10,46,24,79,56,24,10,74,24,94,59,14,5,100,41,73,125,18,20,101,116,119,100,109,53,74,22,104,115,12,37,21,73
116,71,89,102,128,71,51,126,99,59,82,101,73,151,70,34,23,14,62,41,111,68,18,12,103,29,115,64,11,5,90,48,98,142,19,19,142,151,166,106,129,72,124,32,134,164,10,38,21,99
67,52,36,50,83,59,38,61,75,82,39,57,52,86,55,9,12,10,39,21,61,44,13,11,87,20,61,39,14,2,68,32,37,91,16,21,67,75,101,76,75,40,78,20,86,97,6,28,15,49
96,53,45,56,84,59,43,75,84,101,57,37,66,85,40,23,11,14,59,17,86,48,22,4,73,23,73,34,5,2,80,32,68,103,20,18,73,110,120,76,86,37,94,16,96,111,5,34,14,62
83,43,49,57,91,55,35,48,76,73,52,66,20,77,34,13,12,4,30,22,60,45,6,5,54,11,54,41,6,3,74,35,51,60,8,23,59,79,76,73,51,33,72,14,71,79,7,19,8,59
113,51,65,91,107,70,55,89,95,151,86,85,77,64,58,26,17,15,62,23,72,52,21,11,94,35,73,60,9,6,86,40,74,123,28,24,86,132,116,99,95,55,128,24,111,112,3,43,16,81
53,29,27,39,71,44,23,51,54,70,55,40,34,58,23,12,15,8,18,13,56,28,7,2,51,12,46,20,4,0,46,20,40,52,8,12,52,66,59,75,51,23,68,11,58,61,3,22,10,50
21,12,12,8,19,11,8,17,25,34,9,23,13,26,12,4,5,7,14,8,22,9,2,1,15,5,28,6,1,1,16,8,9,27,6,6,16,29,23,20,19,10,29,2,24,28,2,5,6,18
13,16,9,14,26,7,7,16,21,23,12,11,12,17,15,5,1,2,8,6,9,7,7,0,14,3,17,7,0,1,20,6,11,11,4,4,20,24,18,11,21,5,21,2,18,16,1,4,5,12
12,6,11,12,18,8,7,12,10,14,10,14,4,15,8,7,2,0,4,4,11,6,0,5,11,2,6,6,2,0,10,4,11,22,2,4,16,16,17,13,7,6,10,4,12,20,0,6,3,5
58,29,41,39,38,31,20,51,46,62,39,59,30,62,18,14,8,4,9,20,37,22,9,6,43,7,42,21,1,5,33,20,31,61,9,17,42,56,48,62,39,20,59,12,51,59,1,22,9,28
32,16,22,19,38,18,17,31,24,41,21,17,22,23,13,8,6,4,20,2,16,17,4,2,25,8,30,12,3,1,32,12,29,28,10,9,26,38,48,32,35,19,22,2,30,35,1,13,8,34
91,44,45,62,106,60,41,72,79,111,61,86,60,72,56,22,9,11,37,16,33,44,20,4,67,15,65,43,8,6,85,30,74,99,21,21,87,95,108,76,90,35,65,15,83,111,11,42,14,58
53,32,21,36,64,35,14,50,56,68,44,48,45,52,28,9,7,6,22,17,44,9,6,4,56,11,54,21,1,1,44,25,36,48,8,9,51,40,63,44,32,17,46,9,57,68,5,22,13,39
20,11,8,19,26,11,10,11,24,18,13,22,6,21,7,2,7,0,9,4,20,6,0,2,11,6,12,11,0,1,18,10,14,16,1,7,15,21,17,20,16,8,23,2,17,34,1,7,1,13
6,3,5,10,5,5,5,12,10,12,11,4,5,11,2,1,0,5,6,2,4,4,2,1,9,1,7,3,0,0,8,6,7,15,0,0,6,10,12,8,5,6,10,4,6,11,1,0,0,10
73,53,58,60,99,49,40,88,74,103,87,73,54,94,51,15,14,11,43,25,67,56,11,9,38,26,66,44,11,0,72,32,64,88,16,25,80,110,111,77,85,51,107,18,91,97,7,44,11,62
26,13,21,18,30,20,8,23,24,29,20,23,11,35,12,5,3,2,7,8,15,11,6,1,26,1,13,11,2,2,25,10,20,34,5,10,20,22,31,21,27,10,25,9,29,28,1,9,9,25
78,54,58,58,100,61,52,84,94,115,61,73,54,73,46,28,17,6,42,30,65,54,12,7,66,13,26,39,8,3,73,39,76,96,21,16,78,93,97,95,79,36,93,20,77,97,4,42,16,56
38,29,20,32,54,31,24,36,59,64,39,34,41,60,20,6,7,6,21,12,43,21,11,3,44,11,39,9,3,0,34,17,29,57,4,14,48,52,59,49,41,17,55,8,61,59,6,18,9,37
6,5,7,10,7,7,1,12,14,11,14,5,6,9,4,1,0,2,1,3,8,1,0,0,11,2,8,3,1,1,4,4,1,6,1,3,18,10,4,7,8,1,17,0,11,8,0,2,2,4
2,1,1,0,2,2,0,2,5,5,2,2,3,6,0,1,1,0,5,1,6,1,1,0,0,2,3,0,1,0,4,0,0,3,0,0,4,2,2,1,2,0,12,2,6,5,0,1,1,2
82,47,55,60,97,47,46,85,100,90,68,80,74,86,46,16,20,10,33,32,85,44,18,8,72,25,73,34,4,4,34,32,72,102,18,23,82,104,85,83,86,39,110,24,98,99,7,39,18,68
36,24,22,38,42,31,15,40,41,48,32,32,35,40,20,8,6,4,20,12,30,25,10,6,32,10,39,17,4,0,32,6,26,48,5,8,44,48,50,35,31,19,48,5,48,47,3,24,5,28
75,32,43,53,89,43,35,65,73,98,37,68,51,74,40,9,11,11,31,29,74,36,14,7,64,20,76,29,1,0,72,26,22,76,9,25,51,90,81,76,81,29,106,27,86,90,4,34,15,50
113,63,59,85,150,74,50,121,125,142,91,103,60,123,52,27,11,22,61,28,99,48,16,15,88,34,96,57,6,3,102,48,76,57,20,31,105,138,150,101,85,53,121,30,109,120,7,39,19,73
13,13,13,13,17,13,8,16,18,19,16,20,8,28,8,6,4,2,9,10,21,8,1,0,16,5,21,4,1,0,18,5,9,20,3,3,13,26,28,14,13,8,17,4,15,14,0,10,6,9
28,13,15,18,28,19,14,42,20,19,21,18,23,24,12,6,4,4,17,9,21,9,7,0,25,10,16,14,3,0,23,8,25,31,3,2,38,43,29,31,28,16,30,3,25,27,0,6,3,32
87,46,64,65,102,76,53,82,101,142,67,73,59,86,52,16,20,16,42,26,87,51,15,6,80,20,78,48,18,4,82,44,51,105,13,38,49,87,116,91,101,33,97,14,100,108,9,39,16,59
116,60,67,96,137,81,39,114,116,151,75,110,79,132,66,29,24,16,56,38,95,40,21,10,110,22,93,52,10,2,104,48,90,138,26,43,87,88,151,119,99,43,104,34,116,129,6,53,16,108
128,78,88,82,136,87,60,117,119,166,101,120,76,116,59,23,18,17,48,48,108,63,17,12,111,31,97,59,4,2,85,50,81,150,28,29,116,151,70,135,119,52,148,35,141,148,10,45,19,94
90,64,75,82,111,77,37,118,100,106,76,76,73,99,75,20,11,13,62,32,76,44,20,8,77,21,95,49,7,1,83,35,76,101,14,31,91,119,135,52,113,50,151,22,99,117,7,38,15,93
99,56,55,69,111,64,47,83,109,129,75,86,51,95,51,19,21,7,39,35,90,32,16,5,85,27,79,41,8,2,86,31,81,85,13,28,101,99,119,113,40,47,89,30,97,113,6,33,11,66
55,27,35,45,58,30,27,58,53,72,40,37,33,55,23,10,5,6,20,19,35,17,8,6,51,10,36,17,1,0,39,19,29,53,8,16,33,43,52,50,47,13,65,11,51,56,1,16,16,35
133,36,73,87,112,63,31,121,74,124,78,94,72,128,68,29,21,10,59,22,65,46,23,10,107,25,93,55,17,12,110,48,106,121,17,30,97,104,148,151,89,65,18,27,112,165,8,52,24,96
29,24,14,22,32,17,7,18,22,32,20,16,14,24,11,2,2,4,12,2,15,9,2,4,18,9,20,8,0,2,24,5,27,30,4,3,14,34,35,22,30,11,27,6,25,31,1,6,4,20
103,58,69,78,120,78,43,96,104,134,86,96,71,111,58,24,18,12,51,30,83,57,17,6,91,29,77,61,11,6,98,48,86,109,15,25,100,116,141,99,97,51,112,25,58,122,10,42,23,102
120,66,78,76,133,83,62,134,115,164,97,111,79,112,61,28,16,20,59,35,111,68,34,11,97,28,97,59,8,5,99,47,90,120,14,27,108,129,148,117,113,56,165,31,122,77,10,50,28,84
10,2,4,4,9,1,4,4,12,10,6,5,7,3,3,2,1,0,1,1,11,5,1,1,7,1,4,6,0,0,7,3,4,7,0,0,9,6,10,7,6,1,8,1,10,10,1,2,1,7
26,21,18,26,42,20,18,31,37,38,28,34,19,43,22,5,4,6,22,13,42,22,7,0,44,9,42,18,2,1,39,24,34,39,10,6,39,53,45,38,33,16,52,6,42,50,2,6,6,28
26,10,13,12,12,9,9,23,21,21,15,14,8,16,10,6,5,3,9,8,14,13,1,0,11,9,16,9,2,1,18,5,15,19,6,3,16,16,19,15,11,16,24,4,23,28,1,6,1,15
65,48,48,59,67,47,38,68,73,99,49,62,59,81,50,18,12,5,28,34,58,39,13,10,62,25,56,37,4,2,68,28,50,73,9,32,59,108,94,93,66,35,96,20,102,84,7,28,15,32
