39,55,57,60,125,68,47,94,102,133,74,64,78,94,44,22,12,13,47,41,80,37,21,7,83,26,70,43,6,3,79,32,66,98,19,34,84,120,109,87,99,46,124,16,100,138,7,35,20,64
55,15,34,33,60,37,28,54,48,61,43,48,38,55,32,13,9,15,37,15,42,35,6,4,44,9,43,34,7,0,48,22,46,47,10,17,38,73,65,77,48,25,27,10,70,56,2,20,11,39
57,34,27,32,72,50,28,57,63,84,42,44,46,77,37,18,12,4,23,15,49,26,7,4,50,10,54,31,4,4,67,18,51,71,9,10,59,84,75,59,71,44,76,11,85,75,4,27,11,54
60,33,32,28,87,46,24,57,69,102,46,60,50,78,40,15,4,10,46,22,62,36,10,9,55,13,50,32,8,2,72,32,59,61,17,26,66,94,100,91,65,30,70,10,81,94,2,23,14,56
125,60,72,87,72,84,59,121,112,146,86,91,88,121,75,23,22,22,56,39,108,50,15,13,107,37,88,40,11,2,120,43,66,138,24,32,128,135,119,124,101,54,107,29,134,134,4,36,19,94
68,37,50,46,84,17,35,65,65,85,54,67,49,74,38,17,8,3,24,23,51,39,8,5,43,15,68,33,4,2,75,25,45,71,10,22,57,81,75,70,59,41,56,21,71,72,8,31,16,60
47,28,28,24,59,35,4,46,43,67,33,40,29,47,18,7,4,7,30,15,28,26,6,4,39,13,42,24,6,0,49,19,37,56,6,13,51,58,56,51,34,18,33,12,47,63,1,14,11,45
94,54,57,57,121,65,46,48,104,140,70,88,75,132,49,17,18,8,52,27,92,46,14,12,72,30,78,50,6,5,96,35,70,113,18,22,76,111,118,90,78,57,117,23,124,130,5,43,17,80
102,48,63,69,112,65,43,104,46,112,68,75,59,96,49,20,21,15,58,30,83,49,21,10,90,25,81,56,7,8,88,33,67,107,12,23,87,123,100,91,103,41,90,28,105,120,5,42,17,84
133,61,84,102,146,85,67,140,112,78,88,125,87,131,75,34,27,11,56,37,97,56,20,11,124,38,103,65,6,3,100,54,97,135,22,34,109,159,152,116,125,57,134,27,139,158,6,59,25,92
74,43,42,46,86,54,33,70,68,88,27,66,54,85,42,11,12,8,34,17,53,50,11,8,77,18,65,34,6,2,62,27,42,83,10,22,72,102,95,69,87,38,71,22,71,96,4,33,18,55
64,48,44,60,91,67,40,88,75,125,66,40,50,84,55,15,15,18,45,24,77,41,11,2,62,26,85,42,11,5,71,38,61,100,16,24,81,110,101,73,69,33,97,26,90,108,4,30,22,60
78,38,46,50,88,49,29,75,59,87,54,50,21,81,48,16,11,10,32,20,72,25,9,3,69,19,54,44,3,1,66,34,48,90,13,23,63,67,77,51,52,33,75,19,70,82,5,25,11,44
94,55,77,78,121,74,47,132,96,131,85,84,81,52,59,22,19,16,49,29,91,57,20,10,74,25,95,50,12,3,84,48,77,120,19,30,82,133,133,105,115,58,132,22,118,140,12,45,24,88
44,32,37,40,75,38,18,49,49,75,42,55,48,59,14,16,8,3,22,14,45,22,14,2,51,7,49,29,2,4,42,23,53,59,11,20,41,66,59,66,51,23,77,13,55,59,5,21,9,52
22,13,18,15,23,17,7,17,20,34,11,15,16,22,16,1,3,3,13,5,12,6,5,1,19,6,15,12,0,1,22,11,8,24,9,9,16,26,33,19,16,10,39,8,23,22,2,7,5,23
12,9,12,4,22,8,4,18,21,27,12,15,11,19,8,3,3,0,9,2,9,11,1,3,11,6,12,5,0,0,18,3,9,24,1,3,18,14,19,11,13,11,18,2,16,30,2,4,5,15
13,15,4,10,22,3,7,8,15,11,8,18,10,16,3,3,0,1,6,5,17,6,1,0,9,9,6,7,2,0,11,5,9,18,3,4,10,17,13,16,8,7,13,1,11,16,1,4,2,10
47,37,23,46,56,24,30,52,58,56,34,45,32,49,22,13,9,6,11,14,43,20,9,8,34,7,36,17,6,0,40,16,31,52,10,13,44,64,67,59,36,13,55,12,54,61,3,17,11,24
41,15,15,22,39,23,15,27,30,37,17,24,20,29,14,5,2,5,14,7,19,18,4,2,37,10,30,19,4,1,34,16,19,37,6,9,26,37,40,37,32,17,24,4,37,36,3,16,5,23
80,42,49,62,108,51,28,92,83,97,53,77,72,91,45,12,9,17,43,19,30,40,15,5,73,26,81,44,8,7,80,40,73,87,11,21,65,98,101,87,76,41,67,27,86,109,8,28,16,62
37,35,26,36,50,39,26,46,49,56,50,41,25,57,22,6,11,6,20,18,40,19,8,4,41,11,35,24,3,4,50,22,41,53,6,11,43,58,48,53,58,29,60,18,60,50,1,22,10,43
21,6,7,10,15,8,6,14,21,20,11,11,9,20,14,5,1,1,9,4,15,8,0,1,14,3,13,14,2,2,20,13,12,25,3,4,17,23,19,16,16,9,25,5,15,20,0,10,4,14
7,4,4,9,13,5,4,12,10,11,8,2,3,10,2,1,3,0,8,2,5,4,1,0,5,4,7,2,1,0,9,2,2,10,0,1,7,12,12,7,6,5,8,3,12,13,0,3,2,6
83,44,50,55,107,43,39,72,90,124,77,62,69,74,51,19,11,9,34,37,73,41,14,5,46,23,77,50,7,0,82,38,69,101,20,22,77,96,106,81,85,49,107,21,98,90,10,28,17,70
26,9,10,13,37,15,13,30,25,38,18,26,19,25,7,6,6,9,7,10,26,11,3,4,23,2,22,15,0,1,28,11,19,31,5,9,30,21,43,23,20,11,31,4,26,39,3,11,7,22
70,43,54,50,88,68,42,78,81,103,65,85,54,95,49,15,12,6,36,30,81,35,13,7,77,22,41,44,6,3,65,34,66,95,9,18,74,92,99,68,67,41,98,12,89,124,4,37,12,60
43,34,31,32,40,33,24,50,56,65,34,42,44,50,29,12,5,7,17,19,44,24,14,2,50,15,44,10,4,3,39,21,32,62,12,13,37,47,59,59,47,28,65,11,61,63,3,16,9,27
6,7,4,8,11,4,6,6,7,6,6,11,3,12,2,0,0,2,6,4,8,3,2,1,7,0,6,4,0,0,4,5,1,4,3,3,9,9,10,9,4,3,13,1,9,8,1,2,1,4
3,0,4,2,2,2,0,5,8,3,2,5,1,3,4,1,0,0,0,1,7,4,2,0,0,1,3,3,0,0,3,1,3,3,0,1,4,2,3,2,3,2,8,0,6,9,0,3,1,3
79,48,67,72,120,75,49,96,88,100,62,71,66,84,42,22,18,11,40,34,80,50,20,9,82,28,65,39,4,3,54,40,62,89,15,21,95,109,112,87,79,49,92,22,91,115,4,41,10,46
32,22,18,32,43,25,19,35,33,54,27,38,34,48,23,11,3,5,16,16,40,22,13,2,38,11,34,21,5,1,40,9,25,41,10,11,32,51,49,43,42,20,44,7,37,44,5,16,6,32
66,46,51,59,66,45,37,70,67,97,42,61,48,77,53,8,9,9,31,19,73,41,12,2,69,19,66,32,1,3,62,25,23,72,5,18,63,81,85,80,86,42,106,17,71,92,3,21,7,60
98,47,71,61,138,71,56,113,107,135,83,100,90,120,59,24,24,18,52,37,87,53,25,10,101,31,95,62,4,3,89,41,72,54,31,31,101,107,146,102,101,59,114,29,115,134,2,46,24,82
19,10,9,17,24,10,6,18,12,22,10,16,13,19,11,9,1,3,10,6,11,6,3,0,20,5,9,12,3,0,15,10,5,31,0,1,17,26,19,18,16,8,17,2,18,24,0,7,3,21
34,17,10,26,32,22,13,22,23,34,22,24,23,30,20,9,3,4,13,9,21,11,4,1,22,9,18,13,3,1,21,11,18,31,1,1,24,25,37,17,24,11,28,5,36,35,0,7,3,18
84,38,59,66,128,57,51,76,87,109,72,81,63,82,41,16,18,10,44,26,65,43,17,7,77,30,74,37,9,4,95,32,63,101,17,24,40,106,115,74,91,37,123,21,96,110,7,37,17,66
120,73,84,94,135,81,58,111,123,159,102,110,67,133,66,26,14,17,64,37,98,58,23,12,96,21,92,47,9,2,109,51,81,107,26,25,106,68,131,118,106,60,130,25,107,147,8,48,23,78
109,65,75,100,119,75,56,118,100,152,95,101,77,133,59,33,19,13,67,40,101,48,19,12,106,43,99,59,10,3,112,49,85,146,19,37,115,131,74,116,111,61,110,32,127,159,7,46,16,84
87,77,59,91,124,70,51,90,91,116,69,73,51,105,66,19,11,16,59,37,87,53,16,7,81,23,68,59,9,2,87,43,80,102,18,17,74,118,116,42,115,49,116,19,120,126,12,36,25,68
99,48,71,65,101,59,34,78,103,125,87,69,52,115,51,16,13,8,36,32,76,58,16,6,85,20,67,47,4,3,79,42,86,101,16,24,91,106,111,115,48,49,109,26,91,105,4,26,17,79
46,25,44,30,54,41,18,57,41,57,38,33,33,58,23,10,11,7,13,17,41,29,9,5,49,11,41,28,3,2,49,20,42,59,8,11,37,60,61,49,49,10,65,15,58,66,2,17,7,36
124,27,76,70,107,56,33,117,90,134,71,97,75,132,77,39,18,13,55,24,67,60,25,8,107,31,98,65,13,8,92,44,106,114,17,28,123,130,110,116,109,65,21,36,111,131,13,46,25,94
16,10,11,10,29,21,12,23,28,27,22,26,19,22,13,8,2,1,12,4,27,18,5,3,21,4,12,11,1,0,22,7,17,29,2,5,21,25,32,19,26,15,36,4,25,24,1,7,1,11
100,70,85,81,134,71,47,124,105,139,71,90,70,118,55,23,16,11,54,37,86,60,15,12,98,26,89,61,9,6,91,37,71,115,18,36,96,107,127,120,91,58,111,25,69,130,7,56,16,89
138,56,75,94,134,72,63,130,120,158,96,108,82,140,59,22,30,16,61,36,109,50,20,13,90,39,124,63,8,9,115,44,92,134,24,35,110,147,159,126,105,66,131,24,130,69,8,40,22,88
7,2,4,2,4,8,1,5,5,6,4,4,5,12,5,2,2,1,3,3,8,1,0,0,10,3,4,3,1,0,4,5,3,2,0,0,7,8,7,12,4,2,13,1,7,8,0,2,2,7
35,20,27,23,36,31,14,43,42,59,33,30,25,45,21,7,4,4,17,16,28,22,10,3,28,11,37,16,2,3,41,16,21,46,7,7,37,48,46,36,26,17,46,7,56,40,2,9,9,28
20,11,11,14,19,16,11,17,17,25,18,22,11,24,9,5,5,2,11,5,16,10,4,2,17,7,12,9,1,1,10,6,7,24,3,3,17,23,16,25,17,7,25,1,16,22,2,9,2,13
64,39,54,56,94,60,45,80,84,92,55,60,44,88,52,23,15,10,24,23,62,43,14,6,70,22,60,27,4,3,46,32,60,82,21,18,66,78,84,68,79,36,94,11,89,88,7,28,13,24
