50,54,60,84,107,75,49,89,79,124,86,91,60,112,62,21,22,15,42,20,77,44,23,18,90,23,90,46,6,6,88,33,77,82,13,23,66,114,95,101,94,37,119,22,107,124,3,44,15,68
54,10,31,36,62,37,24,54,46,62,46,47,31,68,47,8,12,7,29,16,42,26,7,2,64,15,51,33,3,0,54,24,44,58,11,13,65,76,67,61,48,29,35,8,78,66,4,21,9,40
60,31,27,45,70,49,31,80,61,96,36,33,46,60,39,13,12,6,17,18,49,25,12,6,57,17,51,33,5,3,54,26,43,82,11,23,58,67,83,73,59,34,68,16,87,76,4,26,7,35
84,36,45,30,89,62,35,67,72,76,58,54,41,64,39,18,14,9,38,28,69,35,14,8,65,25,65,24,11,4,70,24,52,90,12,15,70,83,69,75,61,32,86,18,80,85,5,28,15,51
107,62,70,89,78,90,54,102,107,143,84,97,81,132,82,26,15,12,66,40,94,50,23,12,102,28,99,67,9,4,90,60,81,135,15,27,101,145,114,97,126,51,119,33,127,135,6,44,21,66
75,37,49,62,90,22,32,62,64,85,41,58,35,66,34,17,6,14,26,20,59,34,7,6,65,22,58,28,6,0,63,34,55,78,9,16,56,78,79,80,61,36,73,11,69,85,3,27,9,50
49,24,31,35,54,32,9,38,37,60,39,35,29,50,39,14,7,12,18,13,41,23,5,7,49,13,46,17,4,2,51,16,33,49,9,14,52,51,59,54,41,22,28,9,37,59,6,19,11,28
89,54,80,67,102,62,38,47,100,135,76,84,75,105,62,20,13,12,49,23,68,37,15,13,90,23,80,49,6,4,84,36,54,88,15,21,87,109,115,106,77,52,104,25,110,122,8,39,10,71
79,46,61,72,107,64,37,100,45,124,73,92,56,96,58,24,24,15,47,23,85,46,17,9,88,28,77,45,10,6,83,40,75,105,13,31,90,108,120,86,100,63,83,27,89,110,6,27,12,71
124,62,96,76,143,85,60,135,124,66,103,90,80,133,74,19,21,16,56,39,84,51,13,15,127,30,92,62,11,2,108,46,98,151,14,34,99,151,182,115,101,75,134,29,134,130,8,50,22,91
86,46,36,58,84,41,39,76,73,103,27,68,63,85,40,16,14,12,31,30,66,49,15,3,70,23,63,32,5,3,68,30,57,97,11,16,61,96,98,71,77,44,82,14,86,88,3,34,9,60
91,47,33,54,97,58,35,84,92,90,68,39,52,101,36,10,12,7,35,33,79,42,11,4,70,24,67,34,6,5,63,29,59,84,19,19,79,72,93,95,81,36,83,18,94,105,6,39,12,53
60,31,46,41,81,35,29,75,56,80,63,52,21,60,29,10,11,15,29,23,49,37,10,5,64,17,48,45,2,3,67,29,54,70,16,19,56,81,82,82,62,38,74,17,89,79,3,19,11,66
112,68,60,64,132,66,50,105,96,133,85,101,60,64,67,19,10,20,55,31,87,69,25,9,86,28,84,62,10,6,101,42,96,129,20,32,111,123,107,108,100,51,133,30,109,134,5,51,27,76
62,47,39,39,82,34,39,62,58,74,40,36,29,67,15,14,5,8,24,17,40,33,5,7,49,10,51,29,5,3,42,23,42,65,5,15,50,51,67,65,54,29,69,10,57,68,4,23,8,44
21,8,13,18,26,17,14,20,24,19,16,10,10,19,14,1,3,5,6,6,12,9,1,0,23,2,13,7,1,0,19,15,13,24,3,3,27,19,14,23,16,12,27,5,22,31,0,11,3,3
22,12,12,14,15,6,7,13,24,21,14,12,11,10,5,3,0,3,7,6,10,9,0,2,19,5,14,7,0,1,8,10,8,23,5,5,5,14,23,11,18,6,22,0,21,16,1,8,5,12
15,7,6,9,12,14,12,12,15,16,12,7,15,20,8,5,3,1,5,3,9,10,1,3,13,3,14,5,0,1,11,6,8,12,5,2,10,14,23,17,10,5,16,2,12,22,0,5,0,7
42,29,17,38,66,26,18,49,47,56,31,35,29,55,24,6,7,5,9,19,41,24,6,3,38,14,45,23,5,2,40,25,36,53,7,14,47,62,55,51,42,22,57,12,54,51,3,22,2,33
20,16,18,28,40,20,13,23,23,39,30,33,23,31,17,6,6,3,19,6,35,19,5,3,20,5,26,12,5,3,27,12,25,34,8,5,30,32,39,23,27,26,29,14,25,38,1,14,4,28
77,42,49,69,94,59,41,68,85,84,66,79,49,87,40,12,10,9,41,35,33,36,16,9,96,17,79,46,8,3,84,33,51,96,14,20,74,91,103,89,83,46,61,20,97,95,4,34,21,69
44,26,25,35,50,34,23,37,46,51,49,42,37,69,33,9,9,10,24,19,36,12,11,4,49,14,43,26,6,2,40,20,42,51,11,11,45,48,66,45,43,29,54,12,53,55,4,26,12,32
23,7,12,14,23,7,5,15,17,13,15,11,10,25,5,1,0,1,6,5,16,11,2,0,14,4,21,11,0,1,14,14,14,20,3,2,13,18,20,20,20,9,21,4,19,23,2,9,5,15
18,2,6,8,12,6,7,13,9,15,3,4,5,9,7,0,2,3,3,3,9,4,0,0,12,4,9,4,1,0,6,7,12,11,1,1,7,16,9,12,12,7,5,1,11,8,3,2,1,11
90,64,57,65,102,65,49,90,88,127,70,70,64,86,49,23,19,13,38,20,96,49,14,12,43,31,76,42,7,3,71,37,59,91,10,26,91,110,92,89,81,53,109,26,75,98,7,35,16,54
23,15,17,25,28,22,13,23,28,30,23,24,17,28,10,2,5,3,14,5,17,14,4,4,31,2,36,6,1,0,37,6,16,28,6,7,25,26,38,33,26,12,16,8,27,24,2,10,3,13
90,51,51,65,99,58,46,80,77,92,63,67,48,84,51,13,14,14,45,26,79,43,21,9,76,36,47,35,5,0,69,32,63,89,22,21,76,118,107,103,77,42,113,33,90,79,8,27,15,74
46,33,33,24,67,28,17,49,45,62,32,34,45,62,29,7,7,5,23,12,46,26,11,4,42,6,35,11,5,1,37,16,33,55,5,15,46,46,54,45,45,23,63,11,47,53,2,21,16,44
6,3,5,11,9,6,4,6,10,11,5,6,2,10,5,1,0,0,5,5,8,6,0,1,7,1,5,5,0,1,12,6,8,5,1,1,5,11,6,8,7,1,8,2,5,13,0,6,2,10
6,0,3,4,4,0,2,4,6,2,3,5,3,6,3,0,1,1,2,3,3,2,1,0,3,0,0,1,1,0,4,1,0,8,2,2,4,2,3,2,5,3,13,2,3,3,1,2,0,5
88,54,54,70,90,63,51,84,83,108,68,63,67,101,42,19,8,11,40,27,84,40,14,6,71,37,69,37,12,4,30,34,59,99,22,21,90,110,100,77,82,43,99,20,103,112,6,35,13,75
33,24,26,24,60,34,16,36,40,46,30,29,29,42,23,15,10,6,25,12,33,20,14,7,37,6,32,16,6,1,34,7,27,43,6,11,33,50,42,45,50,22,43,10,39,39,2,16,10,25
77,44,43,52,81,55,33,54,75,98,57,59,54,96,42,13,8,8,36,25,51,42,14,12,59,16,63,33,8,0,59,27,23,84,7,16,81,89,90,81,67,44,85,17,83,94,4,25,15,53
