44,50,65,70,107,69,50,92,116,126,91,73,68,84,50,9,9,9,35,33,94,40,14,9,96,19,71,46,6,5,69,46,68,116,17,20,98,137,127,83,90,54,116,20,100,121,7,50,13,87
50,12,36,40,68,46,20,51,40,70,47,59,32,42,37,10,12,7,30,14,43,24,14,5,40,13,56,33,8,4,58,28,47,53,8,15,54,80,67,60,51,25,51,11,61,62,4,17,7,39
65,36,14,40,70,44,32,68,71,74,48,58,44,69,43,16,8,10,27,18,57,28,7,8,52,18,51,35,10,1,63,22,45,58,7,20,49,60,56,40,74,27,77,12,82,78,3,23,8,49
70,40,40,28,90,41,25,69,85,94,74,61,60,55,38,18,11,13,40,28,62,37,16,5,67,18,70,40,4,3,63,36,65,72,13,19,68,103,83,85,83,39,72,21,94,85,4,26,13,47
107,68,70,90,61,78,60,128,111,137,89,101,69,137,54,27,19,10,54,35,102,52,14,14,113,33,107,53,10,5,110,41,82,122,14,36,118,142,127,119,87,62,117,24,137,157,6,38,24,95
69,46,44,41,78,28,35,65,55,81,57,66,37,69,39,13,9,11,36,16,56,38,19,4,66,17,59,31,11,1,67,22,59,58,21,20,55,69,76,65,66,27,69,24,57,75,2,25,10,46
50,20,32,25,60,35,11,39,44,64,31,51,36,41,30,8,11,4,24,14,32,19,11,4,43,9,48,24,2,1,55,21,28,51,3,9,40,68,56,42,45,23,35,11,56,77,1,18,10,26
92,51,68,69,128,65,39,34,97,109,69,77,70,113,55,20,12,11,47,33,58,43,16,8,90,19,105,47,2,2,87,35,72,110,12,24,87,125,114,96,82,56,114,18,99,100,6,29,17,83
116,40,71,85,111,55,44,97,41,128,68,82,40,94,51,21,16,18,52,26,79,47,19,9,77,21,78,52,5,6,89,35,100,121,10,22,89,114,129,98,98,41,85,29,115,129,7,47,17,82
126,70,74,94,137,81,64,109,128,72,115,113,87,143,71,25,19,16,76,33,102,58,24,12,100,32,108,59,13,4,126,56,94,137,12,41,98,156,139,151,106,58,135,30,135,147,6,43,21,91
91,47,48,74,89,57,31,69,68,115,25,81,59,76,39,12,8,8,35,28,75,32,11,7,60,23,63,50,7,0,66,26,48,96,11,21,66,84,65,72,74,31,79,17,99,96,4,29,22,57
73,59,58,61,101,66,51,77,82,113,81,33,64,100,52,11,17,13,52,32,56,41,17,6,63,26,80,32,3,3,74,28,43,99,14,21,83,85,89,79,75,33,93,14,89,99,3,25,14,64
68,32,44,60,69,37,36,70,40,87,59,64,17,83,47,15,8,12,30,21,59,26,15,5,59,15,52,29,6,1,69,23,49,72,16,17,70,82,85,66,67,36,78,14,83,75,5,23,15,46
84,42,69,55,137,69,41,113,94,143,76,100,83,53,60,19,14,12,53,37,80,65,18,5,89,31,74,52,8,8,90,56,76,114,15,27,89,126,131,119,113,54,139,24,128,134,4,47,21,66
50,37,43,38,54,39,30,55,51,71,39,52,47,60,12,12,10,12,29,22,48,31,6,4,42,16,42,29,7,1,55,20,35,66,8,14,45,67,72,70,57,28,82,24,53,61,4,31,6,39
9,10,16,18,27,13,8,20,21,25,12,11,15,19,12,1,4,4,17,6,17,10,4,0,22,6,21,15,4,0,14,8,15,20,4,5,18,17,21,25,23,8,24,4,23,24,1,12,2,13
9,12,8,11,19,9,11,12,16,19,8,17,8,14,10,4,1,3,5,4,11,7,3,1,6,3,12,10,1,0,18,2,13,9,2,4,8,18,15,13,15,10,30,4,13,21,0,10,2,10
9,7,10,13,10,11,4,11,18,16,8,13,12,12,12,4,3,1,9,5,15,1,5,1,13,7,10,8,1,0,14,5,6,18,2,1,10,15,12,21,16,5,18,2,21,16,0,5,6,9
35,30,27,40,54,36,24,47,52,76,35,52,30,53,29,17,5,9,12,11,48,21,6,4,52,13,32,28,6,1,40,15,34,42,9,11,42,50,66,65,56,19,63,14,56,51,3,16,3,40
33,14,18,28,35,16,14,33,26,33,28,32,21,37,22,6,4,5,11,4,24,14,6,2,28,12,21,12,0,1,34,8,23,41,5,6,29,38,40,32,21,16,23,10,40,39,3,16,4,21
94,43,57,62,102,56,32,58,79,102,75,56,59,80,48,17,11,15,48,24,30,49,11,6,61,21,64,37,5,4,75,38,69,97,14,22,70,96,96,80,81,45,75,26,107,93,4,42,20,62
