42,57,58,66,120,50,36,90,110,122,65,70,55,97,60,23,15,16,47,41,90,45,20,11,87,26,88,33,2,0,99,35,80,103,21,24,86,114,103,102,106,33,128,28,125,132,2,46,20,74
57,14,45,43,62,46,24,51,45,72,52,44,29,74,43,10,6,7,26,16,47,21,7,5,49,11,60,36,1,1,62,17,44,70,6,13,56,71,72,55,53,27,38,15,60,68,2,18,7,33
58,45,21,47,66,37,33,62,71,78,51,54,44,61,42,13,18,8,32,17,56,33,9,4,49,22,59,43,6,2,62,18,45,68,7,9,60,78,96,78,64,30,67,17,72,67,5,28,12,52
66,43,47,29,82,48,35,68,70,96,60,56,57,87,32,18,11,12,36,27,60,29,9,6,59,17,65,41,5,1,83,28,41,80,13,26,68,95,96,81,75,37,79,28,89,75,4,24,11,51
120,62,66,82,70,71,41,112,117,140,92,102,83,139,67,17,20,12,59,35,109,48,27,12,106,23,96,54,8,7,122,53,92,141,14,37,104,149,139,107,107,52,123,38,131,146,5,51,36,93
50,46,37,48,71,22,34,61,72,80,61,57,36,78,37,15,13,5,28,21,39,38,11,7,60,18,48,32,8,4,71,17,46,62,11,14,69,84,73,77,67,31,78,19,63,90,5,25,12,38
36,24,33,35,41,34,10,45,42,68,28,47,34,44,33,5,8,5,15,15,41,26,4,7,53,8,30,23,2,2,33,22,39,53,5,15,47,52,63,51,43,23,44,14,48,54,1,20,9,44
90,51,62,68,112,61,45,47,94,121,75,91,83,98,60,17,20,13,43,33,76,46,12,11,85,29,86,50,3,3,77,48,61,120,13,29,83,118,107,85,92,55,124,21,108,120,5,37,13,91
110,45,71,70,117,72,42,94,56,128,72,68,56,90,66,20,17,12,38,24,75,43,14,9,82,34,74,51,6,2,83,37,75,99,21,28,81,116,121,112,73,50,73,26,106,111,7,32,21,84
122,72,78,96,140,80,68,121,128,66,105,104,99,121,62,17,24,20,49,41,103,58,23,12,115,26,110,68,10,3,98,50,87,136,17,40,109,141,156,127,114,71,124,29,111,174,6,47,17,105
65,52,51,60,92,61,28,75,72,105,32,81,70,81,43,18,17,11,36,22,63,34,11,4,74,14,66,33,5,3,81,32,58,87,9,18,79,112,99,79,74,41,69,18,105,76,1,33,12,67
70,44,54,56,102,57,47,91,68,104,81,44,51,82,53,23,12,14,32,25,64,39,17,8,63,22,76,37,10,5,57,40,45,90,13,18,57,84,96,73,79,43,84,15,95,84,3,31,12,73
55,29,44,57,83,36,34,83,56,99,70,51,21,91,32,8,7,10,31,18,51,36,9,4,67,15,66,28,5,4,58,35,63,83,12,13,60,88,88,75,66,37,74,10,80,96,5,35,14,49
97,74,61,87,139,78,44,98,90,121,81,82,91,47,70,18,19,10,73,29,72,53,25,10,88,18,89,56,8,5,96,44,75,122,17,27,101,135,130,107,111,58,127,32,101,124,5,37,12,100
60,43,42,32,67,37,33,60,66,62,43,53,32,70,17,13,13,8,24,22,44,31,4,4,53,13,37,28,5,0,43,13,37,61,12,20,62,68,64,69,46,29,68,12,59,61,6,25,9,45
23,10,13,18,17,15,5,17,20,17,18,23,8,18,13,0,5,1,4,10,29,10,4,0,16,6,27,10,4,2,18,8,13,16,4,4,16,23,29,24,22,12,19,6,22,16,1,9,2,18
15,6,18,11,20,13,8,20,17,24,17,12,7,19,13,5,1,3,11,4,13,13,0,3,15,5,15,10,1,1,18,7,11,20,1,3,15,22,21,14,18,3,19,3,16,14,2,2,2,10
16,7,8,12,12,5,5,13,12,20,11,14,10,10,8,1,3,1,6,3,8,5,1,0,20,3,7,9,1,1,13,5,9,11,2,4,14,17,20,20,18,4,13,5,17,17,0,4,2,10
47,26,32,36,59,28,15,43,38,49,36,32,31,73,24,4,11,6,14,6,37,23,12,3,52,8,40,15,5,2,37,16,30,56,6,11,45,67,50,52,45,22,51,11,53,59,3,26,9,38
41,16,17,27,35,21,15,33,24,41,22,25,18,29,22,10,4,3,6,6,31,9,7,4,34,8,22,14,1,0,22,10,19,46,3,14,25,39,45,35,32,14,20,10,38,35,2,12,3,22
90,47,56,60,109,39,41,76,75,103,63,64,51,72,44,29,13,8,37,31,28,36,13,14,85,19,73,38,9,3,86,25,49,91,14,24,77,108,94,82,72,37,63,23,87,102,8,33,16,65
45,21,33,29,48,38,26,46,43,58,34,39,36,53,31,10,13,5,23,9,36,12,7,5,49,14,43,14,4,6,46,24,43,56,6,12,47,53,46,49,35,27,45,13,55,58,3,19,11,31
20,7,9,9,27,11,4,12,14,23,11,17,9,25,4,4,0,1,12,7,13,7,2,1,15,4,14,4,2,1,7,11,11,13,3,6,19,19,18,20,16,4,29,3,25,20,1,6,2,11
11,5,4,6,12,7,7,11,9,12,4,8,4,10,4,0,3,0,3,4,14,5,1,1,5,2,10,4,1,0,7,3,8,17,2,4,8,9,9,11,8,3,11,3,8,10,0,5,2,6
87,49,49,59,106,60,53,85,82,115,74,63,67,88,53,16,15,20,52,34,85,49,15,5,44,24,85,34,5,3,73,38,68,95,14,27,76,102,112,88,79,47,95,23,95,116,6,29,15,63
26,11,22,17,23,18,8,29,34,26,14,22,15,18,13,6,5,3,8,8,19,14,4,2,24,4,17,15,2,1,19,13,20,26,3,7,19,33,38,19,27,9,24,6,18,30,0,14,3,15
88,60,59,65,96,48,30,86,74,110,66,76,66,89,37,27,15,7,40,22,73,43,14,10,85,17,31,34,5,1,76,35,67,84,17,19,84,95,98,94,81,48,99,23,109,103,6,29,17,64
33,36,43,41,54,32,23,50,51,68,33,37,28,56,28,10,10,9,15,14,38,14,4,4,34,15,34,11,4,2,44,13,34,55,11,15,36,57,62,41,55,20,68,16,59,54,1,19,8,37
2,1,6,5,8,8,2,3,6,10,5,10,5,8,5,4,1,1,5,1,9,4,2,1,5,2,5,4,0,0,11,1,6,6,0,1,6,11,11,6,5,3,11,2,7,8,0,3,1,6
