46,59,68,81,117,55,32,75,88,114,83,66,52,98,51,19,13,14,50,34,73,31,15,11,83,24,79,54,14,4,88,39,62,95,14,25,79,106,135,96,92,52,131,27,111,111,7,35,18,79
59,11,35,53,61,46,27,57,50,70,33,35,34,45,34,10,6,5,26,23,46,25,9,4,45,13,45,25,3,1,46,33,49,49,9,15,43,66,73,65,48,23,41,10,62,75,5,24,10,30
68,35,21,49,69,42,37,55,53,63,45,60,45,66,24,14,11,8,30,23,51,30,9,5,58,14,45,33,2,4,56,20,49,70,12,22,54,79,88,74,55,35,79,15,65,81,3,28,8,45
81,53,49,22,87,65,33,77,72,101,59,67,48,74,37,24,9,13,33,23,62,24,14,10,70,20,66,18,11,2,62,30,47,70,14,23,54,84,75,77,69,36,80,17,73,82,5,31,16,50
117,61,69,87,74,72,47,116,110,135,94,88,72,116,85,29,19,13,56,35,103,63,29,9,116,36,116,55,10,8,107,48,67,135,21,31,112,151,141,114,124,52,123,18,120,133,9,42,34,85
55,46,42,65,72,27,46,69,86,79,49,54,58,64,27,20,7,10,28,19,76,30,9,4,65,21,49,28,5,3,67,26,52,71,13,16,64,83,81,61,57,51,78,16,88,70,2,22,10,41
32,27,37,33,47,46,8,44,35,58,36,49,46,44,24,9,7,4,26,11,30,26,9,3,41,5,41,14,5,3,36,20,33,61,6,14,32,58,51,42,48,21,27,8,52,63,4,27,13,34
75,57,55,77,116,69,44,41,102,131,94,83,76,92,56,25,8,10,54,34,79,46,17,5,77,30,101,50,10,3,87,52,71,111,16,22,84,121,122,99,97,49,106,27,96,120,11,35,25,74
88,50,53,72,110,86,35,102,41,118,75,88,54,115,65,25,13,13,58,23,87,52,18,9,99,25,87,49,10,5,84,29,62,108,20,26,87,99,113,78,81,61,83,23,102,108,6,33,24,71
114,70,63,101,135,79,58,131,118,71,99,122,102,125,59,34,23,21,62,35,116,53,21,9,101,47,100,59,11,6,108,57,85,135,17,35,122,121,155,124,118,50,126,32,134,172,7,53,15,90
83,33,45,59,94,49,36,94,75,99,26,63,48,72,43,14,11,9,35,29,79,44,12,6,67,18,65,32,5,1,74,30,58,97,11,19,69,83,86,82,68,31,81,16,87,96,6,28,16,43
66,35,60,67,88,54,49,83,88,122,63,28,51,91,38,13,13,14,44,27,76,39,12,10,87,22,64,42,6,6,81,44,49,83,15,20,73,111,95,74,88,37,96,20,100,98,5,37,11,57
52,34,45,48,72,58,46,76,54,102,48,51,25,78,41,13,13,7,24,19,50,19,9,9,53,15,63,30,4,3,66,33,60,67,14,15,71,95,87,74,67,43,79,10,71,108,5,21,14,47
