39,50,58,65,116,67,39,99,93,124,74,72,68,92,52,21,17,11,41,23,92,33,20,12,76,18,81,45,9,0,86,41,74,104,9,24,90,127,113,94,85,49,127,22,86,108,6,32,16,81
50,14,44,38,56,43,29,59,51,63,57,37,35,45,29,11,6,7,29,21,48,29,8,4,51,16,64,27,6,4,48,19,39,66,10,21,55,71,76,50,57,31,29,13,63,77,4,19,12,41
58,44,20,57,92,37,33,68,64,79,45,52,42,63,30,10,9,8,33,19,47,26,11,7,67,15,40,29,3,4,60,28,36,64,12,9,69,73,82,64,71,33,58,12,77,79,2,22,12,65
65,38,57,32,90,47,36,60,65,89,49,64,47,79,38,9,13,8,34,22,59,49,14,5,59,23,64,39,2,2,75,25,46,86,12,21,72,85,91,65,72,31,74,18,76,81,8,35,14,71
116,56,92,90,64,86,60,109,112,116,87,88,85,113,75,25,20,11,60,35,84,58,17,8,97,24,88,43,11,4,123,44,89,138,16,29,86,124,155,117,98,62,121,31,112,130,7,55,25,77
67,43,37,47,86,25,34,70,67,65,49,72,43,73,36,11,7,8,35,23,73,42,14,6,58,19,82,28,9,4,68,28,52,74,12,23,52,87,93,76,70,27,60,11,79,68,2,21,18,47
39,29,33,36,60,34,8,52,49,47,33,30,40,40,23,15,10,8,20,17,42,26,5,5,36,11,44,26,4,3,39,17,34,57,11,12,44,54,65,37,42,18,37,8,57,67,1,18,11,32
99,59,68,60,109,70,52,52,108,133,61,69,74,101,49,15,15,8,48,33,78,47,15,7,75,29,79,28,7,2,75,34,86,119,19,20,105,105,121,104,95,48,117,23,93,125,5,37,17,75
93,51,64,65,112,67,49,108,51,116,72,103,70,109,59,17,19,16,43,23,67,50,20,14,84,26,65,48,7,9,80,43,75,96,17,20,104,114,133,106,97,57,80,24,112,127,7,48,18,75
124,63,79,89,116,65,47,133,116,65,103,89,87,162,71,32,20,16,60,59,108,47,21,13,134,30,93,63,9,7,108,52,82,129,15,33,112,167,146,125,123,59,128,23,138,165,7,42,21,104
74,57,45,49,87,49,33,61,72,103,21,75,49,88,45,16,12,11,44,28,61,35,11,7,74,24,64,36,6,5,68,36,69,80,9,19,77,95,82,62,66,35,69,12,87,77,6,36,16,53
72,37,52,64,88,72,30,69,103,89,75,22,55,95,59,19,10,16,24,28,69,29,18,8,72,23,67,34,4,3,62,41,61,82,18,16,79,95,94,85,73,35,102,16,89,99,4,27,10,57
68,35,42,47,85,43,40,74,70,87,49,55,18,84,39,11,13,6,29,24,63,27,18,7,57,20,57,25,2,3,51,32,57,80,12,17,58,78,89,75,60,32,70,17,87,87,3,28,11,46
92,45,63,79,113,73,40,101,109,162,88,95,84,49,57,28,22,18,61,27,85,55,16,9,83,20,109,56,8,6,95,39,101,122,12,26,90,127,134,99,103,66,142,22,111,116,6,41,23,64
52,29,30,38,75,36,23,49,59,71,45,59,39,57,15,13,6,2,21,17,52,24,6,5,56,15,49,34,5,3,61,22,48,60,12,15,47,57,67,51,55,26,70,10,67,68,2,25,11,39
21,11,10,9,25,11,15,15,17,32,16,19,11,28,13,3,2,1,10,6,18,7,3,0,10,4,20,7,0,0,12,13,12,35,6,4,19,25,33,18,26,8,32,2,25,23,0,12,6,17
