44,44,61,73,116,60,53,94,101,108,94,66,74,122,57,16,14,12,36,28,97,49,16,9,83,26,74,45,12,2,100,41,74,95,17,20,100,90,112,104,86,65,117,30,93,122,6,44,18,65
44,11,38,50,63,41,22,51,52,78,41,50,40,50,27,11,9,12,33,21,39,29,10,3,50,7,48,27,4,1,68,24,49,57,13,13,58,58,75,62,58,29,33,14,64,69,3,26,10,52
61,38,20,52,75,38,34,56,71,98,45,51,48,79,30,17,5,9,29,13,50,34,18,7,54,15,50,38,4,2,61,34,53,75,11,14,56,72,83,53,55,27,74,9,54,83,4,20,13,43
73,50,52,15,81,59,41,80,63,81,55,62,59,91,35,11,10,10,40,23,61,36,11,4,77,19,44,31,11,3,79,23,55,85,11,17,64,74,96,67,73,36,77,25,75,88,5,23,11,53
116,63,75,81,62,75,44,94,124,150,78,94,82,112,57,24,18,21,56,53,94,55,17,9,109,32,92,60,13,4,110,39,91,121,15,29,114,142,136,122,99,57,115,24,112,132,9,50,20,85
60,41,38,59,75,15,32,47,68,77,57,62,51,56,36,8,13,10,35,26,58,26,12,6,62,23,39,24,5,3,67,31,56,62,13,15,68,87,59,70,57,34,67,17,78,88,2,30,10,51
53,22,34,41,44,32,11,52,26,58,35,36,29,60,28,14,7,6,27,13,27,23,7,4,38,11,40,20,2,1,42,15,28,48,4,14,41,61,61,38,44,29,28,8,45,58,3,23,13,39
94,51,56,80,94,47,52,33,106,136,81,104,82,89,50,20,13,21,39,33,92,47,15,5,89,28,84,49,9,7,101,40,75,115,14,19,81,118,127,101,93,48,103,22,113,120,7,40,16,68
101,52,71,63,124,68,26,106,41,110,72,70,68,103,60,29,22,19,50,23,64,61,21,8,84,24,80,50,8,6,67,36,69,95,18,29,90,105,123,89,83,43,74,17,103,138,5,34,20,77
108,78,98,81,150,77,58,136,110,90,97,101,86,135,67,30,25,19,56,40,101,63,23,12,102,37,105,68,4,5,109,53,85,132,19,29,113,155,163,119,118,61,123,18,142,137,10,56,22,104
94,41,45,55,78,57,35,81,72,97,20,56,54,86,38,16,10,10,47,29,59,38,14,5,66,23,62,38,7,2,55,28,54,79,19,19,58,88,94,86,76,38,87,19,70,97,5,35,12,62
66,50,51,62,94,62,36,104,70,101,56,33,58,93,28,18,11,7,36,20,59,40,17,7,75,23,71,25,6,2,79,29,56,98,16,24,83,98,100,88,74,32,101,18,90,99,7,30,13,70
74,40,48,59,82,51,29,82,68,86,54,58,26,71,35,15,11,12,37,28,50,42,14,5,52,11,67,37,4,4,57,23,54,82,14,14,62,86,64,66,65,27,83,15,73,71,2,30,10,65
122,50,79,91,112,56,60,89,103,135,86,93,71,60,61,19,12,15,52,38,95,55,12,13,84,23,100,55,7,8,112,41,82,122,15,23,87,125,127,105,85,64,128,27,109,136,4,45,17,85
57,27,30,35,57,36,28,50,60,67,38,28,35,61,14,10,10,6,20,14,42,25,12,3,51,19,42,24,9,1,48,25,35,49,9,11,56,67,60,69,56,24,83,16,61,64,1,27,11,38
16,11,17,11,24,8,14,20,29,30,16,18,15,19,10,2,3,1,5,7,19,16,0,2,21,5,19,12,2,2,11,7,21,18,3,4,18,25,32,26,14,12,32,4,28,25,0,8,3,14
14,9,5,10,18,13,7,13,22,25,10,11,11,12,10,3,2,4,8,4,11,6,1,1,16,8,10,5,0,0,9,5,12,17,3,4,17,22,21,16,12,7,22,2,14,21,0,4,3,6
12,12,9,10,21,10,6,21,19,19,10,7,12,15,6,1,4,1,6,6,8,10,1,0,15,7,12,8,4,2,5,4,11,13,1,2,8,15,26,11,15,11,18,4,17,17,1,5,4,9
36,33,29,40,56,35,27,39,50,56,47,36,37,52,20,5,8,6,8,20,39,18,11,5,39,16,45,18,1,3,46,21,32,44,8,10,40,58,59,43,44,23,68,13,56,46,1,23,9,36
28,21,13,23,53,26,13,33,23,40,29,20,28,38,14,7,4,6,20,4,29,16,4,4,28,12,35,14,3,2,28,17,26,33,8,9,31,34,41,36,29,21,25,6,30,41,0,10,7,24
97,39,50,61,94,58,27,92,64,101,59,59,50,95,42,19,11,8,39,29,29,42,11,6,88,23,62,46,7,6,71,32,60,84,21,23,95,114,79,93,76,33,62,21,91,101,5,28,22,63
49,29,34,36,55,26,23,47,61,63,38,40,42,55,25,16,6,10,18,16,42,13,11,7,45,15,37,20,5,2,45,19,36,38,7,14,51,55,69,49,48,15,57,10,52,56,1,11,6,39
16,10,18,11,17,12,7,15,21,23,14,17,14,12,12,0,1,1,11,4,11,11,1,0,18,4,12,13,2,0,10,8,11,20,2,10,20,33,25,15,18,7,17,3,20,18,1,7,3,20
9,3,7,4,9,6,4,5,8,12,5,7,5,13,3,2,1,0,5,4,6,7,0,2,5,0,7,8,0,0,8,3,9,10,0,2,6,10,14,7,5,6,11,5,13,14,1,6,1,6
83,50,54,77,109,62,38,89,84,102,66,75,52,84,51,21,16,15,39,28,88,45,18,5,42,30,84,38,7,3,77,38,68,80,11,30,61,89,90,86,79,48,105,18,114,96,8,37,20,61
26,7,15,19,32,23,11,28,24,37,23,23,11,23,19,5,8,7,16,12,23,15,4,0,30,1,16,18,3,2,28,10,20,29,9,8,18,39,36,24,29,15,22,8,35,35,4,7,6,25
74,48,50,44,92,39,40,84,80,105,62,71,67,100,42,19,10,12,45,35,62,37,12,7,84,16,26,42,5,5,86,20,59,93,9,23,77,108,98,69,77,30,104,19,98,110,5,36,19,67
45,27,38,31,60,24,20,49,50,68,38,25,37,55,24,12,5,8,18,14,46,20,13,8,38,18,42,10,1,2,40,22,45,51,6,13,30,64,62,50,52,25,61,15,47,51,3,17,10,36
12,4,4,11,13,5,2,9,8,4,7,6,4,7,9,2,0,4,1,3,7,5,2,0,7,3,5,1,1,0,5,3,6,13,2,3,5,10,10,6,3,5,17,2,11,6,1,2,3,7
2,1,2,3,4,3,1,7,6,5,2,2,4,8,1,2,0,2,3,2,6,2,0,0,3,2,5,2,0,0,2,1,1,7,0,0,1,3,6,3,2,1,10,1,4,5,0,2,0,2
100,68,61,79,110,67,42,101,67,109,55,79,57,112,48,11,9,5,46,28,71,45,10,8,77,28,86,40,5,2,39,38,64,88,16,29,77,111,99,92,89,39,104,13,117,109,4,39,11,68
41,24,34,23,39,31,15,40,36,53,28,29,23,41,25,7,5,4,21,17,32,19,8,3,38,10,20,22,3,1,38,7,33,34,7,14,38,58,47,43,36,29,46,13,41,37,2,12,5,35
74,49,53,55,91,56,28,75,69,85,54,56,54,82,35,21,12,11,32,26,60,36,11,9,68,20,59,45,6,1,64,33,27,94,10,13,51,89,93,78,71,31,99,17,84,97,6,23,12,59
95,57,75,85,121,62,48,115,95,132,79,98,82,122,49,18,17,13,44,33,84,38,20,10,80,29,93,51,13,7,88,34,94,54,17,28,98,137,132,110,107,68,126,28,152,140,5,38,19,71
