36,50,73,71,119,60,49,91,99,127,74,70,63,89,46,28,15,12,42,22,75,41,15,13,87,15,79,45,8,1,73,46,55,106,13,30,77,112,106,111,106,56,133,24,108,100,5,46,17,73
50,13,39,43,64,39,23,62,47,73,45,45,30,63,32,10,7,10,22,21,43,27,13,9,54,11,54,21,4,0,62,21,46,58,10,21,58,65,70,67,36,29,32,14,59,79,5,23,10,46
73,39,27,55,70,43,23,73,74,68,52,60,49,73,36,10,16,8,27,18,58,23,15,7,59,16,59,31,9,4,52,31,53,77,8,21,58,54,71,62,48,30,58,20,69,94,5,24,12,51
71,43,55,24,77,59,35,70,71,78,55,56,46,80,38,18,15,8,34,28,64,27,12,7,72,18,69,32,7,0,66,21,46,75,12,12,63,78,102,72,67,27,73,15,83,80,3,18,15,47
119,64,70,77,66,70,56,112,105,162,83,89,79,114,63,17,18,11,59,44,93,52,16,16,106,21,84,42,5,2,86,58,87,146,22,25,98,134,136,117,118,73,116,35,133,130,8,63,20,93
60,39,43,59,70,24,28,72,75,76,36,59,45,77,39,9,12,7,24,26,57,32,10,9,61,9,76,35,6,4,62,25,49,65,12,16,65,68,69,67,64,31,66,18,79,68,4,30,19,54
49,23,23,35,56,28,7,50,47,52,44,41,33,49,32,10,12,6,17,14,36,30,8,5,48,13,43,31,4,1,49,15,27,55,13,9,45,55,52,42,38,23,32,9,58,56,0,20,5,36
91,62,73,70,112,72,50,49,83,123,83,92,65,118,42,24,15,9,46,26,77,46,14,8,76,25,91,40,8,2,87,47,77,116,22,32,90,111,141,89,102,44,114,19,107,114,4,48,17,57
99,47,74,71,105,75,47,83,38,119,73,80,73,109,57,21,21,15,51,29,68,47,20,8,101,27,89,45,15,3,97,43,74,105,18,28,91,125,120,100,76,58,73,27,94,131,9,34,14,75
127,73,68,78,162,76,52,123,119,75,108,109,77,149,65,27,20,10,59,46,104,61,20,12,104,23,106,48,10,5,113,56,100,127,12,30,120,127,134,108,121,77,121,33,150,147,8,43,24,88
