42,55,50,64,101,56,48,87,88,111,69,82,54,97,48,12,17,14,63,26,85,53,14,6,75,28,83,44,6,5,94,41,73,102,22,36,93,115,121,104,85,63,127,30,87,141,6,33,20,75
55,8,44,41,73,48,23,54,41,68,49,53,38,58,35,11,10,4,24,21,35,19,5,3,45,12,40,34,6,3,54,22,42,64,8,16,43,65,62,60,42,35,34,17,64,67,5,26,12,45
50,44,16,49,71,43,32,54,42,72,43,51,47,78,49,11,13,8,45,13,54,25,5,4,57,17,62,17,5,2,51,23,43,67,16,30,61,80,79,62,70,24,76,12,77,72,5,27,6,41
64,41,49,26,74,48,38,68,64,87,51,54,47,82,44,20,8,8,40,19,61,33,16,8,64,20,76,30,7,4,67,23,39,86,8,19,67,83,87,75,73,36,84,17,48,82,3,21,9,45
101,73,71,74,65,87,52,130,108,158,83,97,76,113,67,33,16,17,54,44,94,62,16,17,112,28,88,57,9,7,111,46,90,131,20,31,108,146,136,130,99,50,105,30,133,141,6,43,24,84
56,48,43,48,87,31,30,64,63,98,45,52,51,77,36,13,3,12,27,17,68,27,13,1,58,18,64,26,4,2,52,29,44,79,11,9,61,84,85,62,66,38,60,17,73,71,3,29,12,45
48,23,32,38,52,30,10,41,44,64,27,42,34,51,28,9,13,5,27,15,34,23,10,6,28,13,43,16,5,1,40,18,46,53,8,10,36,55,51,51,45,26,35,17,54,66,3,17,9,35
87,54,54,68,130,64,41,56,87,119,78,68,74,97,58,21,13,12,47,34,85,49,12,7,87,24,87,55,6,4,78,35,64,84,17,22,88,107,104,94,82,53,107,28,136,130,7,37,15,71
88,41,42,64,108,63,44,87,40,125,88,106,70,106,54,19,7,17,51,32,83,37,19,10,100,24,93,49,9,4,81,36,67,129,13,24,107,129,100,98,96,54,77,19,112,120,5,34,21,83
111,68,72,87,158,98,64,119,125,81,86,103,89,141,72,32,15,14,43,35,122,74,27,14,124,39,105,55,15,7,104,53,78,146,24,38,120,162,135,134,116,51,139,27,119,171,8,47,34,109
69,49,43,51,83,45,27,78,88,86,29,59,54,94,38,15,13,8,39,15,51,30,13,5,67,19,48,33,6,3,82,35,49,105,12,23,75,86,77,73,81,52,77,24,96,100,7,26,10,62
82,53,51,54,97,52,42,68,106,103,59,37,36,93,40,16,13,15,45,26,62,37,15,6,82,27,62,39,7,6,73,26,59,95,17,16,90,95,84,86,95,48,87,21,86,118,7,28,20,60
