48,50,60,63,99,60,38,96,112,119,66,84,60,108,51,23,18,9,42,16,86,37,12,7,82,31,76,25,8,7,71,37,69,104,21,25,106,122,106,105,91,42,120,25,122,120,4,51,13,70
50,17,27,51,70,37,20,50,57,66,42,50,44,60,32,8,6,9,32,15,38,30,8,3,54,17,51,24,4,3,51,23,31,63,8,19,50,67,75,53,55,27,45,13,53,66,3,19,11,37
60,27,23,46,61,43,29,82,72,83,47,55,43,66,38,13,7,11,21,12,57,35,14,8,47,24,57,28,8,1,59,20,41,68,11,20,56,81,72,64,67,32,70,8,64,91,6,25,9,61
63,51,46,26,74,59,33,65,79,100,65,49,46,98,39,17,19,11,31,20,53,32,17,6,70,15,65,37,7,1,65,30,41,77,9,21,68,80,84,78,84,38,72,20,88,90,3,32,15,58
99,70,61,74,60,97,48,125,118,134,96,98,73,146,68,30,13,15,46,31,99,45,22,11,102,38,93,54,10,2,97,37,89,118,24,24,84,127,148,130,101,55,135,19,127,141,4,51,14,87
60,37,43,59,97,27,26,70,57,82,50,56,45,77,37,7,9,4,32,21,65,33,11,7,63,20,53,35,4,0,72,39,52,88,10,23,42,78,78,73,65,40,66,22,72,67,5,31,12,62
38,20,29,33,48,26,12,42,44,48,33,41,26,37,21,8,8,7,21,15,39,28,8,3,39,15,34,25,3,1,38,14,38,44,7,15,50,48,48,40,41,19,31,9,49,54,2,18,4,31
96,50,82,65,125,70,42,44,93,123,72,78,69,114,52,27,10,15,36,39,78,53,17,7,67,31,65,39,11,2,82,47,63,120,15,19,101,120,107,84,81,50,131,23,115,109,7,41,16,62
112,57,72,79,118,57,44,93,45,134,83,76,73,111,66,17,22,17,50,21,60,61,23,10,95,27,109,53,7,4,87,42,61,99,13,27,82,143,122,94,98,46,89,24,99,121,6,39,20,69
119,66,83,100,134,82,48,123,134,79,104,104,83,150,71,31,29,16,61,50,114,59,12,12,102,28,98,55,5,7,113,61,95,132,16,40,98,138,143,129,117,53,140,33,134,149,5,51,23,88
66,42,47,65,96,50,33,72,83,104,37,65,46,85,35,11,9,12,32,16,69,36,17,5,67,23,64,33,2,2,66,36,63,79,10,21,74,96,86,60,75,26,87,25,102,91,7,26,9,61
84,50,55,49,98,56,41,78,76,104,65,34,59,98,35,15,14,10,41,32,75,33,19,9,60,19,55,44,4,3,63,34,64,86,18,18,63,111,90,69,81,36,107,17,85,102,4,32,16,55
60,44,43,46,73,45,26,69,73,83,46,59,18,77,47,17,11,15,35,17,62,40,15,6,61,18,50,37,7,6,56,24,62,73,17,20,56,72,79,69,73,35,89,25,89,90,8,25,16,65
108,60,66,98,146,77,37,114,111,150,85,98,77,51,69,24,18,10,62,34,81,63,25,6,80,21,111,56,7,6,90,42,71,127,10,37,104,111,141,126,102,64,127,25,135,131,7,42,23,91
51,32,38,39,68,37,21,52,66,71,35,35,47,69,17,12,11,2,24,14,47,26,5,2,53,18,50,20,3,2,46,18,34,76,12,14,46,62,63,58,60,35,80,16,49,77,0,31,6,39
