40,62,62,77,112,57,38,91,103,115,74,67,68,115,62,28,11,11,47,32,76,29,19,9,79,22,79,52,5,4,94,40,63,74,14,22,86,124,100,103,74,54,128,28,84,123,8,45,22,87
62,16,34,37,67,44,21,61,47,57,49,49,39,65,37,10,7,11,23,18,46,31,15,8,48,17,45,33,6,0,48,27,46,66,11,15,57,69,76,61,39,22,40,12,54,61,2,28,13,43
62,34,19,51,74,57,27,71,63,80,58,52,36,72,36,8,10,10,34,18,49,35,9,10,58,9,57,30,3,0,67,23,44,80,11,11,57,74,71,58,79,26,73,15,80,77,4,24,14,39
77,37,51,27,88,48,34,69,70,81,65,60,51,73,32,18,13,12,37,16,58,35,12,10,64,18,71,39,8,3,57,30,66,98,9,19,68,78,78,65,65,37,72,20,70,89,4,36,9,56
112,67,74,88,69,87,51,105,110,151,94,104,57,130,78,17,15,20,45,37,102,52,20,12,102,26,108,60,4,4,100,45,77,148,17,27,103,135,120,125,120,55,132,30,130,150,4,53,20,79
57,44,57,48,87,22,30,51,73,92,66,52,42,77,36,10,10,13,31,22,63,36,13,9,71,17,61,34,6,3,83,34,52,71,10,13,71,81,80,73,60,30,65,15,71,88,3,22,10,48
38,21,27,34,51,30,13,35,51,51,37,49,34,45,30,8,6,11,27,15,39,31,11,6,33,16,40,27,3,0,40,19,39,38,8,9,37,58,55,50,41,18,29,10,48,64,4,17,9,28
91,61,71,69,105,51,35,47,84,107,71,84,65,103,46,17,12,10,51,41,72,56,19,8,97,26,73,43,6,3,77,38,53,104,15,27,77,119,108,107,92,38,116,23,106,94,4,35,16,65
103,47,63,70,110,73,51,84,40,125,83,77,52,93,56,18,16,19,54,24,83,56,21,7,98,31,94,46,6,5,91,33,74,117,18,19,90,102,124,89,78,56,69,21,117,105,8,38,27,82
115,57,80,81,151,92,51,107,125,76,95,99,85,149,59,27,19,18,63,28,104,54,19,12,119,19,108,47,15,8,102,44,99,147,24,26,134,140,173,122,124,62,128,28,148,143,8,43,23,92
74,49,58,65,94,66,37,71,83,95,19,62,49,80,50,14,16,8,34,25,72,46,11,8,69,14,67,34,6,2,68,35,51,81,16,14,68,70,94,72,72,41,75,9,86,85,14,35,17,58
67,49,52,60,104,52,49,84,77,99,62,31,59,92,43,13,8,9,44,22,62,41,12,6,60,10,70,34,7,1,71,34,53,109,13,25,81,86,104,84,81,44,90,18,78,98,5,32,12,66
68,39,36,51,57,42,34,65,52,85,49,59,20,77,45,16,6,4,26,25,52,32,8,6,72,15,47,28,2,4,69,23,51,85,18,23,77,92,87,64,67,38,85,9,87,91,7,26,15,56
115,65,72,73,130,77,45,103,93,149,80,92,77,59,59,21,21,17,55,41,80,51,22,10,91,35,96,58,9,8,98,38,116,102,21,31,97,126,131,105,96,51,118,28,122,133,6,47,20,91
62,37,36,32,78,36,30,46,56,59,50,43,45,59,14,11,8,19,28,19,34,29,13,5,40,10,58,31,9,3,47,12,42,52,9,18,54,70,64,51,54,33,74,14,38,72,3,27,19,41
28,10,8,18,17,10,8,17,18,27,14,13,16,21,11,1,4,7,9,4,23,12,6,1,15,4,16,13,2,0,22,7,17,17,3,6,22,32,27,15,18,11,35,0,20,29,0,10,5,14
11,7,10,13,15,10,6,12,16,19,16,8,6,21,8,4,1,2,7,5,16,4,0,0,21,4,9,6,1,1,18,3,12,15,0,5,14,23,27,21,22,4,23,4,14,23,3,7,2,7
11,11,10,12,20,13,11,10,19,18,8,9,4,17,19,7,2,1,7,7,12,10,2,2,16,5,8,5,1,0,8,5,12,19,2,2,12,16,19,23,16,12,16,3,17,19,0,6,4,12
47,23,34,37,45,31,27,51,54,63,34,44,26,55,28,9,7,7,13,15,35,19,7,2,42,9,54,25,10,0,47,14,33,42,6,11,37,64,63,45,52,17,51,15,56,68,2,17,10,32
32,18,18,16,37,22,15,41,24,28,25,22,25,41,19,4,5,7,15,4,23,15,4,5,32,10,26,17,2,1,31,15,14,45,6,8,33,42,31,31,29,14,24,4,33,41,2,10,8,22
76,46,49,58,102,63,39,72,83,104,72,62,52,80,34,23,16,12,35,23,34,38,14,7,72,16,77,45,4,2,75,32,71,102,8,20,80,119,93,104,79,45,65,14,89,114,4,37,12,67
29,31,35,35,52,36,31,56,56,54,46,41,32,51,29,12,4,10,19,15,38,10,14,6,38,15,45,28,3,1,45,15,39,46,6,10,39,56,61,56,43,26,60,14,55,64,6,22,12,38
19,15,9,12,20,13,11,19,21,19,11,12,8,22,13,6,0,2,7,4,14,14,1,1,13,6,13,10,0,1,21,5,9,18,3,4,16,13,15,11,14,8,30,4,12,33,2,9,1,7
9,8,10,10,12,9,6,8,7,12,8,6,6,10,5,1,0,2,2,5,7,6,1,0,13,3,8,5,2,1,9,4,4,12,3,5,7,8,15,13,9,2,10,3,9,15,1,2,2,2
79,48,58,64,102,71,33,97,98,119,69,60,72,91,40,15,21,16,42,32,72,38,13,13,43,29,70,52,5,4,67,48,68,104,9,24,71,93,111,101,77,40,107,24,89,110,5,40,16,65
22,17,9,18,26,17,16,26,31,19,14,10,15,35,10,4,4,5,9,10,16,15,6,3,29,4,30,8,0,1,22,9,23,25,4,5,23,34,29,30,17,8,15,9,28,29,2,11,5,19
79,45,57,71,108,61,40,73,94,108,67,70,47,96,58,16,9,8,54,26,77,45,13,8,70,30,41,44,14,2,68,30,64,98,14,29,82,93,101,101,77,48,133,16,99,100,7,34,14,50
52,33,30,39,60,34,27,43,46,47,34,34,28,58,31,13,6,5,25,17,45,28,10,5,52,8,44,11,3,4,42,11,32,60,5,10,46,71,64,41,46,24,73,20,49,54,1,19,5,33
5,6,3,8,4,6,3,6,6,15,6,7,2,9,9,2,1,1,10,2,4,3,0,2,5,0,14,3,0,0,4,5,3,8,1,3,6,6,8,4,9,3,15,3,12,7,0,4,0,6
4,0,0,3,4,3,0,3,5,8,2,1,4,8,3,0,1,0,0,1,2,1,1,1,4,1,2,4,0,0,3,2,3,11,0,0,2,6,1,2,1,2,6,1,1,5,0,1,2,4
94,48,67,57,100,83,40,77,91,102,68,71,69,98,47,22,18,8,47,31,75,45,21,9,67,22,68,42,4,3,34,35,75,108,19,33,79,102,135,91,81,51,97,14,94,90,3,33,17,72
40,27,23,30,45,34,19,38,33,44,35,34,23,38,12,7,3,5,14,15,32,15,5,4,48,9,30,11,5,2,35,9,28,39,5,4,40,46,42,58,36,17,44,9,32,51,2,14,7,23
63,46,44,66,77,52,39,53,74,99,51,53,51,116,42,17,12,12,33,14,71,39,9,4,68,23,64,32,3,3,75,28,26,75,13,22,62,79,96,79,82,44,98,19,67,91,7,23,17,54
