44,50,61,78,110,77,53,98,105,119,91,70,61,111,60,20,15,15,42,29,84,39,14,5,95,22,87,43,2,6,70,47,63,103,17,22,75,109,113,88,89,58,121,22,109,109,7,36,15,84
50,13,43,50,59,43,27,47,46,62,54,50,25,54,30,13,7,10,31,18,48,30,14,5,43,11,46,30,2,1,47,22,49,55,10,16,48,64,69,59,52,35,33,17,70,71,3,29,10,42
61,43,18,49,86,43,25,59,77,89,39,61,39,73,34,14,12,7,25,15,62,28,13,7,48,18,53,25,1,2,53,27,51,72,13,14,55,84,74,78,61,30,84,15,64,85,2,29,13,53
78,50,49,28,85,54,37,64,72,89,66,67,66,76,54,14,14,12,41,17,55,42,21,6,66,19,75,36,3,1,78,25,58,94,12,17,74,84,99,77,66,34,66,17,92,101,5,31,15,53
110,59,86,85,74,76,51,94,108,151,92,93,102,125,75,26,17,18,73,32,88,48,17,7,114,24,91,60,13,0,88,44,86,126,22,36,116,133,136,108,99,51,136,20,132,138,8,53,18,72
77,43,43,54,76,24,27,78,61,97,67,53,51,64,35,12,7,15,39,15,56,22,14,2,47,18,55,41,3,4,61,28,57,93,14,13,65,88,92,70,65,31,47,16,81,82,5,34,11,36
53,27,25,37,51,27,11,43,42,59,33,41,28,43,25,12,9,9,17,13,38,26,8,2,37,12,34,26,2,1,48,18,31,49,14,13,48,52,65,46,38,15,30,13,51,61,3,18,11,28
98,47,59,64,94,78,43,51,85,119,79,86,73,104,44,16,19,20,51,23,96,37,19,14,89,22,81,44,6,6,105,37,59,93,14,24,78,119,126,101,96,44,125,21,110,109,5,39,16,81
105,46,77,72,108,61,42,85,48,112,71,83,51,116,56,25,18,18,48,31,57,44,16,9,88,24,87,45,9,6,78,29,60,91,17,27,91,128,116,97,83,50,77,22,96,116,6,42,17,67
119,62,89,89,151,97,59,119,112,86,86,90,85,144,57,26,17,16,63,42,102,77,23,13,112,34,125,64,9,4,112,37,82,124,19,32,121,150,140,137,115,62,135,27,151,137,8,48,22,85
91,54,39,66,92,67,33,79,71,86,24,45,50,84,35,8,12,12,45,25,63,36,10,4,74,20,62,33,8,4,64,30,49,112,13,32,72,89,107,84,56,35,80,25,91,100,1,32,12,63
70,50,61,67,93,53,41,86,83,90,45,37,44,107,47,14,16,12,43,25,55,55,16,5,81,19,67,25,4,3,73,32,70,80,12,21,82,111,105,103,83,47,91,27,89,98,5,29,17,54
61,25,39,66,102,51,28,73,51,85,50,44,25,75,44,9,14,9,25,20,59,26,9,9,54,20,60,24,6,3,55,30,44,84,7,23,55,76,89,68,47,39,79,20,73,69,3,25,11,59
111,54,73,76,125,64,43,104,116,144,84,107,75,47,45,22,28,15,48,35,94,46,28,9,83,22,104,50,8,3,92,45,82,116,17,39,103,126,127,96,96,61,145,26,106,136,7,47,22,82
60,30,34,54,75,35,25,44,56,57,35,47,44,45,13,11,14,6,24,12,53,33,10,4,37,17,46,42,6,2,55,20,41,70,10,12,62,54,59,53,63,21,68,15,64,87,2,18,5,28
20,13,14,14,26,12,12,16,25,26,8,14,9,22,11,2,6,2,11,7,16,9,3,2,17,5,16,6,2,0,14,7,19,29,5,6,16,20,32,19,11,7,23,3,16,26,1,5,2,12
15,7,12,14,17,7,9,19,18,17,12,16,14,28,14,6,0,1,11,4,14,5,4,1,12,3,9,5,1,0,14,5,12,15,3,2,11,22,22,18,13,9,27,2,19,16,0,6,3,14
15,10,7,12,18,15,9,20,18,16,12,12,9,15,6,2,1,1,11,4,13,3,2,3,14,6,9,8,0,2,6,5,11,15,1,7,12,14,15,20,6,3,19,1,12,18,1,4,2,10
42,31,25,41,73,39,17,51,48,63,45,43,25,48,24,11,11,11,14,18,40,21,6,6,45,14,30,29,3,2,33,23,27,61,9,19,51,61,70,49,40,24,54,14,69,66,1,23,9,38
29,18,15,17,32,15,13,23,31,42,25,25,20,35,12,7,4,4,18,2,25,16,6,3,27,9,19,14,3,0,38,12,20,40,3,8,25,40,33,36,30,11,22,5,33,33,1,12,4,31
84,48,62,55,88,56,38,96,57,102,63,55,59,94,53,16,14,13,40,25,28,40,15,14,71,19,75,42,9,4,75,33,64,98,12,25,71,97,89,104,68,44,75,20,88,98,3,31,12,73
39,30,28,42,48,22,26,37,44,77,36,55,26,46,33,9,5,3,21,16,40,10,7,4,34,10,41,26,2,3,49,26,39,50,6,18,40,56,70,40,44,26,51,15,64,59,1,27,8,40
14,14,13,21,17,14,8,19,16,23,10,16,9,28,10,3,4,2,6,6,15,7,2,1,11,3,19,8,0,1,15,9,17,23,3,3,18,25,24,15,16,6,25,7,22,15,0,7,5,17
5,5,7,6,7,2,2,14,9,13,4,5,9,9,4,2,1,3,6,3,14,4,1,0,13,3,13,4,3,0,15,6,10,14,2,1,3,11,7,6,9,10,9,1,13,15,1,2,0,8
95,43,48,66,114,47,37,89,88,112,74,81,54,83,37,17,12,14,45,27,71,34,11,13,34,25,82,44,8,6,76,41,51,103,14,25,52,116,113,91,84,60,96,21,103,105,4,38,18,79
22,11,18,19,24,18,12,22,24,34,20,19,20,22,17,5,3,6,14,9,19,10,3,3,25,5,18,10,1,0,29,12,18,25,7,5,26,20,32,29,16,14,23,6,29,26,1,10,1,17
87,46,53,75,91,55,34,81,87,125,62,67,60,104,46,16,9,9,30,19,75,41,19,13,82,18,35,35,6,1,72,40,56,96,14,17,98,107,112,98,67,51,90,21,93,108,4,33,13,74
43,30,25,36,60,41,26,44,45,64,33,25,24,50,42,6,5,8,29,14,42,26,8,4,44,10,35,10,7,2,43,20,30,63,10,22,48,56,54,42,40,26,62,11,48,58,2,20,7,23
2,2,1,3,13,3,2,6,9,9,8,4,6,8,6,2,1,0,3,3,9,2,0,3,8,1,6,7,0,0,6,4,4,11,1,0,7,8,5,6,7,5,14,0,4,18,0,4,1,5
6,1,2,1,0,4,1,6,6,4,4,3,3,3,2,0,0,2,2,0,4,3,1,0,6,0,1,2,0,0,2,4,4,3,0,1,2,4,4,8,3,0,11,2,3,5,0,3,1,2
70,47,53,78,88,61,48,105,78,112,64,73,55,92,55,14,14,6,33,38,75,49,15,15,76,29,72,43,6,2,43,45,67,99,10,21,84,110,104,85,83,50,112,20,103,109,6,39,14,66
47,22,27,25,44,28,18,37,29,37,30,32,30,45,20,7,5,5,23,12,33,26,9,6,41,12,40,20,4,4,45,5,30,49,4,15,40,33,51,41,43,16,40,9,46,49,1,20,6,35
63,49,51,58,86,57,31,59,60,82,49,70,44,82,41,19,12,11,27,20,64,39,17,10,51,18,56,30,4,4,67,30,33,80,14,25,54,103,84,76,54,33,115,17,82,70,4,32,13,61
103,55,72,94,126,93,49,93,91,124,112,80,84,116,70,29,15,15,61,40,98,50,23,14,103,25,96,63,11,3,99,49,80,60,22,27,100,132,142,115,98,63,119,29,110,144,1,39,24,91
17,10,13,12,22,14,14,14,17,19,13,12,7,17,10,5,3,1,9,3,12,6,3,2,14,7,14,10,1,0,10,4,14,22,1,3,18,24,20,12,17,4,16,7,16,32,1,5,4,12
22,16,14,17,36,13,13,24,27,32,32,21,23,39,12,6,2,7,19,8,25,18,3,1,25,5,17,22,0,1,21,15,25,27,3,2,22,25,24,29,22,15,37,3,26,29,0,13,7,17
75,48,55,74,116,65,48,78,91,121,72,82,55,103,62,16,11,12,51,25,71,40,18,3,52,26,98,48,7,2,84,40,54,100,18,22,39,99,114,101,95,62,109,18,96,119,6,43,19,54
109,64,84,84,133,88,52,119,128,150,89,111,76,126,54,20,22,14,61,40,97,56,25,11,116,20,107,56,8,4,110,33,103,132,24,25,99,73,128,103,124,62,128,25,128,160,8,46,31,107
