48,66,63,78,122,60,54,97,87,140,62,92,63,109,42,25,15,11,47,22,72,43,18,7,78,21,85,35,7,5,68,35,60,105,17,23,101,140,109,103,89,41,128,19,86,122,6,33,16,71
66,13,28,36,57,35,23,48,40,49,34,40,40,56,29,9,10,7,36,25,42,21,14,5,51,12,39,18,5,1,52,19,37,55,7,16,44,56,72,61,42,28,35,15,53,52,5,14,8,45
63,28,28,43,79,59,19,64,60,87,63,48,46,61,40,15,12,8,25,20,36,32,11,6,59,9,46,27,4,2,55,27,40,59,11,20,53,65,86,70,51,23,77,14,60,78,3,25,14,44
78,36,43,32,85,54,31,65,68,76,59,52,46,80,30,14,12,10,35,28,54,31,15,8,59,17,66,33,9,3,56,27,49,73,16,17,60,80,94,78,85,54,77,20,80,85,7,29,11,48
122,57,79,85,56,81,54,119,106,150,93,98,87,114,57,29,16,13,64,45,102,56,23,6,117,30,100,57,4,2,100,49,86,133,24,30,108,126,140,114,101,59,112,20,135,143,11,54,20,81
60,35,59,54,81,33,29,62,65,94,65,57,50,64,41,21,13,8,32,15,54,36,10,8,64,18,52,29,3,1,67,34,52,77,12,15,56,78,80,75,67,37,70,15,81,78,4,30,17,48
54,23,19,31,54,29,10,48,52,55,34,43,24,51,40,8,10,9,21,15,29,20,9,4,41,5,44,21,3,1,40,21,42,48,6,9,36,69,56,42,35,24,32,8,46,68,2,21,9,43
97,48,64,65,119,62,48,41,90,116,83,84,59,116,55,22,9,17,46,31,87,41,16,9,90,19,84,44,5,4,65,47,58,116,17,18,84,108,121,93,106,53,115,30,100,126,7,37,11,73
87,40,60,68,106,65,52,90,54,126,78,82,78,104,47,20,20,12,46,30,69,54,18,11,90,30,90,48,3,3,84,29,86,114,20,20,100,121,102,95,76,59,80,17,93,121,8,28,20,65
140,49,87,76,150,94,55,116,126,81,98,107,76,139,62,30,18,21,66,46,111,59,21,7,105,44,99,62,10,4,110,53,82,131,23,34,117,146,142,119,124,54,147,26,122,163,8,42,27,90
62,34,63,59,93,65,34,83,78,98,28,57,46,84,50,19,10,10,27,33,79,27,13,9,64,14,72,38,6,4,61,26,62,82,16,24,66,79,95,84,52,42,84,20,84,87,7,31,13,60
92,40,48,52,98,57,43,84,82,107,57,36,51,80,45,20,14,16,46,27,74,36,16,8,84,26,79,40,6,3,71,31,63,92,9,20,73,100,102,83,71,34,86,18,72,86,7,38,13,61
63,40,46,46,87,50,24,59,78,76,46,51,14,74,36,15,16,10,28,15,57,19,12,5,61,16,55,22,5,3,58,21,62,72,13,16,54,92,85,70,45,46,93,18,75,59,4,30,15,60
109,56,61,80,114,64,51,116,104,139,84,80,74,43,67,17,12,14,46,37,97,44,25,7,91,42,92,55,13,6,107,44,82,98,13,22,118,125,145,106,93,60,117,20,125,132,7,35,25,95
42,29,40,30,57,41,40,55,47,62,50,45,36,67,10,7,8,6,30,21,51,34,7,4,52,28,41,24,7,2,56,26,33,59,7,10,47,75,61,56,50,28,82,15,40,61,6,28,13,36
25,9,15,14,29,21,8,22,20,30,19,20,15,17,7,2,4,5,11,2,18,14,6,3,14,5,16,6,0,2,17,7,27,20,8,3,20,24,28,21,21,14,26,7,26,27,1,8,3,17
15,10,12,12,16,13,10,9,20,18,10,14,16,12,8,4,2,5,5,6,15,7,2,2,8,3,8,8,3,0,12,7,13,16,5,1,10,25,26,16,14,10,23,1,17,19,0,7,4,8
11,7,8,10,13,8,9,17,12,21,10,16,10,14,6,5,5,0,6,4,11,8,2,2,10,3,10,5,0,0,21,4,13,14,5,3,16,23,15,10,13,10,13,3,16,12,1,10,3,12
