36,68,63,73,114,73,53,97,75,114,84,89,62,109,65,14,19,9,44,38,113,49,17,12,92,28,74,39,6,1,80,31,56,93,20,22,91,96,109,123,81,51,125,28,122,121,6,35,16,82
68,13,43,40,61,32,23,47,50,70,28,44,34,65,27,8,12,12,24,12,39,28,11,4,51,14,63,30,2,3,50,14,46,65,5,21,57,70,66,50,48,22,28,17,61,77,5,25,8,52
63,43,22,44,82,40,29,74,72,68,52,42,49,68,33,12,9,9,28,31,46,27,14,5,51,21,41,29,5,3,55,24,43,77,8,16,55,67,79,63,51,32,72,10,68,70,6,31,12,49
73,40,44,21,75,50,31,72,77,94,74,55,48,78,46,12,15,8,40,21,60,32,11,9,62,21,73,36,9,6,58,32,54,81,12,20,63,90,90,82,76,41,64,16,95,75,7,36,13,64
114,61,82,75,76,69,43,111,124,135,89,89,89,115,61,25,16,20,46,32,84,55,18,12,91,24,81,50,7,1,94,52,76,125,22,19,112,143,142,122,104,60,124,17,138,145,8,46,13,72
73,32,40,50,69,25,46,60,71,95,51,52,49,71,28,12,13,5,29,29,60,44,9,11,84,24,51,29,7,4,52,32,62,78,9,13,50,69,71,64,56,26,62,17,74,83,5,31,16,50
53,23,29,31,43,46,11,39,42,48,36,46,33,38,22,10,10,6,25,10,29,29,7,7,38,8,43,17,5,4,34,17,42,48,9,11,27,57,49,56,57,24,25,8,50,49,0,20,6,43
97,47,74,72,111,60,39,53,102,127,65,86,78,97,60,15,19,19,55,25,80,43,22,9,68,31,77,40,6,2,89,40,83,94,17,18,92,108,136,95,95,44,115,24,101,121,3,37,16,73
75,50,72,77,124,71,42,102,35,110,60,80,65,87,47,31,15,16,51,35,67,49,17,9,82,23,89,45,7,2,80,39,74,94,14,25,99,113,99,85,95,44,90,35,116,110,6,38,26,87
114,70,68,94,135,95,48,127,110,75,113,107,81,146,83,21,17,20,59,44,120,67,21,14,108,29,105,58,12,4,120,38,90,137,27,28,108,144,164,86,103,54,129,23,133,157,7,56,22,89
84,28,52,74,89,51,36,65,60,113,35,60,55,84,41,17,14,10,36,36,66,44,9,5,60,19,72,33,3,0,72,26,52,98,8,23,61,84,83,102,62,36,76,18,87,80,8,44,13,64
89,44,42,55,89,52,46,86,80,107,60,29,48,72,31,16,16,10,36,16,75,57,8,7,74,19,63,40,9,3,87,32,44,85,15,28,73,97,103,90,78,53,98,14,89,97,3,31,19,55
62,34,49,48,89,49,33,78,65,81,55,48,16,63,49,13,11,9,40,21,58,36,10,7,70,16,48,28,5,5,67,27,43,76,6,16,61,92,81,72,64,42,82,17,77,87,8,29,16,44
109,65,68,78,115,71,38,97,87,146,84,72,63,57,58,21,23,15,51,28,98,49,19,11,106,40,82,31,12,4,90,52,90,127,15,28,103,127,135,122,89,50,151,33,126,124,9,49,23,79
65,27,33,46,61,28,22,60,47,83,41,31,49,58,13,12,3,8,27,9,49,29,13,6,51,19,48,33,8,3,51,22,42,75,11,11,49,66,65,49,59,24,83,10,50,63,4,28,13,42
14,8,12,12,25,12,10,15,31,21,17,16,13,21,12,1,7,3,8,4,11,12,6,3,13,3,17,9,2,2,20,6,12,24,2,7,25,20,35,18,14,9,29,5,26,22,0,6,4,12
19,12,9,15,16,13,10,19,15,17,14,16,11,23,3,7,1,2,5,2,13,11,6,1,11,2,15,5,1,1,16,8,10,22,5,0,11,16,16,15,15,12,18,2,22,16,1,11,0,20
9,12,9,8,20,5,6,19,16,20,10,10,9,15,8,3,2,2,7,2,10,11,3,1,7,5,8,7,2,1,9,9,4,13,5,5,7,18,15,11,12,6,22,4,13,17,0,8,1,7
44,24,28,40,46,29,25,55,51,59,36,36,40,51,27,8,5,7,14,9,37,26,2,3,52,10,34,17,4,1,44,16,35,50,11,17,30,44,67,41,47,19,71,15,47,46,2,26,12,39
38,12,31,21,32,29,10,25,35,44,36,16,21,28,9,4,2,2,9,5,36,10,6,1,26,7,21,17,3,0,26,12,20,32,5,3,32,38,40,34,32,19,18,9,30,30,3,16,8,26
113,39,46,60,84,60,29,80,67,120,66,75,58,98,49,11,13,10,37,36,25,52,18,8,78,22,75,40,6,2,69,36,67,93,11,26,77,102,104,82,102,31,56,20,86,101,9,37,15,71
49,28,27,32,55,44,29,43,49,67,44,57,36,49,29,12,11,11,26,10,52,14,8,4,55,13,45,23,4,0,44,21,40,57,7,14,44,56,57,46,52,26,59,14,64,61,3,17,8,48
17,11,14,11,18,9,7,22,17,21,9,8,10,19,13,6,6,3,2,6,18,8,2,3,13,6,13,10,0,2,21,8,16,18,4,3,16,22,14,15,19,10,17,4,31,21,0,7,4,18
12,4,5,9,12,11,7,9,9,14,5,7,7,11,6,3,1,1,3,1,8,4,3,0,8,4,11,5,1,0,6,3,6,6,2,3,9,15,9,14,9,11,9,0,7,10,0,7,2,7
92,51,51,62,91,84,38,68,82,108,60,74,70,106,51,13,11,7,52,26,78,55,13,8,33,29,78,31,7,1,70,42,47,97,13,28,88,107,103,94,78,49,107,24,82,109,4,30,15,63
28,14,21,21,24,24,8,31,23,29,19,19,16,40,19,3,2,5,10,7,22,13,6,4,29,1,21,15,2,2,16,11,15,31,3,6,29,26,36,21,35,18,27,11,36,38,1,16,4,24
74,63,41,73,81,51,43,77,89,105,72,63,48,82,48,17,15,8,34,21,75,45,13,11,78,21,23,31,7,4,83,28,68,103,9,26,70,96,88,88,88,47,110,12,98,100,2,38,15,57
39,30,29,36,50,29,17,40,45,58,33,40,28,31,33,9,5,7,17,17,40,23,10,5,31,15,31,12,5,3,41,16,29,52,5,10,42,52,68,35,36,22,53,13,42,54,7,19,8,25
6,2,5,9,7,7,5,6,7,12,3,9,5,12,8,2,1,2,4,3,6,4,0,1,7,2,7,5,0,2,7,5,4,10,0,1,11,11,11,4,6,4,11,0,6,12,1,3,1,3
1,3,3,6,1,4,4,2,2,4,0,3,5,4,3,2,1,1,1,0,2,0,2,0,1,2,4,3,2,0,5,2,2,3,0,2,6,3,4,4,2,2,13,2,3,4,0,2,0,3
80,50,55,58,94,52,34,89,80,120,72,87,67,90,51,20,16,9,44,26,69,44,21,6,70,16,83,41,7,5,41,40,68,97,15,26,76,103,100,85,77,58,111,19,111,121,2,38,15,72
31,14,24,32,52,32,17,40,39,38,26,32,27,52,22,6,8,9,16,12,36,21,8,3,42,11,28,16,5,2,40,9,28,34,6,16,37,43,57,49,42,23,34,11,50,39,1,16,14,29
56,46,43,54,76,62,42,83,74,90,52,44,43,90,42,12,10,4,35,20,67,40,16,6,47,15,68,29,4,2,68,28,24,79,11,25,66,71,75,86,71,24,104,24,84,94,4,26,12,46
93,65,77,81,125,78,48,94,94,137,98,85,76,127,75,24,22,13,50,32,93,57,18,6,97,31,103,52,10,3,97,34,79,62,16,30,107,140,132,132,119,54,114,20,134,135,3,38,15,77
20,5,8,12,22,9,9,17,14,27,8,15,6,15,11,2,5,5,11,5,11,7,4,2,13,3,9,5,0,0,15,6,11,16,2,2,27,25,18,18,17,6,18,2,24,20,0,9,1,12
22,21,16,20,19,13,11,18,25,28,23,28,16,28,11,7,0,5,17,3,26,14,3,3,28,6,26,10,1,2,26,16,25,30,2,1,20,29,26,24,24,15,36,8,32,33,2,4,6,15
91,57,55,63,112,50,27,92,99,108,61,73,61,103,49,25,11,7,30,32,77,44,16,9,88,29,70,42,11,6,76,37,66,107,27,20,44,113,122,88,87,42,103,17,92,81,8,33,17,69
96,70,67,90,143,69,57,108,113,144,84,97,92,127,66,20,16,18,44,38,102,56,22,15,107,26,96,52,11,3,103,43,71,140,25,29,113,64,122,121,131,64,133,28,133,157,6,31,18,93
109,66,79,90,142,71,49,136,99,164,83,103,81,135,65,35,16,15,67,40,104,57,14,9,103,36,88,68,11,4,100,57,75,132,18,26,122,122,67,116,113,63,145,20,138,139,12,44,21,92
123,50,63,82,122,64,56,95,85,86,102,90,72,122,49,18,15,11,41,34,82,46,15,14,94,21,88,35,4,4,85,49,86,132,18,24,88,121,116,56,106,60,110,33,94,123,10,39,12,65
