45,51,61,70,114,62,50,99,94,130,79,83,56,108,40,23,13,13,46,25,79,43,21,6,106,21,99,45,9,2,96,51,66,108,16,14,100,104,125,85,97,43,133,24,93,119,2,40,20,75
51,18,38,42,67,38,26,71,43,63,40,40,45,52,26,11,14,11,25,20,49,23,18,10,57,18,44,24,6,0,47,25,38,64,12,15,40,66,61,62,48,25,42,13,51,64,2,20,9,40
61,38,17,50,75,51,26,70,58,79,39,39,41,64,31,14,10,5,32,18,44,31,14,6,55,18,43,28,2,2,59,37,39,64,11,25,54,81,84,77,73,32,72,12,62,70,5,34,10,53
70,42,50,32,88,54,25,65,75,90,49,61,43,80,28,13,17,17,36,19,62,40,12,5,55,18,70,31,3,3,62,31,45,76,13,18,68,92,85,60,65,36,72,12,71,84,4,34,11,49
114,67,75,88,70,88,50,113,104,153,89,108,81,107,82,26,23,12,44,43,116,53,25,15,96,29,83,41,8,9,116,37,70,149,15,28,100,146,130,133,116,61,118,23,108,139,8,43,17,90
62,38,51,54,88,19,37,69,75,81,50,57,56,80,25,13,8,11,20,24,60,29,7,7,78,15,53,28,8,3,50,21,48,76,6,20,77,75,70,80,64,28,69,18,71,96,6,20,6,66
50,26,26,25,50,37,12,32,48,61,36,32,43,36,26,18,5,9,22,16,47,23,6,6,44,11,37,20,2,1,38,22,45,56,13,10,39,61,68,50,47,24,30,12,48,42,0,20,12,39
99,71,70,65,113,69,32,42,87,129,84,67,58,103,41,21,19,21,49,26,87,42,20,8,82,29,73,46,4,6,88,39,66,120,12,28,91,91,104,96,82,52,117,23,108,115,6,33,22,66
94,43,58,75,104,75,48,87,41,115,76,84,51,96,57,18,14,18,37,40,83,42,17,6,96,24,82,44,8,1,96,25,78,90,18,27,89,102,105,118,90,53,81,21,110,118,12,42,25,66
130,63,79,90,153,81,61,129,115,89,100,103,101,140,74,32,26,22,54,41,105,69,19,18,97,25,98,77,14,3,131,50,92,136,19,35,111,134,156,135,102,65,130,36,151,147,9,45,20,78
79,40,39,49,89,50,36,84,76,100,27,74,52,98,39,20,13,8,42,19,58,27,13,7,72,17,69,33,6,2,65,24,46,81,14,28,69,91,75,76,67,39,70,21,83,92,9,34,11,61
83,40,39,61,108,57,32,67,84,103,74,24,58,96,41,19,17,12,43,20,73,44,16,9,66,25,70,30,7,5,71,31,68,75,21,30,72,91,90,93,62,40,91,15,80,98,4,29,15,56
56,45,41,43,81,56,43,58,51,101,52,58,20,81,42,16,12,10,32,30,48,43,14,9,66,20,57,33,2,2,49,36,56,73,21,17,74,78,75,68,54,37,78,18,73,81,5,32,11,50
108,52,64,80,107,80,36,103,96,140,98,96,81,61,61,32,10,15,42,43,85,40,21,7,98,21,96,53,4,7,95,40,81,117,18,30,123,119,142,114,98,54,135,22,117,137,9,36,26,85
40,26,31,28,82,25,26,41,57,74,39,41,42,61,11,14,10,6,24,16,45,23,2,8,32,17,44,28,7,1,43,17,46,57,11,17,41,71,77,57,64,29,68,12,71,73,1,13,9,43
23,11,14,13,26,13,18,21,18,32,20,19,16,32,14,1,6,1,9,4,17,8,2,3,19,7,10,8,0,1,19,7,15,24,4,9,16,20,21,23,16,8,31,3,22,22,1,5,3,18
