51,56,72,63,110,79,38,81,95,115,78,72,66,116,48,16,14,11,57,27,78,49,16,12,89,23,72,49,4,0,83,30,62,111,15,21,90,118,109,85,104,45,132,30,104,100,8,36,17,79
56,14,41,35,82,41,18,46,48,62,44,44,28,57,30,15,9,8,27,20,42,25,6,4,44,7,52,34,3,0,48,22,44,60,9,14,45,57,66,50,47,37,33,12,56,84,4,20,8,45
72,41,17,39,65,51,37,64,71,77,46,56,42,64,34,16,9,5,30,19,53,40,9,7,60,17,45,26,5,2,64,24,50,82,12,15,66,67,92,71,58,30,71,21,56,69,3,26,9,52
63,35,39,24,83,48,31,83,81,101,54,74,47,74,54,11,9,8,29,21,61,36,14,9,49,24,57,37,1,3,70,32,45,73,11,19,61,84,95,50,78,35,72,15,79,92,6,28,15,67
110,82,65,83,53,82,57,103,104,130,96,94,94,128,58,26,9,21,54,34,91,52,14,11,110,32,102,57,10,5,108,43,73,150,19,37,101,128,131,107,107,54,116,27,119,138,10,57,21,87
79,41,51,48,82,31,34,68,62,98,45,63,44,81,48,21,14,7,32,19,53,33,14,9,77,17,56,31,0,5,49,30,54,67,14,22,70,82,78,74,55,42,65,11,79,95,3,25,14,58
38,18,37,31,57,34,13,49,33,63,38,33,37,46,26,12,9,5,15,18,37,19,9,4,40,13,32,12,10,3,40,20,37,57,14,13,51,56,53,45,41,27,32,15,55,51,2,16,5,37
81,46,64,83,103,68,49,40,100,127,70,67,62,107,57,24,12,15,45,26,67,44,17,7,76,19,86,37,13,3,88,32,66,96,17,26,82,91,120,98,84,54,113,20,106,108,5,42,20,68
95,48,71,81,104,62,33,100,48,121,70,80,94,104,77,20,24,11,51,28,75,42,12,9,102,20,90,43,11,6,93,27,77,91,11,25,88,115,102,83,97,43,86,17,105,130,6,53,21,84
115,62,77,101,130,98,63,127,121,81,94,119,85,118,71,31,22,16,63,47,100,58,19,7,112,34,107,60,9,5,106,57,96,136,33,27,122,157,153,138,121,78,143,29,137,123,9,46,19,82
78,44,46,54,96,45,38,70,70,94,20,59,55,95,46,20,7,9,46,32,70,38,17,5,85,22,82,24,10,4,71,34,50,93,14,17,78,87,75,78,78,37,68,21,89,96,0,27,17,65
72,44,56,74,94,63,33,67,80,119,59,36,54,89,51,16,11,5,33,22,68,38,16,4,63,18,72,30,4,3,91,37,67,93,9,23,53,93,102,83,78,40,98,21,87,89,3,31,10,58
66,28,42,47,94,44,37,62,94,85,55,54,17,79,43,11,11,10,31,17,56,37,9,9,66,23,56,27,4,5,62,20,42,73,16,14,67,74,80,82,66,36,82,22,70,92,1,30,20,47
116,57,64,74,128,81,46,107,104,118,95,89,79,51,65,21,18,18,52,23,76,48,22,9,98,39,90,43,10,6,84,51,69,113,18,34,109,120,139,86,110,58,126,26,122,154,9,44,26,91
48,30,34,54,58,48,26,57,77,71,46,51,43,65,19,12,9,4,18,13,38,23,8,5,52,19,63,20,3,1,39,18,48,66,14,13,44,65,68,56,53,37,91,13,70,70,4,21,2,47
16,15,16,11,26,21,12,24,20,31,20,16,11,21,12,3,4,2,11,5,13,18,5,1,29,9,17,16,2,2,18,12,11,27,4,3,25,20,32,17,17,7,28,5,13,27,0,7,5,15
14,9,9,9,9,14,9,12,24,22,7,11,11,18,9,4,1,3,9,4,14,12,1,1,15,10,13,5,0,0,20,7,10,17,3,2,16,18,14,10,11,8,21,5,19,26,2,8,3,11
