46,61,54,84,106,61,39,93,95,121,91,70,77,99,47,14,12,7,47,30,91,50,14,12,69,20,94,42,3,7,90,44,76,100,5,25,71,100,107,108,90,45,165,16,95,128,4,46,15,71
61,18,40,43,80,45,28,72,48,70,43,42,41,56,35,15,9,11,37,22,32,29,8,6,59,11,52,28,6,2,63,17,44,68,12,23,50,61,67,56,44,30,36,13,52,71,0,25,7,50
54,40,17,32,80,46,28,59,65,78,68,69,50,72,34,14,6,5,22,20,51,27,18,6,49,13,55,31,4,1,69,29,55,70,7,17,50,69,85,62,67,42,77,13,61,74,4,19,9,58
84,43,32,21,99,52,25,84,72,80,51,48,39,71,36,16,11,9,43,22,57,29,13,12,61,16,69,38,8,3,51,26,50,71,11,24,58,79,82,84,79,41,75,25,64,81,3,29,15,46
106,80,80,99,63,71,47,104,123,147,87,110,82,107,69,26,15,10,59,38,108,59,18,20,84,31,105,51,8,5,92,49,83,110,20,28,99,125,129,135,113,52,113,24,142,147,10,45,20,88
61,45,46,52,71,23,36,82,59,84,54,63,51,76,34,12,11,9,35,20,57,36,8,8,65,15,55,32,1,2,55,31,40,72,12,27,78,98,72,66,70,27,74,23,68,85,4,25,14,52
39,28,28,25,47,36,11,38,34,59,28,33,38,36,26,9,6,6,18,19,35,22,7,3,47,11,37,22,2,0,44,15,32,39,5,11,40,63,69,40,52,33,35,9,54,57,1,12,6,29
93,72,59,84,104,82,38,41,100,104,56,80,76,110,49,18,14,6,43,35,97,64,17,10,96,26,90,45,11,5,77,40,73,96,16,23,62,117,107,88,105,49,112,24,96,131,7,38,21,84
95,48,65,72,123,59,34,100,48,131,68,90,65,105,48,14,18,16,43,31,66,42,16,4,99,20,94,40,6,4,93,41,76,99,21,28,73,134,121,90,93,47,70,28,89,111,8,38,19,64
121,70,78,80,147,84,59,104,131,77,102,98,92,140,81,24,13,25,57,33,82,58,27,16,97,41,104,57,6,4,129,31,83,146,13,33,124,144,141,110,114,62,147,26,148,154,10,68,26,99
91,43,68,51,87,54,28,56,68,102,26,56,62,74,49,13,6,13,41,21,74,31,15,8,56,23,53,30,9,4,64,32,58,76,13,24,68,95,88,79,65,41,75,27,88,100,4,39,24,60
70,42,69,48,110,63,33,80,90,98,56,32,56,87,55,16,11,8,42,26,76,39,8,3,69,20,74,32,7,1,67,37,53,82,8,11,74,89,94,88,79,42,106,19,98,92,5,35,18,61
77,41,50,39,82,51,38,76,65,92,62,56,24,89,41,11,12,8,28,31,56,41,7,11,64,17,79,31,4,2,72,18,62,72,13,18,64,87,74,55,65,36,78,26,71,77,6,26,18,54
99,56,72,71,107,76,36,110,105,140,74,87,89,53,67,17,24,16,47,32,80,57,24,12,83,27,82,45,11,2,101,49,82,127,18,39,99,123,124,115,90,55,114,35,106,132,2,48,17,98
47,35,34,36,69,34,26,49,48,81,49,55,41,67,16,9,11,4,26,14,56,18,8,7,62,8,40,24,3,2,35,17,42,63,7,17,51,67,80,54,47,34,94,11,60,72,4,24,10,37
14,15,14,16,26,12,9,18,14,24,13,16,11,17,9,1,5,3,8,10,10,14,2,2,14,3,13,9,3,0,17,10,18,20,1,7,25,25,28,24,25,13,21,4,22,28,1,9,4,13
12,9,6,11,15,11,6,14,18,13,6,11,12,24,11,5,3,1,6,6,19,8,2,3,15,3,12,11,2,1,12,5,12,16,5,1,14,24,15,11,16,10,21,2,20,23,1,4,7,10
7,11,5,9,10,9,6,6,16,25,13,8,8,16,4,3,1,0,6,0,9,12,0,0,15,3,10,6,0,0,22,4,6,14,2,10,13,18,25,17,14,10,9,1,14,19,1,7,1,6
47,37,22,43,59,35,18,43,43,57,41,42,28,47,26,8,6,6,10,23,38,22,5,3,38,9,44,28,2,3,45,17,28,50,6,9,33,63,62,41,41,28,62,12,58,62,1,17,6,37
30,22,20,22,38,20,19,35,31,33,21,26,31,32,14,10,6,0,23,3,31,19,5,2,29,9,16,13,1,1,25,7,21,44,7,10,36,37,53,21,26,18,24,9,40,30,3,10,4,20
91,32,51,57,108,57,35,97,66,82,74,76,56,80,56,10,19,9,38,31,32,31,13,4,65,16,83,34,9,5,79,28,60,100,8,27,87,102,110,84,67,46,54,23,107,90,4,31,16,68
50,29,27,29,59,36,22,64,42,58,31,39,41,57,18,14,8,12,22,19,31,10,5,5,40,8,43,34,3,2,39,24,34,54,6,8,54,68,56,53,56,18,64,18,52,67,3,16,10,38
14,8,18,13,18,8,7,17,16,27,15,8,7,24,8,2,2,0,5,5,13,5,3,0,19,4,15,6,1,0,15,6,10,19,4,3,18,20,17,20,8,5,28,5,19,19,3,7,1,11
12,6,6,12,20,8,3,10,4,16,8,3,11,12,7,2,3,0,3,2,4,5,0,2,12,1,7,6,0,0,5,0,2,10,1,3,9,13,6,6,8,3,12,1,11,9,0,4,0,7
69,59,49,61,84,65,47,96,99,97,56,69,64,83,62,14,15,15,38,29,65,40,19,12,38,30,84,40,5,3,92,31,59,108,15,27,99,104,113,92,98,37,113,21,100,86,6,49,13,42
20,11,13,16,31,15,11,26,20,41,23,20,17,27,8,3,3,3,9,9,16,8,4,1,30,4,21,8,2,2,31,13,19,24,5,6,20,33,28,27,33,11,33,4,33,39,2,9,4,19
94,52,55,69,105,55,37,90,94,104,53,74,79,82,40,13,12,10,44,16,83,43,15,7,84,21,39,38,8,2,65,28,63,94,19,17,75,98,90,81,102,51,118,16,89,102,9,37,15,68
42,28,31,38,51,32,22,45,40,57,30,32,31,45,24,9,11,6,28,13,34,34,6,6,40,8,38,10,5,4,46,14,37,64,6,10,37,48,43,43,41,26,61,11,39,65,2,16,9,35
3,6,4,8,8,1,2,11,6,6,9,7,4,11,3,3,2,0,2,1,9,3,1,0,5,2,8,5,0,0,4,4,7,4,4,1,11,11,9,6,8,1,16,3,7,3,0,2,2,3
7,2,1,3,5,2,0,5,4,4,4,1,2,2,2,0,1,0,3,1,5,2,0,0,3,2,2,4,0,0,1,1,3,4,0,1,2,2,5,1,4,1,9,0,3,7,0,0,2,3
90,63,69,51,92,55,44,77,93,129,64,67,72,101,35,17,12,22,45,25,79,39,15,5,92,31,65,46,4,1,37,38,66,99,17,27,69,116,123,94,87,32,104,18,96,122,8,36,21,60
