50,57,51,53,97,68,49,93,85,143,57,75,68,86,52,15,15,18,55,32,82,43,19,8,84,28,85,33,12,3,87,32,77,113,19,24,74,114,103,92,103,56,133,22,93,107,11,47,15,57
57,11,52,31,67,27,31,61,55,83,42,48,35,66,32,16,7,3,17,19,42,35,15,6,51,10,60,29,8,3,54,20,37,66,5,16,48,66,62,49,50,24,40,11,58,67,4,25,11,41
51,52,23,45,82,39,29,65,69,67,54,44,45,63,31,12,14,10,30,24,54,37,7,4,63,13,57,21,3,0,45,28,53,71,11,16,51,81,90,62,63,34,71,11,67,82,0,21,11,49
53,31,45,26,69,50,33,66,74,98,52,54,60,80,33,11,8,10,32,28,56,37,19,11,87,18,58,39,4,4,51,24,60,90,17,19,69,77,92,82,73,43,75,17,81,94,4,38,18,44
97,67,82,69,69,80,62,107,106,142,88,94,103,116,71,29,18,10,51,36,86,51,22,7,101,30,85,55,7,8,95,42,82,120,19,24,123,129,150,107,114,69,132,30,131,165,4,44,19,86
68,27,39,50,80,13,27,74,63,83,53,59,35,70,23,11,8,11,37,23,64,21,11,11,59,19,51,30,5,2,65,26,50,59,13,14,68,77,90,67,65,33,72,13,89,74,2,25,9,56
49,31,29,33,62,27,10,46,39,60,44,34,33,37,26,8,9,6,22,12,36,32,4,3,46,13,40,19,1,2,45,16,45,59,7,14,36,65,51,50,48,21,35,7,43,51,3,15,8,36
93,61,65,66,107,74,46,41,98,136,80,82,62,98,63,18,15,9,51,31,83,47,18,5,76,23,91,33,7,10,92,33,76,100,15,19,85,110,121,97,91,48,115,25,123,122,8,36,16,72
85,55,69,74,106,63,39,98,39,118,91,75,63,97,58,30,21,11,46,33,78,57,17,12,70,23,92,46,8,3,95,49,64,96,18,29,91,118,115,94,83,40,77,21,115,104,9,48,19,77
143,83,67,98,142,83,60,136,118,72,104,101,75,137,77,18,13,16,56,39,97,70,28,9,118,37,99,67,10,5,118,45,94,157,24,41,100,144,129,113,112,67,129,40,136,143,8,50,28,92
