46,45,50,57,129,58,47,106,105,107,77,83,59,105,37,20,17,14,51,33,87,50,17,8,85,21,86,49,5,5,92,37,78,93,19,13,80,133,110,99,86,44,122,27,94,100,9,34,21,62
45,11,29,36,57,37,17,70,63,75,42,57,49,71,40,10,10,9,33,18,38,37,8,7,52,15,49,38,4,2,45,20,41,60,17,12,47,68,59,60,49,31,40,21,51,86,3,18,6,44
50,29,21,46,77,50,35,65,67,81,61,39,37,82,33,7,17,11,28,18,57,28,9,4,53,16,57,26,4,2,66,28,53,64,11,19,67,72,86,76,52,35,71,16,72,73,3,22,12,59
57,36,46,30,88,55,33,76,71,96,49,63,46,85,43,18,8,11,42,30,46,35,13,7,66,14,51,28,3,3,62,34,44,73,13,16,55,98,77,85,62,32,76,17,68,82,7,28,14,61
129,57,77,88,58,79,58,112,115,146,94,86,91,120,81,14,25,21,63,56,77,58,22,14,92,31,94,54,7,5,111,57,93,151,15,38,109,146,134,127,98,61,121,32,125,118,3,43,13,86
58,37,50,55,79,25,33,66,63,98,54,51,43,65,41,14,12,11,28,22,60,36,15,4,71,20,69,22,3,2,77,25,47,83,15,18,53,85,68,71,45,33,60,18,74,77,4,30,15,63
47,17,35,33,58,33,14,44,37,64,33,35,35,45,28,5,6,5,24,17,32,29,4,5,37,9,42,26,3,1,48,14,30,50,5,16,49,59,47,47,38,24,31,12,57,55,1,17,9,33
106,70,65,76,112,66,44,36,93,106,73,78,63,122,49,16,10,15,55,33,90,54,19,5,83,30,83,45,10,4,74,34,71,79,12,26,103,114,116,92,97,63,120,22,102,105,8,38,16,68
105,63,67,71,115,63,37,93,47,121,80,92,58,117,58,18,19,10,43,20,96,42,23,7,99,23,91,52,8,3,87,42,76,92,17,22,93,130,109,87,93,41,76,20,108,129,13,30,14,81
107,75,81,96,146,98,64,106,121,86,115,109,76,131,68,29,22,21,66,45,113,50,17,20,121,32,106,44,14,4,110,59,81,133,20,39,116,159,146,119,147,63,135,28,130,142,6,48,24,105
77,42,61,49,94,54,33,73,80,115,26,59,47,84,36,18,19,14,38,18,63,35,15,10,70,25,65,36,8,3,72,28,58,85,16,20,69,81,107,69,84,37,77,25,94,85,8,30,22,64
83,57,39,63,86,51,35,78,92,109,59,39,51,86,43,24,17,18,26,21,78,30,10,11,58,17,51,32,6,4,71,36,76,98,11,15,72,100,92,75,73,39,104,18,92,110,6,27,15,61
59,49,37,46,91,43,35,63,58,76,47,51,23,81,34,12,15,11,40,14,53,47,9,5,67,12,59,25,3,3,72,28,56,67,9,15,61,82,88,65,75,34,87,16,77,76,2,30,15,46
105,71,82,85,120,65,45,122,117,131,84,86,81,59,67,19,19,9,50,30,91,58,20,15,98,24,99,51,4,3,97,44,67,114,26,17,117,130,111,106,97,55,121,25,123,132,7,43,22,82
37,40,33,43,81,41,28,49,58,68,36,43,34,67,12,13,12,14,21,16,50,28,12,2,59,5,61,29,3,3,45,22,36,68,11,22,65,68,69,54,54,28,68,6,70,58,4,22,8,44
20,10,7,18,14,14,5,16,18,29,18,24,12,19,13,3,1,4,12,5,22,7,5,1,14,5,16,5,0,0,14,10,12,18,1,5,22,22,29,19,22,7,28,9,18,19,0,10,3,17
17,10,17,8,25,12,6,10,19,22,19,17,15,19,12,1,2,0,8,5,13,7,3,0,11,6,7,12,1,0,15,8,12,18,1,3,15,27,20,18,14,11,19,3,20,17,1,7,1,17
14,9,11,11,21,11,5,15,10,21,14,18,11,9,14,4,0,0,6,7,14,7,3,6,13,9,15,2,1,0,10,3,13,16,3,7,12,10,15,14,11,9,16,4,14,22,2,7,5,12
51,33,28,42,63,28,24,55,43,66,38,26,40,50,21,12,8,6,9,20,53,20,12,4,40,14,38,11,4,4,37,16,34,50,9,6,31,80,62,52,40,30,54,10,48,51,3,21,10,43
33,18,18,30,56,22,17,33,20,45,18,21,14,30,16,5,5,7,20,6,36,21,5,4,24,8,29,15,3,1,42,16,18,33,10,6,49,41,44,22,20,20,25,6,44,48,0,11,8,23
87,38,57,46,77,60,32,90,96,113,63,78,53,91,50,22,13,14,53,36,36,40,9,4,73,17,71,47,8,2,72,31,67,96,14,15,79,105,94,77,69,28,63,22,84,110,7,38,12,57
50,37,28,35,58,36,29,54,42,50,35,30,47,58,28,7,7,7,20,21,40,4,10,4,53,19,37,25,2,2,47,21,27,51,8,14,47,61,46,48,55,18,57,14,52,73,5,18,10,33
