47,58,54,69,115,64,52,102,103,127,68,89,69,119,47,22,13,9,39,24,68,46,14,14,66,21,80,72,8,0,88,54,74,85,15,27,82,126,135,100,88,46,122,22,114,125,7,32,17,74
58,12,42,39,60,49,24,53,56,75,48,61,34,54,39,9,13,10,22,22,29,23,9,5,51,15,48,33,4,2,50,27,45,68,13,11,48,65,71,47,61,34,33,16,57,81,2,30,9,33
54,42,20,42,71,52,29,59,56,77,38,54,40,65,34,13,8,10,29,18,56,26,11,4,60,9,47,33,6,4,67,26,39,61,10,13,66,75,76,72,56,28,74,15,81,72,6,25,11,53
69,39,42,21,83,45,29,77,62,101,46,68,54,77,36,12,17,7,30,23,58,39,10,7,78,17,60,42,8,2,62,18,43,65,15,13,50,90,77,74,66,42,75,16,92,86,6,34,12,51
115,60,71,83,64,85,57,119,99,112,98,94,80,94,69,20,19,18,62,42,98,63,28,12,100,35,107,57,13,3,92,37,82,133,15,23,109,115,149,126,120,42,131,24,135,149,7,54,16,92
64,49,52,45,85,19,35,60,75,99,61,45,59,68,39,18,14,10,34,21,64,40,9,10,64,16,57,29,2,3,56,32,60,67,6,14,55,88,89,70,65,37,65,15,81,65,4,31,14,54
52,24,29,29,57,35,11,38,48,43,31,33,33,55,24,11,9,6,31,17,39,23,5,5,50,17,39,25,4,1,34,11,32,52,6,8,39,62,54,42,38,29,27,12,66,48,2,16,6,41
102,53,59,77,119,60,38,41,115,110,72,85,70,114,63,17,11,8,63,38,79,53,19,6,98,22,87,43,6,6,84,39,73,113,19,22,80,116,113,106,77,35,108,26,89,105,4,29,14,74
103,56,56,62,99,75,48,115,44,129,88,80,58,88,58,14,15,6,45,24,72,52,15,6,95,31,107,49,5,6,84,46,81,97,17,26,86,99,126,97,103,42,74,27,109,139,6,32,13,59
127,75,77,101,112,99,43,110,129,68,89,121,73,145,70,25,14,11,67,29,95,68,18,15,122,26,111,69,10,4,101,51,91,140,13,30,119,140,153,113,104,73,137,25,133,159,11,39,28,100
68,48,38,46,98,61,31,72,88,89,31,71,53,96,33,19,12,9,39,21,83,34,14,5,61,17,62,43,8,4,73,36,41,75,10,25,75,93,85,74,67,39,78,23,79,98,4,33,9,62
