52,59,59,79,101,83,57,85,102,122,55,72,67,92,58,19,19,17,50,37,65,56,15,10,72,30,86,43,7,3,81,52,78,126,15,24,77,102,123,79,103,52,129,24,106,127,4,44,17,75
59,9,35,37,71,37,29,52,48,70,46,42,29,52,22,15,5,7,22,25,52,22,12,5,50,8,52,36,4,0,50,21,44,58,10,17,45,49,76,66,43,18,39,11,77,70,5,17,8,41
59,35,18,46,71,41,27,57,65,76,45,54,56,67,37,12,6,8,37,21,47,30,14,1,42,16,62,35,6,2,45,28,46,76,10,15,56,87,80,53,55,28,61,13,53,67,1,25,12,53
79,37,46,24,85,61,37,73,71,106,61,52,47,71,39,18,4,7,35,17,73,30,5,9,67,23,57,23,7,1,58,23,55,78,10,23,70,79,73,83,59,47,72,10,80,81,5,28,18,54
101,71,71,85,79,79,53,101,116,150,83,84,66,130,63,22,16,16,51,44,98,67,15,10,116,29,109,53,3,3,109,53,82,135,17,26,116,151,118,123,103,60,119,20,125,140,5,46,29,98
83,37,41,61,79,28,23,77,62,74,56,55,44,60,37,18,10,12,35,23,63,34,6,4,70,29,48,21,1,3,65,25,45,72,7,22,67,77,106,60,66,34,79,15,66,80,3,20,10,50
57,29,27,37,53,23,8,40,41,72,44,37,33,59,25,11,7,6,17,17,41,25,11,5,36,10,46,13,3,3,51,13,38,64,8,15,39,45,61,48,43,17,38,7,56,53,1,17,10,42
85,52,57,73,101,77,40,49,104,110,66,80,72,89,48,16,14,14,48,28,76,44,18,3,97,19,82,50,7,1,84,44,79,117,16,24,92,130,94,102,104,47,120,28,106,128,8,38,18,66
102,48,65,71,116,62,41,104,46,119,88,79,65,121,62,20,10,17,48,38,64,63,19,13,85,30,93,40,9,2,84,51,78,101,22,30,113,126,103,110,95,48,67,27,113,116,6,43,17,91
122,70,76,106,150,74,72,110,119,82,98,106,90,129,67,29,19,19,51,38,103,75,22,14,108,33,109,77,6,1,118,52,87,157,24,31,110,148,141,127,122,58,110,30,139,144,10,61,38,84
55,46,45,61,83,56,44,66,88,98,30,54,46,83,46,18,4,11,51,17,62,36,11,6,73,20,56,32,3,3,64,26,58,96,13,18,63,80,85,64,79,42,86,15,92,105,5,31,10,53
72,42,54,52,84,55,37,80,79,106,54,19,65,78,43,15,14,12,34,16,60,45,14,7,75,17,69,28,7,2,72,36,65,79,14,19,75,78,100,76,90,38,100,23,91,102,6,30,16,58
67,29,56,47,66,44,33,72,65,90,46,65,29,77,38,16,18,12,47,28,52,35,16,9,48,16,68,25,3,4,49,29,43,74,17,20,74,90,82,67,56,39,83,18,74,85,4,33,10,52
92,52,67,71,130,60,59,89,121,129,83,78,77,51,67,26,17,18,59,35,82,53,17,9,93,27,92,56,12,4,97,50,76,113,20,26,117,119,119,107,112,50,129,38,121,135,8,46,17,75
58,22,37,39,63,37,25,48,62,67,46,43,38,67,11,13,9,13,23,11,58,29,11,3,43,13,39,30,5,3,43,18,52,51,9,17,54,65,68,56,59,29,69,19,65,70,2,20,4,45
19,15,12,18,22,18,11,16,20,29,18,15,16,26,13,1,3,4,14,6,17,5,3,1,14,9,23,12,2,1,18,10,14,23,3,3,15,37,24,20,20,9,28,3,17,25,0,7,8,19
19,5,6,4,16,10,7,14,10,19,4,14,18,17,9,3,1,4,7,2,18,8,4,2,18,5,12,4,2,0,14,7,14,17,3,3,19,13,23,8,16,14,23,5,12,18,0,6,3,10
17,7,8,7,16,12,6,14,17,19,11,12,12,18,13,4,4,0,3,7,10,4,1,1,12,4,10,8,1,0,13,8,9,12,2,5,14,14,18,11,10,12,12,3,17,11,1,5,2,10
50,22,37,35,51,35,17,48,48,51,51,34,47,59,23,14,7,3,12,14,39,15,6,4,43,12,38,22,2,1,39,19,27,58,11,15,43,54,53,56,47,18,66,10,45,48,3,13,10,41
37,25,21,17,44,23,17,28,38,38,17,16,28,35,11,6,2,7,14,5,19,19,10,2,23,5,25,15,1,0,33,15,20,36,5,10,29,36,37,46,30,22,30,5,33,42,2,15,5,18
