52,56,58,76,111,57,43,93,106,125,81,73,70,98,46,17,11,12,35,31,78,51,22,8,86,27,68,50,8,6,87,43,65,114,22,21,107,126,99,99,102,52,109,15,103,120,3,29,24,66
56,11,41,44,71,40,29,48,41,68,45,43,42,64,37,12,10,17,26,16,49,25,17,2,40,19,58,19,3,1,41,21,40,63,8,18,44,70,67,61,50,23,39,22,65,62,7,30,7,52
58,41,16,45,77,40,32,51,51,87,45,50,56,70,37,15,9,10,21,23,58,36,12,5,67,15,53,34,4,1,54,21,45,61,8,15,51,74,73,71,53,25,75,20,85,84,3,32,12,51
76,44,45,25,76,56,36,59,64,104,65,71,53,77,32,19,8,12,26,27,62,31,18,7,60,24,52,38,6,1,71,29,63,71,15,17,64,90,85,75,69,35,75,18,64,82,3,24,14,62
111,71,77,76,69,77,57,120,135,151,81,88,77,112,54,18,18,17,54,49,102,58,18,9,107,40,77,56,9,7,109,68,88,126,18,22,116,127,147,121,123,57,128,20,115,119,9,45,20,101
57,40,40,56,77,23,21,58,74,85,47,52,53,66,46,14,9,8,43,21,66,32,11,8,58,19,55,34,5,4,62,20,46,55,14,14,68,81,79,60,65,34,59,22,65,86,5,38,11,62
43,29,32,36,57,21,15,47,34,60,38,40,30,47,26,9,7,8,26,15,39,21,5,1,31,18,46,32,2,2,41,21,36,63,13,11,51,46,50,46,36,31,26,17,47,42,3,28,2,27
93,48,51,59,120,58,47,37,91,115,85,82,61,121,47,14,17,15,54,35,90,44,22,3,76,28,85,54,8,5,78,38,74,87,23,16,90,107,120,97,78,43,120,26,97,117,6,29,22,63
106,41,51,64,135,74,34,91,52,122,89,81,70,110,66,22,15,18,44,36,58,54,21,9,90,17,91,55,9,5,89,42,78,112,23,27,105,132,124,111,90,51,86,16,94,128,6,34,21,97
125,68,87,104,151,85,60,115,122,79,82,103,107,129,65,22,15,24,62,40,95,59,32,9,99,28,98,64,12,4,113,53,85,140,17,35,122,144,128,119,126,67,129,35,142,155,2,46,20,90
81,45,45,65,81,47,38,85,89,82,17,61,44,70,46,12,13,11,29,22,58,40,8,5,67,26,68,41,6,1,70,27,61,92,12,20,64,115,107,76,81,30,66,23,68,92,4,31,19,54
73,43,50,71,88,52,40,82,81,103,61,37,66,91,44,17,16,10,39,19,80,34,16,5,61,26,71,36,8,2,79,29,66,77,7,18,86,87,83,86,69,41,107,28,85,98,3,32,13,57
70,42,56,53,77,53,30,61,70,107,44,66,24,88,39,9,16,8,36,24,63,32,8,5,58,14,59,29,3,3,69,27,57,74,9,19,54,78,79,82,75,32,89,18,78,88,7,31,8,60
98,64,70,77,112,66,47,121,110,129,70,91,88,52,54,23,12,13,49,36,97,55,17,13,99,27,94,57,9,5,85,38,75,131,15,30,89,119,149,101,103,55,111,15,110,126,8,34,21,72
46,37,37,32,54,46,26,47,66,65,46,44,39,54,15,9,7,9,25,15,61,24,12,7,43,14,53,31,3,1,51,24,50,67,6,15,48,71,69,66,55,22,84,11,60,61,1,20,5,47
17,12,15,19,18,14,9,14,22,22,12,17,9,23,9,2,3,2,5,7,23,9,3,3,13,7,13,3,1,0,26,7,22,26,8,7,14,19,21,15,15,11,27,4,24,25,2,5,3,13
11,10,9,8,18,9,7,17,15,15,13,16,16,12,7,3,1,0,8,8,11,6,4,1,11,2,15,7,0,2,11,11,10,16,1,4,9,17,18,7,11,5,25,5,11,12,2,5,2,14
12,17,10,12,17,8,8,15,18,24,11,10,8,13,9,2,0,0,6,4,9,6,3,0,17,2,12,10,2,1,11,7,6,23,3,4,14,18,20,17,13,10,19,3,17,18,1,10,3,12
35,26,21,26,54,43,26,54,44,62,29,39,36,49,25,5,8,6,13,17,43,23,9,2,41,11,34,15,3,2,41,17,48,46,11,16,47,62,61,57,50,29,65,5,50,55,2,20,9,42
31,16,23,27,49,21,15,35,36,40,22,19,24,36,15,7,8,4,17,6,32,17,4,0,23,9,34,11,3,1,31,12,17,38,2,11,36,41,31,33,37,16,23,9,33,42,2,11,7,25
78,49,58,62,102,66,39,90,58,95,58,80,63,97,61,23,11,9,43,32,28,36,11,5,90,25,70,41,7,6,83,30,60,78,17,28,71,107,84,90,74,40,92,15,96,97,6,39,24,81
51,25,36,31,58,32,21,44,54,59,40,34,32,55,24,9,6,6,23,17,36,14,6,2,32,19,38,26,2,2,51,19,40,52,4,19,40,75,58,65,38,37,60,13,41,52,0,17,7,37
