42,68,65,56,109,64,48,100,86,107,79,67,63,115,64,20,13,10,46,31,75,43,21,16,79,21,80,64,5,5,84,40,79,87,16,17,90,129,130,88,99,49,116,24,97,119,9,34,16,81
68,14,28,42,65,44,18,57,43,69,55,47,38,66,27,12,7,9,22,18,48,21,11,2,60,14,51,27,6,0,46,29,35,69,8,15,52,61,61,60,59,29,33,10,58,55,6,26,10,42
65,28,17,54,61,55,31,66,74,86,59,49,40,78,42,12,9,5,28,18,47,21,12,6,65,21,62,24,8,3,70,29,51,66,16,14,60,76,80,60,45,31,67,13,69,75,1,30,17,52
56,42,54,22,78,41,26,57,72,81,61,57,53,83,32,14,9,7,41,25,59,31,14,7,48,13,47,32,5,2,71,34,40,86,13,21,70,94,85,92,65,52,79,25,81,89,5,19,15,58
109,65,61,78,70,84,49,102,111,147,80,85,80,112,58,24,23,13,44,19,95,58,20,12,112,26,95,56,7,3,100,54,77,126,20,30,107,129,168,136,111,59,121,27,121,141,10,44,10,83
64,44,55,41,84,25,30,69,87,85,41,58,45,96,43,18,10,11,29,30,63,34,11,8,57,11,60,37,7,4,61,33,44,79,12,23,75,80,75,54,56,30,73,21,70,79,3,23,6,45
48,18,31,26,49,30,9,37,42,48,38,39,38,36,28,7,6,12,22,18,43,26,4,3,58,9,39,20,4,3,48,17,24,52,12,12,45,50,63,33,38,20,27,13,45,61,3,19,12,25
100,57,66,57,102,69,37,53,88,119,75,70,72,109,61,22,11,17,58,31,74,52,14,12,87,33,82,33,13,3,104,28,71,114,17,22,81,111,112,86,85,53,113,28,113,115,6,37,8,67
86,43,74,72,111,87,42,88,36,127,84,82,61,117,54,21,20,10,42,23,64,43,20,11,81,19,100,54,6,2,101,37,72,109,19,27,101,106,118,89,91,44,79,24,116,101,5,54,23,69
107,69,86,81,147,85,48,119,127,78,98,92,91,144,59,26,22,17,69,36,94,44,16,10,100,33,107,69,5,3,102,58,96,132,15,30,126,132,161,131,94,74,145,34,124,164,11,53,23,94
79,55,59,61,80,41,38,75,84,98,20,73,47,78,46,14,10,8,35,36,73,38,15,6,74,17,70,33,8,2,67,34,49,92,17,28,78,84,108,71,84,40,78,23,84,83,3,28,11,63
67,47,49,57,85,58,39,70,82,92,73,35,54,79,62,13,7,18,37,31,75,46,16,9,66,24,70,29,7,3,73,25,57,82,16,20,71,93,106,79,64,37,102,18,91,104,4,31,12,62
63,38,40,53,80,45,38,72,61,91,47,54,26,68,37,15,11,8,33,21,63,28,13,7,62,17,37,30,7,4,55,31,56,79,19,23,65,83,87,74,72,31,78,14,64,92,4,27,12,52
115,66,78,83,112,96,36,109,117,144,78,79,68,66,57,22,9,17,65,40,88,46,17,7,94,27,100,62,11,4,106,59,69,117,17,29,80,129,136,108,127,53,121,24,130,112,8,39,13,86
64,27,42,32,58,43,28,61,54,59,46,62,37,57,12,12,11,9,31,25,46,29,9,5,52,23,44,23,6,4,56,30,54,59,8,12,49,71,68,40,56,32,74,9,58,63,2,29,6,36
20,12,12,14,24,18,7,22,21,26,14,13,15,22,12,0,2,0,8,13,16,8,4,3,16,7,17,18,1,0,12,10,9,28,3,3,15,29,29,19,17,12,28,3,21,27,0,13,7,18
13,7,9,9,23,10,6,11,20,22,10,7,11,9,11,2,1,1,8,5,16,8,2,2,15,2,10,8,1,0,15,6,13,13,3,5,4,23,20,19,16,10,14,2,23,22,1,9,2,14
10,9,5,7,13,11,12,17,10,17,8,18,8,17,9,0,1,0,6,4,5,9,0,1,12,7,11,10,1,1,11,9,7,17,4,3,13,19,15,14,13,6,17,6,13,22,0,6,0,13
46,22,28,41,44,29,22,58,42,69,35,37,33,65,31,8,8,6,9,13,37,27,1,2,32,14,32,18,6,2,39,21,39,49,9,12,42,47,57,64,37,16,50,9,62,44,2,15,10,37
31,18,18,25,19,30,18,31,23,36,36,31,21,40,25,13,5,4,13,12,27,15,8,3,25,8,26,14,1,0,31,13,25,42,8,6,29,45,35,25,22,10,25,5,44,40,3,9,6,29
75,48,47,59,95,63,43,74,64,94,73,75,63,88,46,16,16,5,37,27,32,34,23,9,75,19,77,32,15,4,71,29,56,100,15,21,90,90,108,79,67,48,62,28,87,89,3,39,15,66
43,21,21,31,58,34,26,52,43,44,38,46,28,46,29,8,8,9,27,15,34,11,16,11,51,22,47,22,4,1,46,28,36,47,8,6,51,64,70,59,40,31,48,4,41,71,2,20,6,35
21,11,12,14,20,11,4,14,20,16,15,16,13,17,9,4,2,0,1,8,23,16,1,2,18,2,18,3,3,0,18,2,15,23,2,3,17,16,24,19,15,8,23,3,10,21,1,7,3,10
16,2,6,7,12,8,3,12,11,10,6,9,7,7,5,3,2,1,2,3,9,11,2,1,3,4,10,3,1,0,3,4,10,6,0,3,5,16,6,7,11,4,10,2,12,5,1,3,1,8
79,60,65,48,112,57,58,87,81,100,74,66,62,94,52,16,15,12,32,25,75,51,18,3,43,29,62,45,11,4,77,41,66,92,12,20,95,128,102,73,91,50,114,16,77,120,7,35,11,67
21,14,21,13,26,11,9,33,19,33,17,24,17,27,23,7,2,7,14,8,19,22,2,4,29,7,22,10,0,2,21,7,17,25,7,8,20,43,26,25,31,13,26,7,25,41,1,8,3,17
80,51,62,47,95,60,39,82,100,107,70,70,37,100,44,17,10,11,32,26,77,47,18,10,62,22,26,45,8,6,60,32,51,104,10,16,76,104,102,93,79,42,96,16,83,109,2,28,16,79
64,27,24,32,56,37,20,33,54,69,33,29,30,62,23,18,8,10,18,14,32,22,3,3,45,10,45,11,4,0,44,18,26,47,6,10,37,44,47,42,43,23,60,13,55,55,1,11,11,36
5,6,8,5,7,7,4,13,6,5,8,7,7,11,6,1,1,1,6,1,15,4,3,1,11,0,8,4,0,1,7,4,5,13,1,4,4,15,10,6,11,3,10,1,6,10,1,1,3,14
5,0,3,2,3,4,3,3,2,3,2,3,4,4,4,0,0,1,2,0,4,1,0,0,4,2,6,0,1,0,3,1,1,6,0,0,2,8,5,4,3,2,11,1,3,5,0,0,2,4
84,46,70,71,100,61,48,104,101,102,67,73,55,106,56,12,15,11,39,31,71,46,18,3,77,21,60,44,7,3,35,36,73,87,18,27,67,101,101,108,76,49,109,13,94,105,4,40,16,64
40,29,29,34,54,33,17,28,37,58,34,25,31,59,30,10,6,9,21,13,29,28,2,4,41,7,32,18,4,1,36,8,27,44,7,14,38,45,42,36,35,22,49,14,53,42,3,12,7,33
79,35,51,40,77,44,24,71,72,96,49,57,56,69,54,9,13,7,39,25,56,36,15,10,66,17,51,26,5,1,73,27,26,92,17,12,52,101,86,74,73,44,112,16,78,91,7,33,13,46
87,69,66,86,126,79,52,114,109,132,92,82,79,117,59,28,13,17,49,42,100,47,23,6,92,25,104,47,13,6,87,44,92,55,21,29,98,134,121,107,84,51,111,29,99,137,4,41,32,91
16,8,16,13,20,12,12,17,19,15,17,16,19,17,8,3,3,4,9,8,15,8,2,0,12,7,10,6,1,0,18,7,17,21,2,2,12,14,22,14,16,8,17,3,21,13,2,4,2,9
17,15,14,21,30,23,12,22,27,30,28,20,23,29,12,3,5,3,12,6,21,6,3,3,20,8,16,10,4,0,27,14,12,29,2,3,24,21,28,33,29,7,37,5,33,25,1,11,7,14
90,52,60,70,107,75,45,81,101,126,78,71,65,80,49,15,4,13,42,29,90,51,17,5,95,20,76,37,4,2,67,38,52,98,12,24,34,103,103,85,81,42,112,15,110,100,5,41,19,71
129,61,76,94,129,80,50,111,106,132,84,93,83,129,71,29,23,19,47,45,90,64,16,16,128,43,104,44,15,8,101,45,101,134,14,21,103,63,140,124,107,62,109,25,148,125,5,65,21,103
130,61,80,85,168,75,63,112,118,161,108,106,87,136,68,29,20,15,57,35,108,70,24,6,102,26,102,47,10,5,101,42,86,121,22,28,103,140,72,118,94,56,137,15,115,144,5,41,29,96
88,60,60,92,136,54,33,86,89,131,71,79,74,108,40,19,19,14,64,25,79,59,19,7,73,25,93,42,6,4,108,36,74,107,14,33,85,124,118,51,94,40,118,30,109,129,6,43,18,90
99,59,45,65,111,56,38,85,91,94,84,64,72,127,56,17,16,13,37,22,67,40,15,11,91,31,79,43,11,3,76,35,73,84,16,29,81,107,94,94,59,42,97,18,93,108,9,39,22,68
49,29,31,52,59,30,20,53,44,74,40,37,31,53,32,12,10,6,16,10,48,31,8,4,50,13,42,23,3,2,49,22,44,51,8,7,42,62,56,40,42,16,70,6,56,45,4,27,13,38
116,33,67,79,121,73,27,113,79,145,78,102,78,121,74,28,14,17,50,25,62,48,23,10,114,26,96,60,10,11,109,49,112,111,17,37,112,109,137,118,97,70,21,30,99,137,11,45,23,103
24,10,13,25,27,21,13,28,24,34,23,18,14,24,9,3,2,6,9,5,28,4,3,2,16,7,16,13,1,1,13,14,16,29,3,5,15,25,15,30,18,6,30,1,24,33,2,11,3,18
97,58,69,81,121,70,45,113,116,124,84,91,64,130,58,21,23,13,62,44,87,41,10,12,77,25,83,55,6,3,94,53,78,99,21,33,110,148,115,109,93,56,99,24,56,142,6,45,27,81
119,55,75,89,141,79,61,115,101,164,83,104,92,112,63,27,22,22,44,40,89,71,21,5,120,41,109,55,10,5,105,42,91,137,13,25,100,125,144,129,108,45,137,33,142,60,17,47,18,89
9,6,1,5,10,3,3,6,5,11,3,4,4,8,2,0,1,0,2,3,3,2,1,1,7,1,2,1,1,0,4,3,7,4,2,1,5,5,5,6,9,4,11,2,6,17,0,2,0,1
34,26,30,19,44,23,19,37,54,53,28,31,27,39,29,13,9,6,15,9,39,20,7,3,35,8,28,11,1,0,40,12,33,41,4,11,41,65,41,43,39,27,45,11,45,47,2,11,6,26
16,10,17,15,10,6,12,8,23,23,11,12,12,13,6,7,2,0,10,6,15,6,3,1,11,3,16,11,3,2,16,7,13,32,2,7,19,21,29,18,22,13,23,3,27,18,0,6,1,18
