44,68,59,46,112,58,45,87,94,128,70,96,59,114,40,22,19,14,41,26,92,50,17,6,82,23,88,38,6,4,81,39,76,94,15,21,86,129,119,99,92,43,113,23,81,127,5,36,13,88
68,19,36,42,68,43,26,67,53,68,40,50,39,68,32,17,11,13,24,19,46,25,7,8,42,15,38,27,2,3,43,25,37,65,9,16,47,70,71,42,61,26,24,8,63,80,2,24,12,53
59,36,16,45,69,54,26,45,53,82,57,45,56,67,35,9,10,7,33,26,47,35,4,9,52,14,55,24,8,6,62,23,41,79,16,21,62,73,87,76,63,28,76,14,74,69,4,28,20,54
46,42,45,24,80,55,33,74,61,97,60,56,47,87,42,22,7,9,33,17,49,35,13,9,61,16,54,41,8,1,70,35,60,83,12,28,72,81,90,72,76,35,74,16,88,86,4,24,11,57
112,68,69,80,59,82,54,106,97,156,95,95,83,119,65,26,19,17,42,38,100,58,19,8,107,30,94,58,14,4,117,48,102,111,15,31,96,134,144,123,107,54,119,35,122,153,2,41,19,84
58,43,54,55,82,25,27,76,60,80,49,47,39,60,41,11,11,11,37,22,53,39,12,9,62,11,61,34,7,4,67,29,56,67,9,18,53,84,77,77,68,38,60,20,81,95,4,33,10,53
45,26,26,33,54,27,9,58,45,60,28,32,37,59,24,10,5,5,20,10,38,29,10,4,40,10,44,19,2,2,39,27,41,41,12,8,37,47,45,48,36,22,28,14,54,57,0,21,5,39
87,67,45,74,106,76,58,49,95,113,77,83,56,116,74,16,11,13,36,21,81,54,11,12,64,24,68,58,6,6,90,50,66,107,20,18,80,123,109,82,85,48,115,21,105,103,3,39,17,68
94,53,53,61,97,60,45,95,36,124,55,75,75,97,46,20,18,18,57,26,61,67,20,13,110,25,87,47,11,3,85,36,85,126,20,21,96,127,108,101,85,47,74,34,98,146,14,33,13,73
128,68,82,97,156,80,60,113,124,79,97,115,80,122,71,20,18,17,81,40,103,53,21,5,129,30,113,64,12,6,114,55,91,125,18,43,122,157,136,119,105,75,117,31,119,148,5,61,23,88
70,40,57,60,95,49,28,77,55,97,29,60,57,76,44,10,8,13,41,27,31,35,13,4,65,20,60,37,6,3,72,23,53,95,12,18,75,87,83,75,70,43,81,18,77,105,4,34,7,61
96,50,45,56,95,47,32,83,75,115,60,32,52,84,46,21,13,10,44,21,86,38,11,5,59,18,59,45,10,5,75,37,57,81,13,28,67,92,93,87,95,38,100,22,88,103,6,37,17,64
59,39,56,47,83,39,37,56,75,80,57,52,24,74,41,20,13,8,38,16,56,25,10,1,59,18,50,27,6,1,52,25,44,70,11,22,58,78,76,67,69,38,80,9,59,97,6,24,7,49
114,68,67,87,119,60,59,116,97,122,76,84,74,53,55,24,24,10,50,26,99,56,21,13,94,20,96,44,8,4,97,34,89,126,12,26,99,119,128,123,123,56,132,27,104,121,10,45,22,75
40,32,35,42,65,41,24,74,46,71,44,46,41,55,13,9,8,6,20,18,46,30,9,5,43,12,39,25,7,0,64,27,47,64,8,19,51,62,83,60,48,22,77,14,54,62,3,26,5,45
22,17,9,22,26,11,10,16,20,20,10,21,20,24,9,2,0,1,11,6,21,7,3,3,18,6,16,13,0,1,24,6,10,27,4,7,20,19,19,27,23,7,41,8,23,21,4,12,2,23
19,11,10,7,19,11,5,11,18,18,8,13,13,24,8,0,0,0,5,4,12,7,2,3,19,1,19,8,0,1,12,9,11,18,2,3,17,26,7,21,17,10,17,4,23,16,1,8,4,12
14,13,7,9,17,11,5,13,18,17,13,10,8,10,6,1,0,0,9,7,7,7,4,0,16,1,17,6,0,0,11,4,10,19,2,2,12,21,13,12,20,7,17,3,13,14,0,7,4,11
41,24,33,33,42,37,20,36,57,81,41,44,38,50,20,11,5,9,8,15,51,22,11,6,42,11,23,18,1,1,42,19,32,54,8,9,37,57,65,43,51,22,57,15,57,55,1,18,8,42
26,19,26,17,38,22,10,21,26,40,27,21,16,26,18,6,4,7,15,4,25,14,5,2,27,6,25,20,2,2,25,13,20,32,10,6,37,45,41,33,29,17,19,8,26,45,1,14,8,24
92,46,47,49,100,53,38,81,61,103,31,86,56,99,46,21,12,7,51,25,22,36,8,8,82,32,69,34,3,3,87,31,69,105,14,24,68,100,114,92,79,47,60,19,87,115,10,45,15,61
50,25,35,35,58,39,29,54,67,53,35,38,25,56,30,7,7,7,22,14,36,8,4,3,50,15,38,27,6,1,48,13,29,55,8,12,55,57,60,53,49,24,59,13,56,63,3,22,7,30
17,7,4,13,19,12,10,11,20,21,13,11,10,21,9,3,2,4,11,5,8,4,2,4,13,4,12,7,1,1,12,5,14,18,3,6,20,26,17,17,9,10,25,3,21,25,1,6,1,18
6,8,9,9,8,9,4,12,13,5,4,5,1,13,5,3,3,0,6,2,8,3,4,0,10,3,7,5,1,2,7,2,10,9,2,3,9,5,8,9,7,5,9,0,8,7,0,3,3,6
82,42,52,61,107,62,40,64,110,129,65,59,59,94,43,18,19,16,42,27,82,50,13,10,41,19,72,42,5,4,79,35,63,87,15,18,95,119,99,92,66,37,108,14,84,82,11,39,14,64
23,15,14,16,30,11,10,24,25,30,20,18,18,20,12,6,1,1,11,6,32,15,4,3,19,3,24,9,2,2,21,9,19,31,4,7,30,28,24,25,25,17,24,2,27,36,3,7,4,17
88,38,55,54,94,61,44,68,87,113,60,59,50,96,39,16,19,17,23,25,69,38,12,7,72,24,30,41,11,5,92,37,66,94,10,27,68,107,98,102,73,46,109,16,87,104,3,27,11,63
38,27,24,41,58,34,19,58,47,64,37,45,27,44,25,13,8,6,18,20,34,27,7,5,42,9,41,13,3,2,31,34,35,51,8,17,48,51,53,41,42,28,63,5,56,56,2,16,3,32
6,2,8,8,14,7,2,6,11,12,6,10,6,8,7,0,0,0,1,2,3,6,1,1,5,2,11,3,0,1,5,1,4,7,2,6,6,15,12,15,8,3,8,0,13,10,1,2,3,7
4,3,6,1,4,4,2,6,3,6,3,5,1,4,0,1,1,0,1,2,3,1,1,2,4,2,5,2,1,0,3,0,2,2,2,3,2,6,3,6,3,2,8,0,1,1,0,2,1,3
81,43,62,70,117,67,39,90,85,114,72,75,52,97,64,24,12,11,42,25,87,48,12,7,79,21,92,31,5,3,40,36,54,96,16,23,76,90,97,102,78,41,95,23,104,118,8,35,23,79
39,25,23,35,48,29,27,50,36,55,23,37,25,34,27,6,9,4,19,13,31,13,5,2,35,9,37,34,1,0,36,7,37,44,4,14,35,53,55,43,38,34,50,9,51,58,3,14,7,30
76,37,41,60,102,56,41,66,85,91,53,57,44,89,47,10,11,10,32,20,69,29,14,10,63,19,66,35,4,2,54,37,25,71,9,20,60,80,99,72,64,40,91,30,82,94,4,32,13,59
94,65,79,83,111,67,41,107,126,125,95,81,70,126,64,27,18,19,54,32,105,55,18,9,87,31,94,51,7,2,96,44,71,56,13,26,116,122,123,134,104,41,98,36,131,133,8,43,17,76
15,9,16,12,15,9,12,20,20,18,12,13,11,12,8,4,2,2,8,10,14,8,3,2,15,4,10,8,2,2,16,4,9,13,3,6,16,17,22,20,14,8,15,6,12,19,0,3,3,15
21,16,21,28,31,18,8,18,21,43,18,28,22,26,19,7,3,2,9,6,24,12,6,3,18,7,27,17,6,3,23,14,20,26,6,3,30,33,35,37,30,14,33,1,36,25,1,16,4,14
86,47,62,72,96,53,37,80,96,122,75,67,58,99,51,20,17,12,37,37,68,55,20,9,95,30,68,48,6,2,76,35,60,116,16,30,37,101,127,101,94,51,97,19,106,120,9,24,10,71
129,70,73,81,134,84,47,123,127,157,87,92,78,119,62,19,26,21,57,45,100,57,26,5,119,28,107,51,15,6,90,53,80,122,17,33,101,71,142,126,113,58,135,28,129,168,14,52,18,93
119,71,87,90,144,77,45,109,108,136,83,93,76,128,83,19,7,13,65,41,114,60,17,8,99,24,98,53,12,3,97,55,99,123,22,35,127,142,71,118,135,64,138,32,130,152,8,47,18,88
99,42,76,72,123,77,48,82,101,119,75,87,67,123,60,27,21,12,43,33,92,53,17,9,92,25,102,41,15,6,102,43,72,134,20,37,101,126,118,55,93,56,126,26,94,123,8,34,12,72
92,61,63,76,107,68,36,85,85,105,70,95,69,123,48,23,17,20,51,29,79,49,9,7,66,25,73,42,8,3,78,38,64,104,14,30,94,113,135,93,53,49,104,19,108,109,1,33,19,86
43,26,28,35,54,38,22,48,47,75,43,38,38,56,22,7,10,7,22,17,47,24,10,5,37,17,46,28,3,2,41,34,40,41,8,14,51,58,64,56,49,3,87,9,60,48,0,13,9,41
113,24,76,74,119,60,28,115,74,117,81,100,80,132,77,41,17,17,57,19,60,59,25,9,108,24,109,63,8,8,95,50,91,98,15,33,97,135,138,126,104,87,21,36,121,134,7,49,28,100
23,8,14,16,35,20,14,21,34,31,18,22,9,27,14,8,4,3,15,8,19,13,3,0,14,2,16,5,0,0,23,9,30,36,6,1,19,28,32,26,19,9,36,2,29,33,2,11,7,17
81,63,74,88,122,81,54,105,98,119,77,88,59,104,54,23,23,13,57,26,87,56,21,8,84,27,87,56,13,1,104,51,82,131,12,36,106,129,130,94,108,60,121,29,58,107,4,47,21,76
127,80,69,86,153,95,57,103,146,148,105,103,97,121,62,21,16,14,55,45,115,63,25,7,82,36,104,56,10,1,118,58,94,133,19,25,120,168,152,123,109,48,134,33,107,85,5,50,17,109
5,2,4,4,2,4,0,3,14,5,4,6,6,10,3,4,1,0,1,1,10,3,1,0,11,3,3,2,1,0,8,3,4,8,0,1,9,14,8,8,1,0,7,2,4,5,0,1,0,7
36,24,28,24,41,33,21,39,33,61,34,37,24,45,26,12,8,7,18,14,45,22,6,3,39,7,27,16,2,2,35,14,32,43,3,16,24,52,47,34,33,13,49,11,47,50,1,9,5,25
13,12,20,11,19,10,5,17,13,23,7,17,7,22,5,2,4,4,8,8,15,7,1,3,14,4,11,3,3,1,23,7,13,17,3,4,10,18,18,12,19,9,28,7,21,17,0,5,0,16
88,53,54,57,84,53,39,68,73,88,61,64,49,75,45,23,12,11,42,24,61,30,18,6,64,17,63,32,7,3,79,30,59,76,15,14,71,93,88,72,86,41,100,17,76,109,7,25,16,19
