36,60,62,74,105,65,33,92,104,116,81,85,62,119,54,32,17,10,42,25,93,56,14,6,71,25,77,47,7,7,82,43,76,107,23,35,101,125,94,96,100,49,131,28,102,121,11,33,17,66
60,11,38,43,62,44,28,59,58,63,45,41,47,51,27,11,5,6,26,17,47,34,9,5,35,14,48,32,7,1,62,29,33,41,8,14,51,67,59,51,54,20,42,9,61,83,7,24,16,40
62,38,18,41,70,49,29,56,50,86,39,55,51,65,29,8,13,15,22,13,50,23,8,3,54,16,52,22,2,3,56,18,45,71,7,20,58,93,85,69,44,41,63,20,69,67,3,18,7,50
74,43,41,23,107,36,29,79,63,74,55,66,51,62,47,15,11,9,39,14,62,31,12,5,88,16,74,34,5,2,71,36,49,87,10,19,66,73,80,83,60,28,79,18,76,85,6,25,8,58
105,62,70,107,86,90,53,112,111,155,93,101,83,125,55,20,12,19,54,33,94,61,14,11,92,27,95,54,8,4,108,48,86,123,23,33,92,131,135,135,103,62,128,25,119,159,5,42,21,95
65,44,49,36,90,23,34,58,64,88,49,62,44,67,44,10,7,10,27,30,63,27,15,6,64,14,51,25,4,3,58,32,52,70,18,20,47,79,64,69,71,32,63,14,72,82,1,31,15,53
33,28,29,29,53,34,14,48,41,58,40,37,27,52,35,7,5,3,22,18,40,26,7,4,42,9,38,23,3,1,50,23,33,58,14,10,44,47,57,46,30,22,33,11,47,52,2,14,10,35
92,59,56,79,112,58,48,41,91,122,78,85,58,106,31,28,11,14,44,29,90,52,14,7,83,23,90,41,4,2,79,45,66,95,12,19,103,93,106,99,87,54,120,18,105,94,8,42,14,66
104,58,50,63,111,64,41,91,51,101,69,72,80,109,60,18,14,10,48,31,72,40,19,10,89,20,93,39,6,3,84,35,85,97,15,26,81,128,111,94,110,49,76,20,95,114,4,34,9,79
116,63,86,74,155,88,58,122,101,83,107,101,89,137,81,30,14,21,49,40,111,56,19,11,122,31,101,48,13,4,111,56,51,113,13,28,112,131,157,128,111,62,139,35,146,150,7,41,17,84
81,45,39,55,93,49,40,78,69,107,31,55,60,85,42,11,18,11,26,27,58,49,20,7,69,27,57,43,5,5,61,40,59,97,12,24,77,81,83,79,64,45,81,18,68,99,2,30,11,63
85,41,55,66,101,62,37,85,72,101,55,32,54,77,40,24,16,17,40,25,64,40,18,7,83,21,60,50,5,2,82,37,64,106,12,21,83,100,106,77,74,34,101,18,93,92,4,36,27,62
62,47,51,51,83,44,27,58,80,89,60,54,28,68,28,15,8,10,37,20,43,44,13,9,61,16,63,37,4,4,67,33,56,63,8,18,54,77,79,61,71,42,75,17,77,85,11,25,21,42
119,51,65,62,125,67,52,106,109,137,85,77,68,50,53,21,11,17,49,26,80,54,14,4,101,23,100,59,11,5,106,47,79,124,21,28,90,120,125,101,102,66,134,30,100,133,5,43,20,85
54,27,29,47,55,44,35,31,60,81,42,40,28,53,12,15,8,10,27,16,43,30,14,3,41,14,54,21,4,0,53,27,35,53,12,19,55,66,86,57,59,29,73,18,68,65,2,29,12,36
32,11,8,15,20,10,7,28,18,30,11,24,15,21,15,3,2,0,7,7,17,7,3,3,17,8,17,12,2,0,14,6,9,21,5,9,19,23,17,25,16,8,35,5,16,25,1,9,2,18
17,5,13,11,12,7,5,11,14,14,18,16,8,11,8,2,1,2,9,7,15,5,2,3,11,1,19,2,1,0,15,5,12,20,2,3,26,16,18,14,14,10,20,5,17,13,1,6,4,13
10,6,15,9,19,10,3,14,10,21,11,17,10,17,10,0,2,1,2,6,13,8,2,1,11,7,12,4,0,0,8,8,9,15,4,7,8,9,10,11,16,5,15,6,15,17,1,6,2,6
42,26,22,39,54,27,22,44,48,49,26,40,37,49,27,7,9,2,11,19,39,31,11,3,48,14,28,12,5,3,48,16,34,54,11,15,40,50,52,53,50,19,49,5,42,51,5,14,9,34
25,17,13,14,33,30,18,29,31,40,27,25,20,26,16,7,7,6,19,4,19,18,7,3,25,8,26,17,1,1,32,11,24,36,6,8,27,29,33,34,31,21,20,4,22,39,3,13,6,20
93,47,50,62,94,63,40,90,72,111,58,64,43,80,43,17,15,13,39,19,28,37,12,10,85,17,74,38,7,3,81,33,60,89,15,28,74,97,88,91,63,50,66,17,100,97,3,33,9,71
56,34,23,31,61,27,26,52,40,56,49,40,44,54,30,7,5,8,31,18,37,9,8,3,52,10,49,12,1,3,29,20,42,58,9,13,41,58,56,43,40,30,61,14,55,69,2,17,13,33
14,9,8,12,14,15,7,14,19,19,20,18,13,14,14,3,2,2,11,7,12,8,1,1,16,6,11,12,1,0,18,8,8,11,3,7,14,22,28,16,14,8,27,4,22,17,0,10,5,17
6,5,3,5,11,6,4,7,10,11,7,7,9,4,3,3,3,1,3,3,10,3,1,0,8,1,8,5,1,1,7,3,5,12,0,3,6,7,7,14,5,3,7,1,5,8,0,3,2,10
71,35,54,88,92,64,42,83,89,122,69,83,61,101,41,17,11,11,48,25,85,52,16,8,33,28,81,42,4,2,90,51,49,113,16,18,67,94,92,97,74,51,102,18,81,95,9,28,19,64
25,14,16,16,27,14,9,23,20,31,27,21,16,23,14,8,1,7,14,8,17,10,6,1,28,2,29,11,2,0,26,9,19,31,5,5,22,37,32,18,22,14,29,7,18,29,2,16,6,25
77,48,52,74,95,51,38,90,93,101,57,60,63,100,54,17,19,12,28,26,74,49,11,8,81,29,33,35,6,3,82,35,61,86,13,28,72,96,96,83,86,37,89,25,92,100,7,38,14,77
47,32,22,34,54,25,23,41,39,48,43,50,37,59,21,12,2,4,12,17,38,12,12,5,42,11,35,14,0,4,45,17,39,47,8,11,50,49,48,49,40,16,69,6,43,60,1,26,6,32
7,7,2,5,8,4,3,4,6,13,5,5,4,11,4,2,1,0,5,1,7,1,1,1,4,2,6,0,0,0,5,3,4,11,0,3,7,15,7,11,11,3,16,0,5,10,0,1,1,9
7,1,3,2,4,3,1,2,3,4,5,2,4,5,0,0,0,0,3,1,3,3,0,1,2,0,3,4,0,0,1,2,3,3,1,0,4,0,2,3,2,2,11,2,2,4,0,0,3,3
82,62,56,71,108,58,50,79,84,111,61,82,67,106,53,14,15,8,48,32,81,29,18,7,90,26,82,45,5,1,38,37,82,103,16,23,80,86,99,98,94,33,114,16,100,95,8,39,22,68
43,29,18,36,48,32,23,45,35,56,40,37,33,47,27,6,5,8,16,11,33,20,8,3,51,9,35,17,3,2,37,13,33,48,7,14,48,46,46,46,56,14,48,7,43,52,2,24,4,49
76,33,45,49,86,52,33,66,85,51,59,64,56,79,35,9,12,9,34,24,60,42,8,5,49,19,61,39,4,3,82,33,29,89,17,17,61,94,88,61,61,35,103,12,67,91,4,36,17,46
107,41,71,87,123,70,58,95,97,113,97,106,63,124,53,21,20,15,54,36,89,58,11,12,113,31,86,47,11,3,103,48,89,63,14,25,90,109,145,128,106,65,110,20,111,134,3,48,18,81
23,8,7,10,23,18,14,12,15,13,12,12,8,21,12,5,2,4,11,6,15,9,3,0,16,5,13,8,0,1,16,7,17,14,1,8,13,23,17,26,20,12,18,1,15,20,2,6,1,14
35,14,20,19,33,20,10,19,26,28,24,21,18,28,19,9,3,7,15,8,28,13,7,3,18,5,28,11,3,0,23,14,17,25,8,2,19,33,38,20,26,12,33,3,29,34,0,10,5,18
101,51,58,66,92,47,44,103,81,112,77,83,54,90,55,19,26,8,40,27,74,41,14,6,67,22,72,50,7,4,80,48,61,90,13,19,50,111,102,105,79,41,98,21,91,90,3,35,17,67
125,67,93,73,131,79,47,93,128,131,81,100,77,120,66,23,16,9,50,29,97,58,22,7,94,37,96,49,15,0,86,46,94,109,23,33,111,64,133,139,123,56,122,28,146,128,11,41,15,79
94,59,85,80,135,64,57,106,111,157,83,106,79,125,86,17,18,10,52,33,88,56,28,7,92,32,96,48,7,2,99,46,88,145,17,38,102,133,72,128,126,63,129,27,121,150,3,52,30,87
96,51,69,83,135,69,46,99,94,128,79,77,61,101,57,25,14,11,53,34,91,43,16,14,97,18,83,49,11,3,98,46,61,128,26,20,105,139,128,53,93,53,127,32,127,123,7,49,21,72
100,54,44,60,103,71,30,87,110,111,64,74,71,102,59,16,14,16,50,31,63,40,14,5,74,22,86,40,11,2,94,56,61,106,20,26,79,123,126,93,52,42,99,32,114,116,8,30,21,67
49,20,41,28,62,32,22,54,49,62,45,34,42,66,29,8,10,5,19,21,50,30,8,3,51,14,37,16,3,2,33,14,35,65,12,12,41,56,63,53,42,14,70,9,55,74,7,14,12,34
131,42,63,79,128,63,33,120,76,139,81,101,75,134,73,35,20,15,49,20,66,61,27,7,102,29,89,69,16,11,114,48,103,110,18,33,98,122,129,127,99,70,22,41,108,126,9,51,25,108
28,9,20,18,25,14,11,18,20,35,18,18,17,30,18,5,5,6,5,4,17,14,4,1,18,7,25,6,0,2,16,7,12,20,1,3,21,28,27,32,32,9,41,2,23,25,2,8,6,18
102,61,69,76,119,72,47,105,95,146,68,93,77,100,68,16,17,15,42,22,100,55,22,5,81,18,92,43,5,2,100,43,67,111,15,29,91,146,121,127,114,55,108,23,54,119,8,47,21,77
121,83,67,85,159,82,52,94,114,150,99,92,85,133,65,25,13,17,51,39,97,69,17,8,95,29,100,60,10,4,95,52,91,134,20,34,90,128,150,123,116,74,126,25,119,76,7,54,17,97
11,7,3,6,5,1,2,8,4,7,2,4,11,5,2,1,1,1,5,3,3,2,0,0,9,2,7,1,0,0,8,2,4,3,2,0,3,11,3,7,8,7,9,2,8,7,0,2,2,1
33,24,18,25,42,31,14,42,34,41,30,36,25,43,29,9,6,6,14,13,33,17,10,3,28,16,38,26,1,0,39,24,36,48,6,10,35,41,52,49,30,14,51,8,47,54,2,6,6,32
17,16,7,8,21,15,10,14,9,17,11,27,21,20,12,2,4,2,9,6,9,13,5,2,19,6,14,6,1,3,22,4,17,18,1,5,17,15,30,21,21,12,25,6,21,17,2,6,1,19
66,40,50,58,95,53,35,66,79,84,63,62,42,85,36,18,13,6,34,20,71,33,17,10,64,25,77,32,9,3,68,49,46,81,14,18,67,79,87,72,67,34,108,18,77,97,1,32,19,26
