46,61,46,79,91,85,45,87,90,100,82,72,56,111,67,18,11,12,62,28,71,44,15,9,81,19,92,52,7,4,77,30,70,123,18,24,86,111,126,98,104,43,112,26,110,107,5,41,15,71
61,18,39,34,59,53,32,69,51,70,46,40,46,61,37,10,6,5,32,20,46,30,11,8,52,18,52,26,5,2,45,24,39,59,7,15,51,69,74,52,57,26,45,8,63,70,6,19,13,49
46,39,22,40,67,32,22,65,71,78,54,47,52,69,36,8,6,9,34,13,48,35,10,5,53,21,59,30,3,2,59,19,43,66,10,18,75,77,81,61,56,35,78,15,77,66,5,25,15,60
79,34,40,29,78,56,34,64,64,96,52,69,45,62,30,12,9,6,32,25,70,31,10,9,56,22,65,37,7,1,70,18,49,64,10,25,71,82,79,73,72,42,70,13,71,95,8,37,12,56
91,59,67,78,61,89,50,109,136,130,78,95,87,117,56,23,22,18,59,37,101,62,24,7,109,27,94,40,16,4,105,36,96,135,18,32,104,128,119,88,99,47,125,27,131,158,6,47,24,83
85,53,32,56,89,21,37,51,69,80,46,57,61,72,41,13,12,9,28,16,56,37,13,8,51,14,59,45,4,4,64,30,61,79,15,16,60,78,88,82,61,25,74,16,81,105,4,21,14,47
45,32,22,34,50,37,4,49,44,58,26,37,26,48,26,13,6,8,20,16,45,19,9,2,36,12,27,23,0,3,47,16,31,49,11,15,36,54,54,53,47,24,27,12,47,50,3,13,8,32
87,69,65,64,109,51,49,49,103,113,73,73,71,99,59,21,12,12,42,28,68,46,18,8,96,29,89,39,7,8,86,39,62,98,12,23,105,108,101,106,101,42,122,34,108,128,7,34,10,76
90,51,71,64,136,69,44,103,44,129,83,80,60,96,43,29,13,11,46,34,76,51,24,5,86,24,88,47,7,3,84,41,78,100,16,26,100,113,102,90,89,45,70,28,95,120,5,31,12,81
100,70,78,96,130,80,58,113,129,86,95,94,82,139,78,26,14,15,61,43,93,66,15,15,117,35,116,68,8,3,128,49,73,128,29,44,111,160,154,141,123,63,148,23,146,153,5,52,24,104
82,46,54,52,78,46,26,73,83,95,34,62,53,94,38,17,3,14,31,22,59,39,8,8,59,16,61,44,7,2,72,36,65,91,15,27,70,90,99,85,80,44,71,19,92,81,4,22,11,63
72,40,47,69,95,57,37,73,80,94,62,31,56,74,47,21,17,12,32,26,84,39,18,8,84,16,88,36,4,4,68,38,62,76,13,20,70,93,100,95,78,41,94,17,87,100,4,26,20,62
56,46,52,45,87,61,26,71,60,82,53,56,18,78,44,15,12,5,31,28,53,30,11,10,58,17,58,43,5,2,49,38,59,83,10,22,56,96,88,67,57,35,84,14,72,86,4,26,14,58
111,61,69,62,117,72,48,99,96,139,94,74,78,66,53,25,18,16,47,33,77,46,33,14,74,25,98,50,7,5,90,45,80,116,18,32,93,134,138,120,94,58,124,29,129,138,14,42,25,78
67,37,36,30,56,41,26,59,43,78,38,47,44,53,17,10,11,10,26,18,51,30,10,4,47,14,50,22,2,3,43,23,44,84,9,16,54,67,69,42,39,31,89,12,53,60,1,17,13,37
