43,55,66,61,119,64,52,89,111,107,74,67,59,115,56,21,11,12,55,34,81,50,22,11,69,25,82,41,6,5,86,46,73,112,22,28,83,114,113,103,89,50,117,20,87,93,2,34,19,65
55,11,36,43,64,27,29,52,64,61,53,43,40,45,24,10,9,8,24,19,47,35,21,9,57,15,42,34,3,2,47,25,32,60,11,22,48,57,68,42,40,31,33,19,67,59,1,23,7,49
66,36,14,40,73,38,30,53,73,84,53,65,46,63,31,10,12,11,30,27,60,25,14,7,57,17,58,31,3,1,54,27,45,78,13,17,53,65,67,58,50,33,61,19,66,81,4,29,17,55
61,43,40,22,78,50,42,63,79,78,48,51,52,84,49,18,14,9,47,24,54,43,15,6,64,12,71,38,6,3,68,27,51,81,12,20,57,87,86,87,76,37,84,20,66,85,4,32,14,46
119,64,73,78,54,81,52,123,115,150,87,92,81,118,72,27,15,16,49,37,91,62,24,11,93,33,119,52,5,2,117,56,98,105,24,31,109,145,162,125,91,59,122,23,111,147,6,58,18,82
64,27,38,50,81,36,23,59,53,82,59,41,52,79,41,15,7,12,35,16,67,31,9,10,63,13,69,30,5,2,47,35,46,71,14,16,57,87,63,68,65,33,64,11,64,82,5,41,11,63
52,29,30,42,52,23,6,52,39,50,33,44,35,51,21,9,6,8,25,14,29,24,9,5,40,12,48,21,4,2,44,15,27,45,6,11,54,49,47,48,38,21,36,11,52,55,2,22,8,30
89,52,53,63,123,59,52,52,89,90,71,76,73,113,56,17,12,12,52,24,82,36,15,12,75,23,75,55,9,3,93,36,67,120,10,22,96,108,119,88,97,46,117,23,115,110,4,36,18,67
111,64,73,79,115,53,39,89,54,120,84,59,58,85,48,18,22,16,44,34,86,41,19,5,86,22,89,41,5,5,97,50,78,102,13,24,98,117,116,100,91,50,90,25,110,105,5,38,21,76
107,61,84,78,150,82,50,90,120,70,93,104,98,145,76,22,21,16,63,47,115,60,21,11,118,32,129,54,6,6,92,44,110,129,24,25,112,144,164,120,126,52,142,25,138,149,10,49,17,87
74,53,53,48,87,59,33,71,84,93,30,58,47,78,27,16,12,9,23,21,66,28,14,5,58,24,62,49,6,3,81,32,58,99,18,15,83,91,86,67,81,38,84,18,88,90,6,29,13,58
67,43,65,51,92,41,44,76,59,104,58,25,58,85,45,10,12,21,46,24,70,45,18,10,79,28,65,43,2,2,83,32,57,97,16,17,73,107,92,87,73,36,101,26,81,101,9,30,15,58
59,40,46,52,81,52,35,73,58,98,47,58,20,75,45,11,7,9,38,22,59,33,15,4,55,20,52,34,6,2,67,32,54,72,12,13,56,76,73,72,72,33,89,12,64,79,3,23,15,56
115,45,63,84,118,79,51,113,85,145,78,85,75,52,74,24,16,17,43,31,76,53,17,7,79,25,99,51,8,6,109,42,78,115,15,28,126,134,129,115,100,59,117,25,105,133,9,41,15,88
56,24,31,49,72,41,21,56,48,76,27,45,45,74,11,9,5,9,30,13,40,21,5,2,46,17,49,29,6,5,50,14,46,68,10,13,61,60,60,55,56,24,73,10,51,69,6,22,6,56
21,10,10,18,27,15,9,17,18,22,16,10,11,24,9,0,1,5,6,4,15,10,4,0,15,5,19,6,1,0,10,7,15,20,0,6,21,26,28,18,21,10,28,5,20,30,1,9,5,13
11,9,12,14,15,7,6,12,22,21,12,12,7,16,5,1,0,1,3,5,15,14,2,1,23,4,18,7,1,0,17,5,17,14,1,6,17,15,23,16,11,9,20,6,19,25,0,6,2,13
12,8,11,9,16,12,8,12,16,16,9,21,9,17,9,5,1,1,5,5,17,7,4,1,8,3,10,8,2,0,6,5,10,7,1,2,10,11,11,16,12,7,22,1,10,21,1,7,2,11
55,24,30,47,49,35,25,52,44,63,23,46,38,43,30,6,3,5,9,11,45,21,8,4,48,9,31,22,2,1,36,22,28,53,6,12,40,64,42,35,46,32,54,8,55,59,3,24,7,33
34,19,27,24,37,16,14,24,34,47,21,24,22,31,13,4,5,5,11,6,27,16,7,4,29,6,27,14,3,0,32,15,29,36,13,12,14,36,35,45,34,19,25,12,33,35,2,12,6,24
81,47,60,54,91,67,29,82,86,115,66,70,59,76,40,15,15,17,45,27,34,40,11,7,74,24,66,41,3,3,78,30,71,96,17,20,88,104,103,90,77,49,64,11,80,94,0,46,18,59
50,35,25,43,62,31,24,36,41,60,28,45,33,53,21,10,14,7,21,16,40,13,7,4,40,15,47,19,2,2,41,18,35,52,7,10,26,67,64,61,64,24,57,12,62,50,3,21,9,36
22,21,14,15,24,9,9,15,19,21,14,18,15,17,5,4,2,4,8,7,11,7,0,1,18,6,14,7,2,2,15,3,15,18,3,6,31,25,20,24,11,6,22,3,19,28,1,8,2,10
11,9,7,6,11,10,5,12,5,11,5,10,4,7,2,0,1,1,4,4,7,4,1,0,6,3,7,5,0,0,9,2,9,10,3,4,8,6,14,8,2,10,14,0,11,12,0,1,4,5
69,57,57,64,93,63,40,75,86,118,58,79,55,79,46,15,23,8,48,29,74,40,18,6,25,24,69,39,5,4,78,42,68,92,12,19,72,108,113,99,83,30,114,25,111,98,8,33,14,71
25,15,17,12,33,13,12,23,22,32,24,28,20,25,17,5,4,3,9,6,24,15,6,3,24,3,22,13,1,0,21,17,24,21,4,5,24,31,32,28,16,12,20,7,31,27,1,11,8,21
82,42,58,71,119,69,48,75,89,129,62,65,52,99,49,19,18,10,31,27,66,47,14,7,69,22,35,29,13,3,62,34,65,91,13,26,84,114,100,85,80,45,111,21,80,106,4,29,14,60
41,34,31,38,52,30,21,55,41,54,49,43,34,51,29,6,7,8,22,14,41,19,7,5,39,13,29,9,3,4,49,24,41,52,4,16,37,54,70,49,52,25,74,13,43,62,1,19,12,45
6,3,3,6,5,5,4,9,5,6,6,2,6,8,6,1,1,2,2,3,3,2,2,0,5,1,13,3,0,0,6,0,14,11,3,1,10,11,10,6,5,5,13,2,9,16,0,3,1,3
5,2,1,3,2,2,2,3,5,6,3,2,2,6,5,0,0,0,1,0,3,2,2,0,4,0,3,4,0,0,5,1,5,5,0,0,4,5,4,4,5,4,17,1,6,4,0,2,0,4
86,47,54,68,117,47,44,93,97,92,81,83,67,109,50,10,17,6,36,32,78,41,15,9,78,21,62,49,6,5,42,41,49,106,16,17,78,109,95,71,81,53,87,19,103,116,11,28,18,76
46,25,27,27,56,35,15,36,50,44,32,32,32,42,14,7,5,5,22,15,30,18,3,2,42,17,34,24,0,1,41,13,30,38,6,9,32,52,45,43,40,26,43,11,45,52,3,17,6,31
73,32,45,51,98,46,27,67,78,110,58,57,54,78,46,15,17,10,28,29,71,35,15,9,68,24,65,41,14,5,49,30,22,82,12,16,64,92,72,67,75,37,95,20,83,96,2,25,11,69
112,60,78,81,105,71,45,120,102,129,99,97,72,115,68,20,14,7,53,36,96,52,18,10,92,21,91,52,11,5,106,38,82,67,23,26,97,135,134,140,98,56,121,36,134,145,5,49,21,91
