61,58,68,71,127,55,58,89,91,127,68,62,86,98,46,17,17,18,61,38,91,32,19,6,86,27,85,48,10,4,110,42,65,83,18,30,86,114,112,94,80,47,134,13,92,119,12,36,21,73
58,14,41,41,66,30,32,59,32,69,49,43,41,62,32,14,11,8,28,14,43,31,13,4,50,10,53,31,5,5,47,24,49,61,10,17,58,76,67,61,38,22,37,13,69,76,5,27,13,44
68,41,15,44,73,44,25,65,58,80,33,53,42,71,32,16,8,6,17,22,45,26,13,5,60,11,58,23,4,2,55,29,38,66,10,20,66,65,89,61,62,49,77,17,67,77,5,21,11,37
71,41,44,25,79,46,39,76,60,96,63,69,41,71,43,15,17,10,30,23,49,37,12,7,68,15,77,35,4,1,76,32,46,64,16,26,75,86,84,66,65,37,67,16,84,92,2,23,12,53
127,66,73,79,73,83,52,94,100,147,103,83,80,108,66,22,20,13,44,35,98,55,31,9,105,26,105,54,7,2,82,38,96,97,24,30,117,150,143,110,108,44,134,23,129,127,3,41,11,80
55,30,44,46,83,20,33,63,67,84,47,44,46,81,32,16,14,13,36,22,50,40,8,2,63,16,55,29,8,1,66,39,44,76,19,19,65,89,78,81,49,34,71,11,92,72,6,25,12,50
58,32,25,39,52,33,7,43,33,67,36,42,37,56,23,8,11,4,16,18,24,19,8,3,36,14,40,24,5,0,46,19,36,56,5,8,32,58,55,41,44,19,37,5,47,48,3,21,16,42
89,59,65,76,94,63,43,30,98,134,72,86,77,94,58,19,17,17,42,28,77,60,10,5,87,21,77,33,7,6,77,31,66,114,13,29,85,101,106,93,99,49,119,20,117,109,2,30,21,73
91,32,58,60,100,67,33,98,43,108,87,81,67,113,64,23,12,14,37,26,75,44,22,9,99,25,81,49,2,2,79,48,88,111,15,32,98,125,116,93,70,48,70,25,95,117,5,34,14,69
127,69,80,96,147,84,67,134,108,81,100,101,72,128,62,30,9,18,65,31,111,58,22,8,121,39,105,64,12,8,119,47,86,133,39,35,117,124,160,129,123,56,131,25,131,165,11,48,17,89
68,49,33,63,103,47,36,72,87,100,22,68,58,81,47,10,13,6,36,19,58,43,15,12,73,23,73,34,6,2,63,39,56,86,12,17,79,92,93,72,75,29,90,21,86,109,6,33,14,53
62,43,53,69,83,44,42,86,81,101,68,27,43,101,46,19,9,8,39,34,80,42,8,6,75,18,61,32,10,6,59,38,69,96,12,22,73,92,96,67,85,39,90,17,99,94,2,36,20,63
