42,57,73,78,110,80,56,87,89,110,79,83,60,109,59,16,15,16,46,35,89,50,23,7,76,17,87,51,10,6,78,43,51,111,11,30,90,118,121,111,98,50,130,19,101,103,5,38,15,80
57,14,37,46,70,49,24,59,49,71,47,50,28,69,27,13,6,5,30,14,41,24,12,6,58,13,42,32,4,1,51,20,44,56,12,11,59,62,63,43,43,31,38,14,69,72,1,19,7,40
73,37,15,44,72,41,33,56,66,89,43,49,44,61,38,8,9,16,33,14,64,32,15,7,57,9,56,29,2,2,69,31,50,65,9,16,52,79,93,63,53,29,71,15,76,88,6,25,11,48
78,46,44,25,76,40,38,62,59,77,45,77,75,73,35,9,13,7,33,27,53,50,11,8,76,23,61,40,4,6,69,32,51,80,10,22,59,102,79,79,64,46,72,20,84,82,3,24,13,50
110,70,72,76,78,67,57,120,94,156,89,91,91,140,66,17,23,17,58,34,106,61,11,11,108,18,116,48,17,3,93,47,83,122,22,35,102,147,136,120,101,54,125,23,133,145,5,53,23,75
80,49,41,40,67,23,34,65,63,81,64,54,42,57,29,8,7,11,43,17,53,26,9,5,57,21,46,42,8,1,60,32,48,74,11,14,54,86,100,80,67,32,74,9,65,85,3,27,16,45
56,24,33,38,57,34,10,46,52,61,46,40,30,57,31,15,13,5,22,17,35,15,8,0,39,14,42,24,3,2,44,20,25,55,13,13,43,69,40,51,37,17,29,12,52,55,3,21,5,30
87,59,56,62,120,65,46,59,115,129,75,88,71,105,47,22,11,10,48,37,78,42,23,11,78,27,65,32,3,6,85,43,72,109,12,28,84,103,126,101,98,54,108,26,112,108,5,40,13,61
89,49,66,59,94,63,52,115,45,122,86,85,62,101,52,18,18,6,45,27,82,49,14,13,102,20,81,50,11,7,72,29,68,109,18,30,86,116,125,86,87,40,73,32,94,122,8,36,24,67
110,71,89,77,156,81,61,129,122,73,97,92,96,131,73,21,16,12,60,38,107,72,26,10,119,28,125,54,8,9,111,56,95,138,24,29,111,172,122,117,128,69,130,25,136,156,12,50,30,93
79,47,43,45,89,64,46,75,86,97,23,61,39,77,36,15,14,10,34,31,77,48,15,3,69,19,65,48,5,3,71,30,58,95,18,20,65,112,95,74,86,41,86,18,73,99,7,37,8,49
83,50,49,77,91,54,40,88,85,92,61,27,53,87,48,20,16,11,48,29,52,44,15,1,65,18,76,44,8,4,80,29,59,96,19,20,60,109,101,97,91,39,96,9,97,89,6,25,15,61
60,28,44,75,91,42,30,71,62,96,39,53,19,66,40,15,12,11,29,18,50,33,10,7,69,20,44,32,6,2,68,29,43,88,10,20,61,66,90,64,68,26,86,23,94,83,5,29,13,60
109,69,61,73,140,57,57,105,101,131,77,87,66,70,66,23,14,17,45,39,85,45,20,6,89,26,107,50,15,4,96,42,82,100,16,29,102,133,128,107,103,56,131,31,116,125,7,44,21,88
59,27,38,35,66,29,31,47,52,73,36,48,40,66,18,16,10,5,30,22,46,23,5,5,43,12,41,26,6,1,47,22,50,62,11,15,46,87,71,47,44,29,95,15,44,68,6,29,12,45
