40,62,60,69,119,58,42,90,103,118,64,81,63,95,48,25,15,12,33,18,79,37,15,11,89,31,74,49,4,9,76,46,63,98,12,22,89,109,113,99,100,39,130,22,84,107,5,43,15,69
62,9,25,40,67,43,18,69,53,77,44,48,43,57,34,10,9,5,28,16,49,23,5,6,37,10,36,24,7,3,49,25,50,45,12,17,54,66,56,57,48,31,47,11,65,86,5,25,8,47
60,25,21,39,81,37,20,47,56,65,48,51,47,73,39,14,10,8,35,26,48,44,8,4,45,15,48,29,4,2,51,27,46,76,7,9,66,70,83,59,58,33,69,16,76,83,7,22,14,41
69,40,39,24,86,55,31,65,89,82,52,53,42,74,52,16,9,15,34,29,62,37,12,5,61,18,58,35,4,4,62,26,63,81,14,18,61,83,101,84,61,44,71,12,75,88,5,17,18,76
119,67,81,86,71,83,61,121,112,142,96,96,78,126,64,24,25,12,39,32,86,62,27,10,85,30,103,52,8,7,97,43,86,130,22,26,105,147,132,105,101,62,132,30,136,138,7,46,25,81
58,43,37,55,83,21,30,78,62,87,62,51,53,76,41,16,10,12,36,19,51,36,13,8,54,21,51,30,2,4,57,18,36,80,11,18,64,76,73,80,53,29,56,12,79,83,2,24,11,49
42,18,20,31,61,30,7,46,40,60,30,31,37,40,24,6,8,7,21,16,46,19,3,6,38,11,29,15,4,3,42,27,43,48,6,18,38,56,52,57,44,26,35,9,47,63,5,21,7,42
90,69,47,65,121,78,46,46,106,127,68,76,54,78,57,21,7,12,49,33,75,60,30,9,81,24,66,57,10,4,85,43,76,116,14,18,75,115,122,104,97,41,111,16,96,143,2,37,20,70
103,53,56,89,112,62,40,106,40,107,72,86,57,122,45,24,12,14,43,35,87,43,22,6,98,23,100,39,1,2,96,43,82,112,14,33,89,105,110,111,100,59,89,26,95,114,6,43,19,73
118,77,65,82,142,87,60,127,107,90,92,111,86,130,65,29,30,16,59,42,95,56,22,6,106,39,104,54,11,3,118,39,86,146,22,32,120,171,158,131,122,61,132,25,136,141,8,64,20,90
64,44,48,52,96,62,30,68,72,92,26,59,55,72,37,17,9,17,43,23,81,39,10,4,74,10,56,47,6,1,70,38,51,91,12,13,66,92,71,78,62,48,75,16,77,100,3,26,8,51
81,48,51,53,96,51,31,76,86,111,59,31,56,91,58,17,9,12,33,35,83,37,10,9,64,21,75,33,6,4,58,37,67,97,14,23,78,82,107,63,86,36,103,13,81,84,11,24,10,55
63,43,47,42,78,53,37,54,57,86,55,56,31,75,39,14,8,9,36,21,51,36,16,7,62,19,66,23,11,2,65,34,50,88,14,17,78,93,84,67,79,29,87,18,65,95,5,33,12,57
95,57,73,74,126,76,40,78,122,130,72,91,75,53,63,21,12,11,50,37,85,41,21,9,113,35,94,53,8,1,88,39,81,114,13,35,86,103,122,107,102,43,137,35,119,139,8,27,24,93
48,34,39,52,64,41,24,57,45,65,37,58,39,63,10,15,3,5,24,16,37,39,12,8,41,20,38,19,2,1,53,22,41,77,8,12,53,63,74,54,48,23,76,12,67,63,7,29,7,40
25,10,14,16,24,16,6,21,24,29,17,17,14,21,15,3,4,2,7,6,17,15,6,2,19,4,13,11,1,2,22,6,19,31,3,9,21,34,31,27,23,11,29,7,21,27,3,8,3,15
15,9,10,9,25,10,8,7,12,30,9,9,8,12,3,4,1,1,5,3,13,7,2,2,11,2,16,7,1,0,20,9,15,16,5,6,18,14,19,13,14,8,17,4,19,21,0,9,5,7
12,5,8,15,12,12,7,12,14,16,17,12,9,11,5,2,1,0,6,7,7,6,1,0,15,9,15,8,2,0,12,6,9,12,6,4,15,19,17,12,7,6,18,2,16,15,0,3,3,11
33,28,35,34,39,36,21,49,43,59,43,33,36,50,24,7,5,6,13,14,44,37,10,9,41,17,46,21,1,0,35,11,31,44,5,13,43,44,59,53,56,17,55,9,62,48,5,19,8,32
18,16,26,29,32,19,16,33,35,42,23,35,21,37,16,6,3,7,14,1,21,22,5,2,28,4,26,9,3,0,22,19,20,36,8,11,22,33,40,23,32,14,16,7,37,43,1,17,3,27
79,49,48,62,86,51,46,75,87,95,81,83,51,85,37,17,13,7,44,21,37,43,16,6,87,12,75,29,10,7,78,25,60,85,15,23,65,88,80,73,65,49,69,22,80,99,5,29,17,59
37,23,44,37,62,36,19,60,43,56,39,37,36,41,39,15,7,6,37,22,43,13,8,4,41,9,42,23,1,5,45,13,43,43,7,10,45,62,58,47,35,20,46,17,59,64,3,17,7,40
15,5,8,12,27,13,3,30,22,22,10,10,16,21,12,6,2,1,10,5,16,8,1,1,17,6,19,9,0,0,15,11,15,18,4,5,22,21,17,21,9,15,31,5,30,18,1,6,2,20
11,6,4,5,10,8,6,9,6,6,4,9,7,9,8,2,2,0,9,2,6,4,1,0,9,1,7,4,1,0,10,5,6,13,2,3,5,10,6,11,5,5,11,4,11,6,2,4,0,7
